Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
31,"DW Carter, JM Arocena","Soil formation under two moss species in sandy materials of central British Columbia (Canada)",2000,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706100000598","https://scholar.google.com/scholar?cites=8983421549367245435&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-12 08:57:47","","","","",,,,,31,1.29,16,2,24,"… Our results indicate a higher intensity of podzolization under Ptilium compared to Pleurozium, … Because Pleurozium requires more water to meet its photosynthetic and respiration needs, …","","https://scholar.google.com/scholar?q=related:e7qfjU2Gq3wJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
59,"KK Deane-Coe, M Mauritz, G Celis, V Salmon…","Experimental warming alters productivity and isotopic signatures of tundra mosses",2015,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-015-9884-7","https://scholar.google.com/scholar?cites=6586934925832459678&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-12 08:57:47","HTML","10.1007/s10021-015-9884-7","","",,,,,59,6.56,12,5,9,"… As Pleurozium accounted for the largest percent cover of all three genera at our site, reductions in Pleurozium … Pleurozium was also the most sensitive genus to annual warming overall, …","https://link.springer.com/article/10.1007/s10021-015-9884-7","https://scholar.google.com/scholar?q=related:npXbfGp-aVsJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
121,"AG Price, K Dunham, T Carleton, L Band","Variability of water fluxes through the black spruce (Picea mariana) canopy and feather moss (Pleurozium schreberi) carpet in the boreal forest of Northern Manitoba",1997,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169496032337","https://scholar.google.com/scholar?cites=18032094190876724465&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-12 08:57:47","","","","",,,,,121,4.48,30,4,27,"Water flux measurements in a stand of black spruce (Picea mariana) with a feather moss (Pleurozium schreberi) floor in the boreal forest of Northern Manitoba show that stemflow is …","","https://scholar.google.com/scholar?q=related:8YyX4yDePvoJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
9,"X Zhu, V Nimmo, J Wu, R Thomas","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?cites=9732328113305871832&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-12 08:57:47","","10.1139/cjb-2019-0076","","",,,,,9,1.80,2,4,5,"… -inhibition, particulièrement chez Pleurozium qui subissait une diminution significative de la … respiration rate (R d ) are listed in Table 1. In the forested plots, Hylocomium and Pleurozium …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?q=related:2OUk39osEIcJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
28,"TJK Dilks","Measurement of the Carbon Dioxide Compensation Point and the Rate of Loss of 14CO2 in the Light and Dark in Some Bryophytes",1976,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/27/1/98/451913","https://scholar.google.com/scholar?cites=319310348123047562&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-12 08:57:47","","","","",,,,,28,0.58,28,1,48,"… The lower rate of loss of 14 CO 2 in the light compared tothe dark could be due to partial inhibition of ‘dark respiration’ reactions in the light, a low rate of glycolate synthesis and …","https://www.jstor.org/stable/pdf/23689089.pdf","https://scholar.google.com/scholar?q=related:igb74BFrbgQJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
0,"M Lüth","Ecological Factors",,"","","","",41,"2024-07-12 08:57:47","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:hjMsAP2loBQJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-12 08:57:47","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… to measure temperature distribution within Pleurozium schreberi canopies under still conditions … Higher temperatures that allow for increased respiration together with low light in canopy …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
3,"H Shimizu, Y Takeuchi, KENI SATAKE…","GROWTH AND PHOTOSYNTHESIS OF A MOSS PLAGIOMNIUM MAXIMOVICZII (LINDB.) KOP.(1) EFFECTS OF LIGHT INTENSITY",1984,"The Journal of the …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_159/_article/-char/ja/","https://scholar.google.com/scholar?cites=5572842250848213529&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-12 08:57:47","","","","",,,,,3,0.08,1,4,40,"… Photosynthesis and respiration measurement of shoots cultured under 2, 10, 80 and 240 µE … Photosynthesis and respiration of forest and alpine populations of Poly trichum juniperinum. …","https://www.jstage.jst.go.jp/article/jhbl/56/0/56_159/_pdf","https://scholar.google.com/scholar?q=related:GZoYP4C2Vk0J:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
99,"MC Nilsson, DA Wardle, O Zackrisson, A Jäderlund","Effects of alleviation of ecological stresses on an alpine tundra community over an eight‐year period",2002,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2002.970101.x","https://scholar.google.com/scholar?cites=14660478403923076699&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-12 08:57:47","","10.1034/j.1600-0706.2002.970101.x","","",,,,,99,4.50,25,4,22,"… also induced generally negative effects against Pleurozium schreberi, causing it to … Substrate-induced respiration (SIR) and basal respiration to SIR data for humus collected in …","https://onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2002.970101.x","https://scholar.google.com/scholar?q=related:W-YeD297dMsJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
4,"SM Morgan","Ecophysiological responses of bryophytes to atmospheric nitrogen deposition",1992,"","search.proquest.com","https://search.proquest.com/openview/250c8002774bfa84332c043abff73559/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=1607053889001634232&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-12 08:57:47","BOOK","","","",,,,,4,0.13,4,1,32,"… Some shoots of the Pleurozium schreberi turfs appeared yellow and etiolated, the branching was no longer regularly pinnate. Dicranum majus and the two Mnium species developed …","https://search.proquest.com/openview/250c8002774bfa84332c043abff73559/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:uDnaXP9mTRYJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
49,"P Kallio, N Valanne","On the effect of continuous light on photosynthesis in mosses",1975,"Fennoscandian Tundra Ecosystems: Part 1 Plants …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-80937-8_17","https://scholar.google.com/scholar?cites=7077295097916747448&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-12 08:57:47","","10.1007/978-3-642-80937-8_17","","",,,,,49,1.00,25,2,49,"… Large and numerous microbodies in Pleurozium schreberi occur typically in continuous … The effect of no rhythm on this species is very similar to that seen for Pleurozium. The color …","","https://scholar.google.com/scholar?q=related:uO7w-WSaN2IJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
49,"L Kangas, L Maanavilja, T Hájek, E Juurola…","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.939","https://scholar.google.com/scholar?cites=1513499110495218807&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-12 08:57:47","","10.1002/ece3.939","","",,,,,49,4.90,10,5,10,"… We expect respiration to be highest in drained and rewetted sites and lowest in undrained … rewetting differ between Sphagnum girgensohnii and Pleurozium schreberi – the two species …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.939","https://scholar.google.com/scholar?q=related:d-zvEGwHARUJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
0,"SK AKI, P HARI","RATE (OF PHOTOSYNTHESIS (OF SOME FOREST MOSSES AS A FUNCTION OF TEMPERATURE AND LIGHT INTENSITY AND EFFECT OF WATER …",,"researchgate.net","","https://www.researchgate.net/profile/Seppo-Kellomaeki/publication/38294041_Rate_of_photosynthesis_of_some_forest_mosses_as_a_function_of_temperature_and_light_intensity_and_effect_of_water_content_of_moss_cushion_on_photosynthetic_rate/links/0912f50c05db5c8953000000/Rate-of-photosynthesis-of-some-forest-mosses-as-a-function-of-temperature-and-light-intensity-and-effect-of-water-content-of-moss-cushion-on-photosynthetic-rate.pdf","",48,"2024-07-12 08:57:47","PDF","","","",,,,,0,0.00,0,2,,"… The aim of this paper is to study the photosynthetic rate of Pleurozium schreber (Willd.), … Photosynthesis and respiration of forest and alpine populations of Pol, trichun juniperimum. …","https://www.researchgate.net/profile/Seppo-Kellomaeki/publication/38294041_Rate_of_photosynthesis_of_some_forest_mosses_as_a_function_of_temperature_and_light_intensity_and_effect_of_water_content_of_moss_cushion_on_photosynthetic_rate/links/0912f50c05db5c8953000000/Rate-of-photosynthesis-of-some-forest-mosses-as-a-function-of-temperature-and-light-intensity-and-effect-of-water-content-of-moss-cushion-on-photosynthetic-rate.pdf","https://scholar.google.com/scholar?q=related:QUgx97rQbKwJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-12 08:57:47","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… % of forest floor respiration (bryophyte plus soil) or ∼11% of soil respiration. The contribution of … In a 120-year-old black spruce forest with extensive cover of Sphagnum and Pleurozium, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
5,"KE Van Gaalen","Photosynthetic CO2 exchange and spectral vegetation indices of boreal mosses",2005,"","opus.uleth.ca","https://opus.uleth.ca/handle/10133/293","https://scholar.google.com/scholar?cites=17535142593533539961&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-12 08:57:47","","","","",,,,,5,0.26,5,1,19,"… replicated dry down experiment measurements of Pleurozium. Datasets marked with an asterisk … environmental changes alter photosynthesis and respiration in various ecosystems and …","https://opus.uleth.ca/bitstream/10133/293/3/MR17430.pdf","https://scholar.google.com/scholar?q=related:eXZjnUhXWfMJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
52,"K Rousk, PA Pedersen, K Dyrnum…","The interactive effects of temperature and moisture on nitrogen fixation in two temperate-arctic mosses",2017,"… and Experimental Plant …","Springer","https://link.springer.com/article/10.1007/s40626-016-0079-1","https://scholar.google.com/scholar?cites=5706479610245425512&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-12 08:57:47","HTML","10.1007/s40626-016-0079-1","","",,,,,52,7.43,13,4,7,"… (2012a) found that an increase in air temperature of +2 C combined with less frequent precipitation reduced N 2 fixation in feather moss Pleurozium schreberi. However, the effects on N …","https://link.springer.com/article/10.1007/s40626-016-0079-1","https://scholar.google.com/scholar?q=related:aCmwpvh8MU8J:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
37,"B Weber, T Graf, M Bass","Ecophysiological analysis of moss-dominated biological soil crusts and their separate components from the Succulent Karoo, South Africa",2012,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-012-1595-0","https://scholar.google.com/scholar?cites=11851780142384451030&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-12 08:57:47","HTML","10.1007/s00425-012-1595-0","","",,,,,37,3.08,12,3,12,"… Respiration rates of soil without moss stems were high (up to −2.0 … High rates of soil respiration may be caused by leaching of mosses, … m −2 s −1 for isolated Pleurozium moss tufts. …","https://link.springer.com/article/10.1007/s00425-012-1595-0","https://scholar.google.com/scholar?q=related:1o3a_j77eaQJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
7,"T Morishita, Y Matsuura, OA Zyryanova…","CO2, CH4, and N2O fluxes from a larch forest soil in Central Siberia",2006,"… Change in Siberian …","researchgate.net","https://www.researchgate.net/profile/Olga-Zyryanova/publication/241541052_CO2_CH4_and_N2O_fluxes_from_a_larch_forest_soil_in_Central_Siberia/links/0c96053032857dda26000000/CO2-CH4-and-N2O-fluxes-from-a-larch-forest-soil-in-Central-Siberia.pdf","https://scholar.google.com/scholar?cites=8106762771701224535&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-12 08:57:47","PDF","","","",,,,,7,0.39,2,4,18,"… soil microbial respiration and plant root respiration. Therefore, … CO2 fluxes in the patches decreased in the order Pleurozium … CH4 tended to be taken up by the soil (Pleurozium; –3.0 ± …","https://www.researchgate.net/profile/Olga-Zyryanova/publication/241541052_CO2_CH4_and_N2O_fluxes_from_a_larch_forest_soil_in_Central_Siberia/links/0c96053032857dda26000000/CO2-CH4-and-N2O-fluxes-from-a-larch-forest-soil-in-Central-Siberia.pdf","https://scholar.google.com/scholar?q=related:V9ScFcoBgXAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
5,"K Rousk, P Pedersen, A Priemé, A Michelsen","Extreme freeze-thaw cycles do not affect moss-associated nitrogen fixation across a temperature gradient, but affect nutrient loss from mosses",2021,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?cites=9249937855432149447&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-12 08:57:47","HTML","","","",,,,,5,1.67,1,4,3,"… We collected the widespread moss Pleurozium schreberi along a climate gradient (… high altitude (cold adapted) sites, 60 FTCs reduced respiration rates more in the temperate compared …","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?q=related:x8l4o3hhXoAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
0,"M Lüth","PHOTOSYNTHESIS: LIMITING FACTORS",,"Citeseer","","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","",55,"2024-07-12 08:57:47","PDF","","","",,,,,0,0.00,0,1,,"… Interestingly, both species decrease their dark respiration with increases in temperature and … High levels of CO2 caused a suppression of dark respiration, resulting in an accumulation …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","https://scholar.google.com/scholar?q=related:vKEggHFoCaUJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
8,"JM Glime","Volume 1, Chapter 10-1: Temperature: Effects",2013,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=13793504032800580701&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-12 08:57:47","CITATION","","","",,,,,8,0.73,8,1,11,"","","https://scholar.google.com/scholar?q=related:XST_MtZebL8J:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
14,"D Spitale","Spatial distribution of bryophytes along a moisture gradient: an approach using photosynthetic pigments as indicators of stress",2009,"Ecological research","Springer","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?cites=832242236737467928&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-12 08:57:47","HTML","10.1007/s11284-009-0614-5","","",,,,,14,0.93,14,1,15,"… This might allow Sphagnum to occupy a zone farther from the water than other three aquatic species as well as Pleurozium. In contrast to the two extremes of Sphagnum and Pleurozium…","https://link.springer.com/article/10.1007/s11284-009-0614-5","https://scholar.google.com/scholar?q=related:GDbQp-e3jAsJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
41,"M Campioli, R Samson, A Michelsen, S Jonasson…","Nonvascular contribution to ecosystem NPP in a subarctic heath during early and late growing season",2009,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-008-9527-6","https://scholar.google.com/scholar?cites=647638162126329284&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-12 08:57:47","HTML","10.1007/s11258-008-9527-6","","",,,,,41,2.73,8,5,15,"… (Hylocomium splendens, Pleurozium schreberi and Dicranum … Hylocomium splendens and Pleurozium schreberi showed … is determined by soil heterotrophic respiration (C release) and …","https://link.springer.com/article/10.1007/s11258-008-9527-6","https://scholar.google.com/scholar?q=related:xNWGJHrf_AgJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
29,"A Tamm, J Caesar, N Kunz, C Colesie…","Ecophysiological properties of three biological soil crust types and their photoautotrophs from the Succulent Karoo, South Africa",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?cites=1448191192956242541&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-12 08:57:47","HTML","10.1007/s11104-018-3635-4","","",,,,,29,4.83,6,5,6,"… only isolated moss stems revealed much lower respiration rates compared to complete crusts. … maximum NP rates similar to measurements of Pleurozium schreberi (~2 μmol CO 2 m −2 …","https://link.springer.com/article/10.1007/s11104-018-3635-4","https://scholar.google.com/scholar?q=related:bYoBlzcCGRQJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
3,"JM Glime","Productivity",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=974933813096835252&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-12 08:57:47","CITATION","","","",,,,,3,0.43,3,1,7,"","","https://scholar.google.com/scholar?q=related:tGgnOSOphw0J:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
25,"Y Yanagihara, T Koike, Y Matsuura…","Soil respiration rate on the contrasting north-and south-facing slopes of a larch forest in central Siberia",2000,"… Journal of Forest …","eprints.lib.hokudai.ac.jp","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/22120/1/1_P19-29.pdf","https://scholar.google.com/scholar?cites=6983326426071825913&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-12 08:57:47","PDF","","","",,,,,25,1.04,6,4,24,"… 2) Measurement of soil respiration rates We measured soir respiration rates per area on the north-facing slope, in the bottom flat and on the south-facing slope of the study site using a …","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/22120/1/1_P19-29.pdf","https://scholar.google.com/scholar?q=related:-f2boGLC6WAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
1,"L Kangas, L Maanavilja, T Hájek, E Juurola…","Sphagnum ecophysiology of restored, drained, and pristine boreal spruce swamp forests",2012,"International Peat …","peatlands.org","https://peatlands.org/assets/uploads/2019/06/Kangas-187.pdf","https://scholar.google.com/scholar?cites=37844378679960530&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-12 08:57:47","PDF","","","",,,,,1,0.08,0,5,12,"… from each site, with Pleurozium schreberi and Sphagnum … , A25, and A0 as dark respiration and expressed per unit dry mass – … higher respiration and lower light compensation points. …","https://peatlands.org/assets/uploads/2019/06/Kangas-187.pdf","https://scholar.google.com/scholar?q=related:0uP2C0NzhgAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
228,"Z Lindo, MC Nilsson, MJ Gundale","Bryophyte‐cyanobacteria associations as regulators of the northern latitude carbon balance in response to global change",2013,"Global change biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12175","https://scholar.google.com/scholar?cites=17309058866447418363&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-12 08:57:47","","10.1111/gcb.12175","","",,,,,228,20.73,76,3,11,"… (NPP) and heterotrophic respiration respond to a variety of … due to their influence on NPP and heterotrophic respiration. … to 22.0 C) caused Pleurozium schreberi to achieve between a …","https://publish.uwo.ca/~zlindo/Publications1/Lindo%20et%20al%202013%20GCB.pdf","https://scholar.google.com/scholar?q=related:-4Ps6lQhNvAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
58,"SM Morgan, JA Lee, TW Ashenden","Effects of nitrogen oxides on nitrate assimilation in bryophytes",1992,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1992.tb01061.x","https://scholar.google.com/scholar?cites=12234001021424242224&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-12 08:57:47","","10.1111/j.1469-8137.1992.tb01061.x","","",,,,,58,1.81,19,3,32,"Nitrate assimilation and photosynthetic responses of Ctentdium mulluscum (Hedw.) Mitt. Homalothecium sericeum (Hedw.) Br.Eur. Pleurusium schreberi (Brid.) Mitt. Hylocomium …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1992.tb01061.x","https://scholar.google.com/scholar?q=related:MA7CRxznx6kJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
0,"MJ Simpson","The post-fire successional ecology of mosses in boreal white spruce (Picea glauca) forests in north-central Alberta, Canada",2007,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/860e3cff-4ba8-4230-9f97-8a974880fd51/download/66bae130-e21f-48ad-a4bd-2ac28c49cb63","",65,"2024-07-12 08:57:47","PDF","","","",,,,,0,0.00,0,1,17,"… the timing of establishment of Pleurozium schreberi and Ptilium crista-castrensis; and (iv) test the hypothesis that the viability of vegetative fragments of Pleurozium and Ptilium varies …","https://era.library.ualberta.ca/items/860e3cff-4ba8-4230-9f97-8a974880fd51/download/66bae130-e21f-48ad-a4bd-2ac28c49cb63","https://scholar.google.com/scholar?q=related:zirE6wKVHzwJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
35,"KK Deane-Coe","Cyanobacteria associations in temperate forest bryophytes revealed by δ15N analysis1",2015,"The Journal of the Torrey Botanical Society","BioOne","https://bioone.org/journals/the-journal-of-the-torrey-botanical-society/volume-143/issue-1/TORREY-D-15-00013/Cyanobacteria-associations-in-temperate-forest-bryophytes-revealed-by-%CE%B415N-analysis/10.3159/TORREY-D-15-00013.short","https://scholar.google.com/scholar?cites=7199729534509164386&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-12 08:57:47","","10.3159/TORREY-D-15-00013.short","","",,,,,35,3.89,35,1,9,"… (fluorescing filaments indicated by arrows), and a Pleurozium schreberi leaf with no colonization present (C). All images are 320 magnification using a ultraviolet fluorescence …","https://www.jstor.org/stable/pdf/26305737.pdf","https://scholar.google.com/scholar?q=related:YqdOp92T6mMJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
128,"I Dioumaeva, S Trumbore, EAG Schuur…","Decomposition of peat from upland boreal forest: Temperature dependence and sources of respired carbon",2002,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001JD000848","https://scholar.google.com/scholar?cites=8460611693762096384&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-12 08:57:47","","10.1029/2001JD000848","","",,,,,128,5.82,32,4,22,"… contributed significantly to heterotrophic respiration (∼30% in … soil respiration at the study site, increased respiration rates … feather moss [Hylacomium, Pleurozium] ground cover. Poorly …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2001JD000848","https://scholar.google.com/scholar?q=related:AK00XYIhanUJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
8,"R Leonard, N Kettridge, S Krause, KJ Devito…","Peatland bryophyte responses to increased light from black spruce removal",2017,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1804","https://scholar.google.com/scholar?cites=4612278188487758423&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-12 08:57:47","","10.1002/eco.1804","","",,,,,8,1.14,2,5,7,"… Typically, feather mosses (eg, Pleurozium schreberi) are associated with a high black … A dark (opaque) chamber with the same dimensions was used to measure respiration (respiration …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eco.1804","https://scholar.google.com/scholar?q=related:V1IYVpMaAkAJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
15,"EJ Ward, JM Warren, DA McLennan…","Photosynthetic and Respiratory Responses of Two Bog Shrub Species to Whole Ecosystem Warming and Elevated CO2 at the Boreal-Temperate Ecotone",2019,"Frontiers in Forests …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/ffgc.2019.00054/full","https://scholar.google.com/scholar?cites=715248956512096600&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-12 08:57:47","HTML","10.3389/ffgc.2019.00054","","",,,,,15,3.00,4,4,5,"… We examined photosynthetic and respiration responses in leaves of two ericaceous shrub species–leatherleaf [Chamaedaphne calyculata (L.) Moench] and bog Labrador tea […","https://www.frontiersin.org/articles/10.3389/ffgc.2019.00054/full","https://scholar.google.com/scholar?q=related:WFHf6iIT7QkJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
19,"JM Glime, WS Hong","Relationships of geothermal bryophyte communities to soil characteristics at thermal meadow, Hotsprings Island, Queen Charlotte Islands, Canada",1997,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1997.19.3.435","https://scholar.google.com/scholar?cites=3540049465215274223&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-12 08:57:47","","10.1179/jbr.1997.19.3.435","","",,,,,19,0.70,10,2,27,"… Humidity limited the distribution, with Racomitrium lanuginosum and Cladina ciliata preferring the warmer, drier sites and Pleurozium schreberi and Dicranum scoparium preferring …","","https://scholar.google.com/scholar?q=related:78x3jTvIIDEJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
2,"YF Cameán, M Barták","Limitation of photosynthetic processes in photosystem II in alpine mosses exposed to low temperatures: Response of chlorophyll fluorescence parameters",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12929","https://scholar.google.com/scholar?cites=14429838887358505560&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-12 08:57:47","","","","",,,,,2,0.33,1,2,6,"… Pleurozium schreberi. The low temperature stress was applied on the mosses for 90 min. at 3 different temperatures (5C, -1C and -… Locality: Tabulové skály rocks Pleurozium schreberi …","https://journals.muni.cz/CPR/article/download/12929/11281","https://scholar.google.com/scholar?q=related:WCIf9wMWQcgJ:scholar.google.com/&scioq=pleurozium+respiration&hl=en&as_sdt=2007"
