Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Tilk, K Ots, T Tullus","RESEARCH ARTICLE Effect of environmental factors on the composition of terrestrial bryophyte and lichen species in Scots pine forests on fixed sand dunes",,"fs.revistas.csic.es","","https://fs.revistas.csic.es/index.php/fs/article/download/13488/4208?inline=1","",74,"2024-07-11 10:41:32","HTML","","","",,,,,0,0.00,0,3,,"… and decomposition rates, soil volumetric water content, soil pH and … the most frequent species were Pleurozium schreberi (Willd. … conductivity) and volumetric water content, thickness of …","https://fs.revistas.csic.es/index.php/fs/article/download/13488/4208?inline=1","https://scholar.google.com/scholar?q=related:Ic6OyDwQg8cJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
11,"X Fan, G Yuan, W Liu","Response strategies of N-fixation by epiphytic bryophytes to water change in a subtropical montane cloud forest",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X21011924","https://scholar.google.com/scholar?cites=5495889052249257867&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-11 10:41:32","HTML","","","",,,,,11,5.50,4,3,2,"… different water content conditions is similar to the photosynthesis–water content dynamics, … Second, the water absorption capacity of Pleurozium schreberi, which is weft life-forms, was …","https://www.sciencedirect.com/science/article/pii/S1470160X21011924","https://scholar.google.com/scholar?q=related:i3dGfPlRRUwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, J Hájek, J Morkusová","Species-specific responses of spectral reflectance and the photosynthetic characteristics in two selected Antarctic mosses to thallus desiccation",2022,"Acta Physiologiae …","Springer","https://link.springer.com/article/10.1007/s11738-021-03339-6","https://scholar.google.com/scholar?cites=14425596763835175433&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-11 10:41:32","","10.1007/s11738-021-03339-6","","",,,,,6,3.00,2,4,2,"… , photosynthetic performance and water content. The results showed the strongest correlation with spectral reflectance parameters as being with intrathalline water content. Similarly, …","https://scholar.google.com/scholar?output=instlink&q=info:CZJrndMDMsgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7618806529481166388&oi=lle","https://scholar.google.com/scholar?q=related:CZJrndMDMsgJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
7,"T Morishita, Y Matsuura, OA Zyryanova…","CO2, CH4, and N2O fluxes from a larch forest soil in Central Siberia",2006,"… Change in Siberian …","researchgate.net","https://www.researchgate.net/profile/Olga-Zyryanova/publication/241541052_CO2_CH4_and_N2O_fluxes_from_a_larch_forest_soil_in_Central_Siberia/links/0c96053032857dda26000000/CO2-CH4-and-N2O-fluxes-from-a-larch-forest-soil-in-Central-Siberia.pdf","https://scholar.google.com/scholar?cites=8106762771701224535&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-11 10:41:32","PDF","","","",,,,,7,0.39,2,4,18,"… Soil moisture was measured as volumetric water content with a … CO2 fluxes in the patches decreased in the order Pleurozium … CH4 tended to be taken up by the soil (Pleurozium; –3.0 ± …","https://www.researchgate.net/profile/Olga-Zyryanova/publication/241541052_CO2_CH4_and_N2O_fluxes_from_a_larch_forest_soil_in_Central_Siberia/links/0c96053032857dda26000000/CO2-CH4-and-N2O-fluxes-from-a-larch-forest-soil-in-Central-Siberia.pdf","https://scholar.google.com/scholar?q=related:V9ScFcoBgXAJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
88,"B Bond-Lamberty, ST Gower","Estimation of stand-level leaf area for boreal bryophytes",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?cites=5314145550210239110&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-11 10:41:32","HTML","10.1007/s00442-006-0619-5","","",,,,,88,5.18,44,2,17,"… -air oven at 70C, weighed and the water content computed on a dry-mass basis (fresh mass … , much as the current study found Pleurozium cover positively correlated to overstory LAI. …","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?q=related:hgoB7Tijv0kJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"M KERSHAW, R WILTSHIRE, C HOLLSTEDT","AS RELATED TO VEGETATION MANAGEMENT",,"","","","",79,"2024-07-11 10:41:32","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:motVtvpnLtgJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
14,"SK Rice, TA Gagliardi, RA Krasa","Canopy structure affects temperature distributions and free convection in moss shoot systems",2018,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1145","https://scholar.google.com/scholar?cites=12579384663811399281&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-11 10:41:32","","10.1002/ajb2.1145","","",,,,,14,2.33,5,3,6,"… in canopy structural characteristics, plant water content and incident energy and to compare … A) plant water content and (B) rate of evaporation for the two species (Pleurozium schreberi: …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/ajb2.1145","https://scholar.google.com/scholar?q=related:cZ55C7Tzkq4J:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
2,"E Jabłońska, W Kotowski, NA Soudzilovskaia","Desiccation avoidance and hummock formation traits of rich fen bryophytes",2023,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-023-01669-4","https://scholar.google.com/scholar?cites=10676949426722999587&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-11 10:41:32","HTML","10.1007/s13157-023-01669-4","","",,,,,2,2.00,1,3,1,"… From the above-described measurements we calculated maximum water content of bryophyte colonies (ie including both internal and external tissue water, WC max ), desiccation rate (…","https://link.springer.com/article/10.1007/s13157-023-01669-4","https://scholar.google.com/scholar?q=related:I42iSO8kLJQJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-11 10:41:32","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… water content at values exceeding approximately 9 (fresh weight/dry weight) and declined as the water content … for net photosynthesis in Sphagnum and Pleurozium mosses, C isotope …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"MJ Simpson","The post-fire successional ecology of mosses in boreal white spruce (Picea glauca) forests in north-central Alberta, Canada",2007,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/860e3cff-4ba8-4230-9f97-8a974880fd51/download/66bae130-e21f-48ad-a4bd-2ac28c49cb63","",83,"2024-07-11 10:41:32","PDF","","","",,,,,0,0.00,0,1,17,"… Pleurozium schreberi and Ptilium crista-castrensis; and (iv) test the hypothesis that the viability of vegetative fragments of Pleurozium … Water content was determined using the following …","https://era.library.ualberta.ca/items/860e3cff-4ba8-4230-9f97-8a974880fd51/download/66bae130-e21f-48ad-a4bd-2ac28c49cb63","https://scholar.google.com/scholar?q=related:zirE6wKVHzwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
38,"PA Moore, MC Lukenbach, N Kettridge, RM Petrone…","Peatland water repellency: Importance of soil water content, moss species, and burn severity",2017,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169417306406","https://scholar.google.com/scholar?cites=13321618725525485057&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-11 10:41:32","","","","",,,,,38,5.43,8,5,7,"… , it is difficult to separate the effect of water content from species. Consequently, we carried out … The results suggest that water repellency in moss is primarily controlled by water content, …","https://www.researchgate.net/profile/Paul-Moore-11/publication/319961430_Peatland_Water_Repellency_Importance_of_Soil_Water_Content_Moss_Species_and_Burn_Severity/links/5acf758d0f7e9b18965b72de/Peatland-Water-Repellency-Importance-of-Soil-Water-Content-Moss-Species-and-Burn-Severity.pdf","https://scholar.google.com/scholar?q=related:AXYjYKbl37gJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
37,"B Weber, T Graf, M Bass","Ecophysiological analysis of moss-dominated biological soil crusts and their separate components from the Succulent Karoo, South Africa",2012,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-012-1595-0","https://scholar.google.com/scholar?cites=11851780142384451030&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-11 10:41:32","HTML","10.1007/s00425-012-1595-0","","",,,,,37,3.08,12,3,12,"… of water, resulting in optimum curves with similar ranges of optimum water content. Light saturation of both sample types occurred at high … m −2 s −1 for isolated Pleurozium moss tufts. …","https://link.springer.com/article/10.1007/s00425-012-1595-0","https://scholar.google.com/scholar?q=related:1o3a_j77eaQJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
22,"AO Onele, A Chasov, L Viktorova, RP Beckett…","Biochemical characterization of peroxidases from the moss Dicranum scoparium",2018,"South African Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0254629918310251","https://scholar.google.com/scholar?cites=16574964568739765205&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-11 10:41:32","HTML","","","",,,,,22,3.67,4,5,6,"… , Hylocomium splendens and Pleurozium schreberi growing together … Water content in thalli at full turgor was determined by … The relative water content (RWC) after drying was estimated …","https://www.sciencedirect.com/science/article/pii/S0254629918310251","https://scholar.google.com/scholar?q=related:1VtrFHUaBuYJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
3,"G Ievinsh, L Gaile, D Elferts, L Liepiņa","Relationship between functional traits, functional types, and habitat in boreonemoral bryophytes",2020,"Proceedings of the Latvian …","sciendo.com","https://sciendo.com/pdf/10.2478/prolas-2020-0031","https://scholar.google.com/scholar?cites=17995921592580498211&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-11 10:41:32","PDF","10.2478/prolas-2020-0031","","",,,,,3,0.75,1,4,4,"… The aim of the present study was to determine whether or not water content and photosynthesis-related traits could be used as indicators for functional classification of bryophyte …","https://sciendo.com/pdf/10.2478/prolas-2020-0031","https://scholar.google.com/scholar?q=related:I-OKi1dbvvkJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
229,"TGA Green, OL Lange","Photosynthesis in poikilohydric plants: a comparison of lichens and bryophytes",1995,"Ecophysiology of photosynthesis","Springer","https://link.springer.com/content/pdf/10.1007/978-3-642-79354-7_16?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10406672971988834101&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-11 10:41:32","","10.1007/978-3-642-79354-7_16","","",,,,,229,7.90,115,2,29,"… , have a low maximum thallus water content at around 250%, much more similar to thallus water content of lichens. Although A declines at low thallus water content, it can continue at …","https://www.researchgate.net/profile/Sai-Shiva-Krishna-Prasad-Vurukonda/post/hi_am_looking_for_this_paper/attachment/5ab3843b4cde266d58931530/AS%3A606927641919500%401521714234993/download/Ecophysiology-of-Photosynthesis.pdf#page=330","https://scholar.google.com/scholar?q=related:NZcNXe7ta5AJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
19,"L Påhlsson","Influence of vegetation on microclimate and soil moisture on a Scanian hill",1974,"Oikos","JSTOR","https://www.jstor.org/stable/3543639","https://scholar.google.com/scholar?cites=2008335539473968881&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-11 10:41:32","","","","",,,,,19,0.38,19,1,50,"… sponding positions on the northern slope (Pleurozium sites) and an ungrazed beechwood area (… The soil water content of samples taken at the Ononis site differed markedly from those …","https://www.jstor.org/stable/pdf/3543639.pdf","https://scholar.google.com/scholar?q=related:8W4jVIgK3xsJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
69,"MJ Gundale, DA Wardle, MC Nilsson","The effect of altered macroclimate on N-fixation by boreal feather mosses",2012,"Biology Letters","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsbl.2012.0429","https://scholar.google.com/scholar?cites=6994691921342295785&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-11 10:41:32","","10.1098/rsbl.2012.0429","","",,,,,69,5.75,23,3,12,"… fixer, ie cyanobacteria associated with the feather moss Pleurozium schreberi. In each of 10 … water application) showed that the water content of the two highest precipitation treatments (…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3440997/","https://scholar.google.com/scholar?q=related:6e7mND4jEmEJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
2,"II Volkova, IV Volkov, YA Morozova, VA Nikitkin…","Water Holding Capacity of Some Bryophyta Species from tundra and north taiga of the West Siberia",2023,"Water","mdpi.com","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?cites=8916118812893547545&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-11 10:41:32","HTML","","","",,,,,2,2.00,0,5,1,"… The water content in the capitulum must stay above 50% of the water content for photosynthesis optimum in order for the moss to maintain photosynthesis and growth [14,15]. Relative to …","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?q=related:GYyyGdJqvHsJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-11 10:41:32","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… and JHC Cornelissen, in preparation); Pleurozium schreberi was more flammable in terms of rate of … The relative water content (relative to the water content when external water has fully …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-2: Light: Adaptions for Shade",2013,"","Michigan Technological University","","",93,"2024-07-11 10:41:32","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KeNaE_yG16IJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
271,"JR Busby, LC Bliss, CD Hamilton","Microclimate control of growth rates and habitats of the boreal forest mosses, Tomenthypnum nitens and Hylocomium splendens",1978,"Ecological Monographs","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2937294","https://scholar.google.com/scholar?cites=12034206590527852192&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-11 10:41:32","","10.2307/2937294","","",,,,,271,5.89,90,3,46,"… Pleurozium schreberi has a more restricted geographical range in North America and … It was hypothesized that color of the apical region was correlated with water content, and that …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/2937294","https://scholar.google.com/scholar?q=related:oM4TViIXAqcJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
80,"LE Street, JA Subke, M Sommerkorn, V Sloan…","The role of mosses in carbon uptake and partitioning in arctic vegetation",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12285","https://scholar.google.com/scholar?cites=16812369347470466936&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-11 10:41:32","","10.1111/nph.12285","","",,,,,80,7.27,16,5,11,"… Acutifolia and Pleurozium schreberi-dominated moss patches and in dwarf shrub vegetation with … We did not explicitly include the effect of water content on Sphagnum as water contents …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12285","https://scholar.google.com/scholar?q=related:eJ-khNiIUekJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
3,"P Świsłowski, A Nowak, M Rajfur","Comparison of exposure techniques and vitality assessment of mosses in active biomonitoring for their suitability in assessing heavy metal pollution in atmospheric …",2022,"… Toxicology and Chemistry","Wiley Online Library","https://setac.onlinelibrary.wiley.com/doi/abs/10.1002/etc.5321","https://scholar.google.com/scholar?cites=3617415772380148434&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-11 10:41:32","","10.1002/etc.5321","","",,,,,3,1.50,1,3,2,"… , and (2) gametophytes of the moss Pleurozium schreberi exposed in urban areas by the moss-… until maximum water content was reduced and then decreased with further water content …","","https://scholar.google.com/scholar?q=related:0jKdpXqkMzIJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
25,"HM Hanslin","Seasonal dynamics of biomass increase and shoot elongation in five co-occurring boreal forest bryophytes",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.1.5","https://scholar.google.com/scholar?cites=12640789142660334060&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-11 10:41:32","","10.1179/jbr.1999.21.1.5","","",,,,,25,1.00,25,1,25,"… The water content of bryophyte shoots is determined by factors on different spatial scales. … , and are major macroscale determinants of shoot water content. On a smaller spatial scale, …","","https://scholar.google.com/scholar?q=related:7EHiYMAaba8J:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
18,"JE Peterson","The effects of forest harvest on bryophyte recolonization in a mixed forest in New Brunswick.",1999,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=1006985856","https://scholar.google.com/scholar?cites=623469441914316111&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-11 10:41:32","","","","",,,,,18,0.72,18,1,25,"… Transplant experiments showed that both'Dicranum polysetum'and'Pleurozium schreberi'… is provided by light slash cover proved beneficial to'Pleurozium'but not'Dicranum'. Both species …","https://www.nlc-bnc.ca/obj/s4/f2/dsk2/ftp03/MQ54639.pdf?is_thesis=1&oclc_number=1006985856","https://scholar.google.com/scholar?q=related:TyWddScCpwgJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",99,"2024-07-11 10:41:32","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
349,"MCF Proctor","Physiological ecology",2000,"Bryophyte biology","books.google.com","https://books.google.com/books?hl=en&lr=&id=te0fAwAAQBAJ&oi=fnd&pg=PT390&dq=pleurozium+%22water+content%22&ots=3Dkze0A-WC&sig=WziDg5xx3gxancJvTMZG25t3dgU","https://scholar.google.com/scholar?cites=11664017832188661010&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-11 10:41:32","","","","",,,,,349,14.54,349,1,24,"… water content to water potential for the leafy liverwort Porella platyphylla , from thermocouple–psychrometer measurements. Water content … and C18O16O in Pleurozium and …","","https://scholar.google.com/scholar?q=related:Ek1tdWvq3qEJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"S Guo, LA Clasen, K Rousk","Short-term fate of nitrogen fixed by moss-cyanobacteria associations under different rainfall regimes",2024,"Basic and Applied Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1439179124000331","",101,"2024-07-11 10:41:32","HTML","","","",,,,,0,0.00,0,3,1,"… of lower watering frequency and volume on moss water content and thereby, associated N 2 fixation. … By maintaining high water content within the moss in all precipitation regimes, moss …","https://www.sciencedirect.com/science/article/pii/S1439179124000331","https://scholar.google.com/scholar?q=related:uQy2T7PhU1IJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
41,"M Campioli, R Samson, A Michelsen, S Jonasson…","Nonvascular contribution to ecosystem NPP in a subarctic heath during early and late growing season",2009,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-008-9527-6","https://scholar.google.com/scholar?cites=647638162126329284&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-11 10:41:32","HTML","10.1007/s11258-008-9527-6","","",,,,,41,2.73,8,5,15,"… moss species (Hylocomium splendens, Pleurozium schreberi and Dicranum elongatum) and … Hylocomium splendens and Pleurozium schreberi showed highest biomass growth in late …","https://link.springer.com/article/10.1007/s11258-008-9527-6","https://scholar.google.com/scholar?q=related:xNWGJHrf_AgJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"M Lüth","PHOTOSYNTHESIS: LIMITING FACTORS",,"Citeseer","","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","",103,"2024-07-11 10:41:32","PDF","","","",,,,,0,0.00,0,1,,"… Effect of water content on the net productivity of two mosses from Signy Island. Measurements were at 10ºC, 500 µe m-2 s-1 (400-700 nm). Redrawn from Collins (1976). …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","https://scholar.google.com/scholar?q=related:vKEggHFoCaUJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
7,"D Zarabska-Bożejewicz, E Studzińska-Sroka…","Transplantation of lichen thalli: A case study on Cetraria islandica for conservation and pharmaceutical purposes",2015,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504815000276","https://scholar.google.com/scholar?cites=9135879082646073561&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-11 10:41:32","","","","",,,,,7,0.78,2,3,9,"… Pleurozium schreberi were observed. The mean percentage cover for C. islandica was 14.61 %. … Special attention should be paid to thallus water content during measurements. Thallus …","","https://scholar.google.com/scholar?q=related:2XAKKJ8pyX4J:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
8,"SR Haughian, KA Frego","Synthetic logs for controlled culture of epixylic bryophytes: log physical properties, surface moisture, and Dicranum flagellare growth",2015,"Evansia","BioOne","https://bioone.org/journals/Evansia/volume-32/issue-4/0747-9859-32.4.158/Synthetic-Logs-for-Controlled-Culture-of-Epixylic-Bryophytes--Log/10.1639/0747-9859-32.4.158.short","https://scholar.google.com/scholar?cites=14583633393237959838&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-11 10:41:32","","10.1639/0747-9859-32.4.158.short","","",,,,,8,0.89,4,2,9,"… The residual water content of the substrate likely plays a negligible role once external capillary water is lost from bryophyte shoots. This proposal requires further testing. …","","https://scholar.google.com/scholar?q=related:niR5wk15Y8oJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
0,"LH Bach","Soil microbial community structure in Norway spruce forests: spatial patterns, explanatory factors and vegetation change.",2008,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20083330299","",106,"2024-07-11 10:41:32","BOOK","10.5555/20083330299","","",,,,,0,0.00,0,1,16,"… species, ie Hylocomium splendens and Pleurozium schreberi, on soil microbial community … Otherwise I found that environmental variables, such as pH, water content, soil organic …","","https://scholar.google.com/scholar?q=related:3JpijwmoGIwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
38,"JM Glime, RE Keen","The importance of bryophytes in a man-centered world",1984,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/55/0/55_133/_article/-char/ja/","https://scholar.google.com/scholar?cites=8397344379298314953&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-11 10:41:32","","","","",,,,,38,0.95,19,2,40,"… , whereas in Sphagnum, Hy/ocomium, Pleurozium, and Dicranum it accumulated with age. … bryophytes, one would expect an accumulator behavior such as that seen in Pleurozium. …","https://www.jstage.jst.go.jp/article/jhbl/55/0/55_133/_pdf","https://scholar.google.com/scholar?q=related:yfqy0DhciXQJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
57,"DS Anderson, RB Davis, JA Janssens","Relationships of bryophytes and lichens to environmental gradients in Maine peatlands",1995,"Vegetatio","Springer","https://link.springer.com/article/10.1007/BF00034344","https://scholar.google.com/scholar?cites=10618296106225274797&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-11 10:41:32","","10.1007/BF00034344","","",,,,,57,1.97,19,3,29,"… Percent water content (%H20), determined by drying peat at 90 C, is used as an indicator of site wetness, since depth to water table was not measured. Mineral residue (minres) after …","https://www.jstor.org/stable/pdf/20046645.pdf","https://scholar.google.com/scholar?q=related:rY946wzEW5MJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
103,"JL Gellerman, WH Anderson, DG Richardson…","Distribution of arachidonic and eicosapentaenoic acids in the lipids of mosses",1975,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/0005276075901332","https://scholar.google.com/scholar?cites=904241750930801671&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-11 10:41:32","","","","",,,,,103,2.10,26,4,49,"… alaskanurn and Pleurozium schreberi are listed in Tables VI and VII. The distribution of … Regulation of water content seems a likely function for the phytyl and phytenoate wax esters in …","","https://scholar.google.com/scholar?q=related:B8RO4xSDjAwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
44,"KS Maseyk, TGA Green, D Klinac","Photosynthetic responses of New Zealand Sphagnum species",1999,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?cites=8958110721800636551&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-11 10:41:32","","10.1080/0028825X.1999.9512621","","",,,,,44,1.76,15,3,25,"… measurements; both the Fv/Fm and ETR dropped from high to no measurable signal between the lowest two measured water content values, a drop in a water content of 109% DW. …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?q=related:h4iLRz2aUXwJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
64,"P Michel, WG Lee, HJ During…","Species traits and their non‐additive interactions control the water economy of bryophyte cushions",2012,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2011.01898.x","https://scholar.google.com/scholar?cites=5430192920937539255&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-11 10:41:32","","10.1111/j.1365-2745.2011.01898.x","","",,,,,64,5.33,16,4,12,"… (eg soil, dead leaves, live vascular plant parts or other bryophyte species, invertebrates) were removed using forceps because if included, they are likely to overestimate water content …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2011.01898.x","https://scholar.google.com/scholar?q=related:t6ZS8rDrW0sJ:scholar.google.com/&scioq=pleurozium+%22water+content%22&hl=en&as_sdt=2007"
