Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
56,"M.F. Seleiman","Feedstock quality and growth of bioenergy crops fertilized with sewage sludge",2012,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653512009423","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866407679&origin=inward",14,"2024-07-23 10:23:50","Article","10.1016/j.chemosphere.2012.07.031","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/84866407679",89,10,1211,1217,56,4.67,56,1,12,"","",""
55,"J. Caron","Aeration in growing media: Recent developments",1999,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646955972&origin=inward",15,"2024-07-23 10:23:50","Article","10.17660/actahortic.1999.481.64","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/33646955972",481,,545,551,55,2.20,55,1,25,"","",""
54,"J. Caron","Assessing gas diffusion coefficients in growing media from in situ water flow and storage measurements",2004,"Vadose Zone Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18644365825&origin=inward",16,"2024-07-23 10:23:50","Article","10.2113/3.1.300","1539-1663","https://api.elsevier.com/content/abstract/scopus_id/18644365825",3,1,300,311,54,2.70,54,1,20,"","",""
53,"J. Costanzo","Influence of soil hydric parameters on the winter cold hardiness of a burrowing beetle, Leptinotarsa decemlineata (Say)",1997,"Journal of Comparative Physiology - B Biochemical, Systemic, and Environmental Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030893670&origin=inward",17,"2024-07-23 10:23:50","Article","10.1007/s003600050061","0174-1578","https://api.elsevier.com/content/abstract/scopus_id/0030893670",167,3,169,176,53,1.96,53,1,27,"","",""
52,"J.P. Studdert","Effect of water potential, temperature, and clay-coating on survival of Beauveria bassiana conidia in a loam and peat soil",1990,"Journal of Invertebrate Pathology","","https://api.elsevier.com/content/article/eid/1-s2.0-002220119090086L","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025298098&origin=inward",18,"2024-07-23 10:23:50","Article","10.1016/0022-2011(90)90086-L","0022-2011","https://api.elsevier.com/content/abstract/scopus_id/0025298098",55,3,417,427,52,1.53,52,1,34,"","",""
47,"R. Naasz","Water repellency of organic growing media related to hysteretic water retention properties",2008,"European Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40349100583&origin=inward",19,"2024-07-23 10:23:50","Article","10.1111/j.1365-2389.2007.00966.x","1351-0754","https://api.elsevier.com/content/abstract/scopus_id/40349100583",59,2,156,165,47,2.94,47,1,16,"","",""
45,"P. Cannavo","Peat particle size effects on spatial root distribution, and changes on hydraulic and aeration properties",2013,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423812005985","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872385012&origin=inward",20,"2024-07-23 10:23:50","Article","10.1016/j.scienta.2012.12.021","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84872385012",151,,11,21,45,4.09,45,1,11,"","",""
44,"H. Xu","Effects of fertigation management on growth and photosynthesis of tomato plants grown in peat, rockwool and NFT",1995,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-030442389500791Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028842971&origin=inward",21,"2024-07-23 10:23:50","Article","10.1016/0304-4238(95)00791-Q","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/0028842971",63,1,11,20,44,1.52,44,1,29,"","",""
44,"W. McGill","Determination of oil content of oil contaminated soil",1980,"Science of the Total Environment, The","","https://api.elsevier.com/content/article/eid/1-s2.0-0048969780900261","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018910536&origin=inward",22,"2024-07-23 10:23:50","Article","10.1016/0048-9697(80)90026-1","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0018910536",14,3,245,253,44,1.00,44,1,44,"","",""
42,"M. Mezbahuddin","Modelling effects of seasonal variation in water table depth on net ecosystem CO<inf>2</inf> exchange of a tropical peatland",2014,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893308153&origin=inward",23,"2024-07-23 10:23:50","Article","10.5194/bg-11-577-2014","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84893308153",11,3,577,599,42,4.20,42,1,10,"","",""
42,"D. Dimitrov","Modeling the effects of hydrology on gross primary productivity and net ecosystem productivity at Mer Bleue bog",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80155211525&origin=inward",24,"2024-07-23 10:23:50","Article","10.1029/2010JG001586","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/80155211525",116,4,,,42,3.23,42,1,13,"","",""
40,"J. Caron","Gas diffusion and air-filled porosity: Effect of some oversize fragments in growing media",2005,"Canadian Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20444440739&origin=inward",25,"2024-07-23 10:23:50","Article","10.4141/S03-086","0008-4271","https://api.elsevier.com/content/abstract/scopus_id/20444440739",85,1,57,65,40,2.11,40,1,19,"","",""
38,"R. Pena","Ectomycorrhiza affect architecture and nitrogen partitioning of beech (Fagus sylvatica L.) seedlings under shade and drought",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847212002304","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871653148&origin=inward",26,"2024-07-23 10:23:50","Article","10.1016/j.envexpbot.2012.11.005","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84871653148",87,,207,217,38,3.45,38,1,11,"","",""
36,"N. Ntoulas","Zoysia matrella cover rate and drought tolerance in adaptive extensive green roof systems",2013,"Urban Forestry and Urban Greening","","https://api.elsevier.com/content/article/eid/1-s2.0-S1618866713000836","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888032818&origin=inward",27,"2024-07-23 10:23:50","Article","10.1016/j.ufug.2013.07.006","1618-8667","https://api.elsevier.com/content/abstract/scopus_id/84888032818",12,4,522,531,36,3.27,36,1,11,"","",""
33,"D.W. Hallema","Characterization of water retention curves for a series of cultivated histosols",2015,"Vadose Zone Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931374896&origin=inward",28,"2024-07-23 10:23:50","Article","10.2136/vzj2014.10.0148","1539-1663","https://api.elsevier.com/content/abstract/scopus_id/84931374896",14,6,1,8,33,3.67,33,1,9,"","",""
32,"N. Sivritepe","Salinity responses of grafted grapevines: Effects of scion and rootstock genotypes",2010,"Notulae Botanicae Horti Agrobotanici Cluj-Napoca","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649967353&origin=inward",29,"2024-07-23 10:23:50","Article","","0255-965X","https://api.elsevier.com/content/abstract/scopus_id/78649967353",38,3,193,201,32,2.29,32,1,14,"","",""
30,"J.P. Studdert","Water potential, temperature, and clay-coating of Beauveria bassiana conidia: Effect on Spodoptera exigua pupal mortality in two soil types",1990,"Journal of Invertebrate Pathology","","https://api.elsevier.com/content/article/eid/1-s2.0-002220119090119Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025001278&origin=inward",30,"2024-07-23 10:23:50","Article","10.1016/0022-2011(90)90119-Q","0022-2011","https://api.elsevier.com/content/abstract/scopus_id/0025001278",56,3,327,336,30,0.88,30,1,34,"","",""
29,"Q.L. Dang","Diurnal variation and interrelations of ecophysiological parameters in three peatland woody species under different weather and soil moisture conditions",1991,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026397365&origin=inward",31,"2024-07-23 10:23:50","Article","10.1007/BF00317573","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0026397365",88,3,317,324,29,0.88,29,1,33,"","",""
29,"A. Jackson","Production, delivery systems, and survival in soil of four fungi with disease biocontrol potential",1991,"Enzyme and Microbial Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-014102299190077N","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026207164&origin=inward",32,"2024-07-23 10:23:50","Article","10.1016/0141-0229(91)90077-N","0141-0229","https://api.elsevier.com/content/abstract/scopus_id/0026207164",13,8,636,642,29,0.88,29,1,33,"","",""
25,"J.P. Studdert","Water potential, temperature, and soil type on the formation of Beauveria bassiana soil colonies",1990,"Journal of Invertebrate Pathology","","https://api.elsevier.com/content/article/eid/1-s2.0-002220119090125P","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025185295&origin=inward",33,"2024-07-23 10:23:50","Article","10.1016/0022-2011(90)90125-P","0022-2011","https://api.elsevier.com/content/abstract/scopus_id/0025185295",56,3,380,386,25,0.74,25,1,34,"","",""
24,"M. Duan","Nitrogen fertilization improves the growth of lodgepole pine and white spruce seedlings under low salt stress through enhancing photosynthesis and plant nutrition",2017,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112717309556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028712678&origin=inward",34,"2024-07-23 10:23:50","Article","10.1016/j.foreco.2017.08.045","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85028712678",404,,197,204,24,3.43,24,1,7,"","",""
24,"M.P. COUTTS","GROWTH OF SITKA SPRUCE SEEDLINGS WITH ROOTS DIVIDED BETWEEN SOILS OF UNEQUAL MATRIC POTENTIAL",1982,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020462798&origin=inward",35,"2024-07-23 10:23:50","Article","10.1111/j.1469-8137.1982.tb03362.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0020462798",92,1,49,61,24,0.57,24,1,42,"","",""
23,"P. Cannavo","Impact of root growth on the physical properties of peat substrate under a constant water regimen",2011,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054861024&origin=inward",36,"2024-07-23 10:23:50","Article","10.21273/hortsci.46.10.1394","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/80054861024",46,10,1394,1399,23,1.77,23,1,13,"","",""
22,"F. Hanci","Comparison of salinity and drought stress effects on some morphological and physiological parameters in onion (Allium cepa l.) during early growth phase",2015,"Bulgarian Journal of Agricultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953388835&origin=inward",37,"2024-07-23 10:23:50","Article","","1310-0351","https://api.elsevier.com/content/abstract/scopus_id/84953388835",21,6,1204,1210,22,2.44,22,1,9,"","",""
22,"S. Pepin","Water relations of black spruce trees on a peatland during wet and dry years",2002,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0041385631&origin=inward",38,"2024-07-23 10:23:50","Article","10.1672/0277-5212(2002)022[0225:WROBST]2.0.CO;2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0041385631",22,2,225,233,22,1.00,22,1,22,"","",""
22,"R. Tinus","Root growth potential as an indicator of drought stress history",1996,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029661050&origin=inward",39,"2024-07-23 10:23:50","Article","10.1093/treephys/16.9.795","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/0029661050",16,9,795,799,22,0.79,22,1,28,"","",""
21,"J.S. Fields","Soilless substrate hydrology can be engineered to influence plant water status for an ornamental containerized crop grown within optimal water potentials",2018,"Journal of the American Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052407955&origin=inward",40,"2024-07-23 10:23:50","Article","10.21273/JASHS04251-17","0003-1062","https://api.elsevier.com/content/abstract/scopus_id/85052407955",143,4,268,281,21,3.50,21,1,6,"","",""
21,"J.S. Fields","The influence of substrate hydraulic conductivity on plant water status of an ornamental container crop grown in suboptimal substrate water potentials",2017,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033586745&origin=inward",41,"2024-07-23 10:23:50","Article","10.21273/HORTSCI11987-17","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/85033586745",52,10,1419,1428,21,3.00,21,1,7,"","",""
20,"J.S. Fields","Use of the evaporative method for determination of soilless substrate moisture characteristic curves",2016,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423816304046","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983499645&origin=inward",42,"2024-07-23 10:23:50","Article","10.1016/j.scienta.2016.08.009","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84983499645",211,,102,109,20,2.50,20,1,8,"","",""
19,"D. Otieno","Sensitivity of peatland herbaceous vegetation to vapor pressure deficit influences net ecosystem CO<inf>2</inf> exchange",2012,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871518562&origin=inward",43,"2024-07-23 10:23:50","Article","10.1007/s13157-012-0322-8","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84871518562",32,5,895,905,19,1.58,19,1,12,"","",""
19,"D. Olszyk","Stomatal response and leaf injury of Pisum sativum L. with SO<inf>2</inf> and O<inf>3</inf> exposures. II. Influence of moisture stress and time of exposure",1981,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019446572&origin=inward",44,"2024-07-23 10:23:50","Article","10.1104/pp.67.3.545","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/0019446572",67,3,545,549,19,0.44,19,1,43,"","",""
19,"D. Lu","Increasing stress resistance by in vitro selection for abscisic acid insensitivity in wheat",1989,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000810730&origin=inward",45,"2024-07-23 10:23:50","Article","10.2135/cropsci1989.0011183X002900040021x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0000810730",29,4,939,943,19,0.54,19,1,35,"","",""
18,"F. García-Sánchez","Substrate type and salinity affect growth allocation, tissue ion concentrations, and physiological responses of carrizo citrange seedlings",2009,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350001943&origin=inward",46,"2024-07-23 10:23:50","Article","10.21273/hortsci.44.5.1432","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/70350001943",44,5,1432,1437,18,1.20,18,1,15,"","",""
18,"J.A. Murphy","Creeping bentgrass establishment on amended-sand root zones in two microenvironments",2005,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22844439352&origin=inward",47,"2024-07-23 10:23:50","Article","10.2135/cropsci2004.0218","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/22844439352",45,4,1511,1520,18,0.95,18,1,19,"","",""
18,"J. Heiskanen","Hydrological properties of container media based on sphagnum peat and their potential implications for availability of water to seedlings after outplanting",1999,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032932795&origin=inward",48,"2024-07-23 10:23:50","Article","10.1080/02827589908540810","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0032932795",14,1,78,85,18,0.72,18,1,25,"","",""
17,"C. Meriño-Gergichevich","Physiological and nutritional responses in two highbush blueberry cultivars exposed to deficiency and excess of boron",2017,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028753480&origin=inward",49,"2024-07-23 10:23:50","Article","10.4067/S0718-95162017005000024","0718-9516","https://api.elsevier.com/content/abstract/scopus_id/85028753480",17,2,307,318,17,2.43,17,1,7,"","",""
17,"I. Lemay","Defining irrigation set points based on substrate properties for variable irrigation and constant matric potential devices in greenhouse tomato",2012,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867240051&origin=inward",50,"2024-07-23 10:23:50","Article","10.21273/hortsci.47.8.1141","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/84867240051",47,8,1141,1152,17,1.42,17,1,12,"","",""
17,"G. Fouilleux","Short-term recovery of Bradyrhizobium japonicum during an inoculation process using mineral microgranules",1994,"Canadian Journal of Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028225575&origin=inward",51,"2024-07-23 10:23:50","Article","10.1139/m94-053","0008-4166","https://api.elsevier.com/content/abstract/scopus_id/0028225575",40,4,322,325,17,0.57,17,1,30,"","",""
16,"M. Yli-Halla","Thickness of peat influences the leaching of substances and greenhouse gas emissions from a cultivated organic soil",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721055765","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115782453&origin=inward",52,"2024-07-23 10:23:50","Article","10.1016/j.scitotenv.2021.150499","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85115782453",806,,,,16,8.00,16,1,2,"","",""
16,"T. Gnatowski","Field calibration of TDR to assess the soil moisture of drained peatland surface layers",2018,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058508953&origin=inward",53,"2024-07-23 10:23:50","Article","10.3390/w10121842","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85058508953",10,12,,,16,2.67,16,1,6,"","",""
16,"R. Gerdol","Biomass distribution of two subalpine dwarf-shrubs in relation to soil moisture and nutrient content",2004,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042804043&origin=inward",54,"2024-07-23 10:23:50","Article","10.1111/j.1654-1103.2004.tb02284.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/3042804043",15,4,457,464,16,0.80,16,1,20,"","",""
15,"D. Jacobs","Influence of nursery soil amendments on water relations, root architectural development, and field performance of Douglas-fir transplants",2003,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042125416&origin=inward",55,"2024-07-23 10:23:50","Article","10.1023/A:1024481512731","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/0042125416",26,3,263,277,15,0.71,15,1,21,"","",""
15,"P. Bernier","Effects of the physical properties of sphagnum peat on water stress in containerized picea mariana seedlings under simulated field conditions",1995,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029107142&origin=inward",56,"2024-07-23 10:23:50","Article","10.1080/02827589509382883","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0029107142",10,1,184,189,15,0.52,15,1,29,"","",""
15,"P. Hicklenton","Plant water relations and mineral nutrition of containerized nursery plants in relation to irrigation method",1996,"Canadian Journal of Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000825405&origin=inward",57,"2024-07-23 10:23:50","Article","10.4141/cjps96-032","0008-4220","https://api.elsevier.com/content/abstract/scopus_id/0000825405",76,1,155,160,15,0.54,15,1,28,"","",""
14,"P.A. Moore","Hydrological and thermal properties of moss and lichen species on rock barrens: Implications for turtle nesting habitat",2019,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057501475&origin=inward",58,"2024-07-23 10:23:50","Article","10.1002/eco.2057","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85057501475",12,2,,,14,2.80,14,1,5,"","",""
14,"L.S. Forsberg","Effects of iron precipitation and organic amendments on porosity and penetrability in sulphide mine tailings",2003,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037277949&origin=inward",59,"2024-07-23 10:23:50","Review","10.1023/A:1022036317408","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0037277949",142,1,395,408,14,0.67,14,1,21,"","",""
13,"M. Bechtold","Comparing methods for measuring water retention of peat near permanent wilting point",2018,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047120571&origin=inward",60,"2024-07-23 10:23:50","Article","10.2136/sssaj2017.10.0372","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/85047120571",82,3,601,605,13,2.17,13,1,6,"","",""
13,"H. Xu","Greenhouse tomato photosynthetic acclimation to water deficit and response to salt accumulation in the substrate",1997,"Journal of the Japanese Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030966351&origin=inward",61,"2024-07-23 10:23:50","Article","","1882-3351","https://api.elsevier.com/content/abstract/scopus_id/0030966351",65,4,777,784,13,0.48,13,1,27,"","",""
12,"J.C. Michel","Evolution of hydraulic properties and wettability of organic growing media during cultivation according to irrigation strategies",2017,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423817300390","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010005926&origin=inward",62,"2024-07-23 10:23:50","Article","10.1016/j.scienta.2017.01.023","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/85010005926",217,,28,35,12,1.71,12,1,7,"","",""
12,"C. Slawiński","Fractal dimension of peat soils from adsorption and from water retention experiments",2002,"Colloids and Surfaces A: Physicochemical and Engineering Aspects","","https://api.elsevier.com/content/article/eid/1-s2.0-S0927775702001565","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037077459&origin=inward",63,"2024-07-23 10:23:50","Conference Paper","10.1016/S0927-7757(02)00156-5","0927-7757","https://api.elsevier.com/content/abstract/scopus_id/0037077459",208,1,289,301,12,0.55,12,1,22,"","",""
