Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"SD Dixon, F Worrall, JG Rowson, MG Evans","Calluna vulgaris canopy height and blanket peat CO2 flux: Implications for management",2015,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857414006430","https://scholar.google.com/scholar?cites=1695790233041958865&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-24 09:40:26","","","","",,,,,15,1.67,4,4,9,"… height in the CO 2 balance of ombrotrophic peatlands to address what implications this relationship may have for management of these peatlands … vulgaris canopy heights. It was found …","https://research.edgehill.ac.uk/files/20171332/Canopy%20Height%20Manuscript%20-%202nd%20Draft%20(2).pdf","https://scholar.google.com/scholar?q=related:0fcKdjuoiBcJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
12,"J Repola, H Hökkä, H Salminen","Models for diameter and height growth of Scots pine, Norway spruce and pubescent birch in drained peatland sites in Finland",2018,"Silva Fennica","silvafennica.fi","https://www.silvafennica.fi/article/10055/related/10055","https://scholar.google.com/scholar?cites=17267883370241771933&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-24 09:40:26","HTML","","","",,,,,12,2.00,4,3,6,"… -tree diameter and height growth models for Scots pine, Norway spruce, and pubescent birch growing in drained peatlands in Finland. Trees growing in peatland sites have growth …","https://www.silvafennica.fi/article/10055/related/10055","https://scholar.google.com/scholar?q=related:nckiom_Yo-8J:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
5,"HDV Boehm, V Liesenberg, J Frank","Relating tree height variations to peat dome slope in Central Kalimantan, Indonesia using small-footprint airborne LiDAR data",2010,"Proc. 10th Int. Conf. LiDAR …","kalteng.org","http://kalteng.org/userfiles/htmleditor/Silvilaser-Boehm-Lieseberg-Frank-ID-113-20.9.2010.pdf","https://scholar.google.com/scholar?cites=5796431837242423464&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-24 09:40:26","PDF","","","",,,,,5,0.36,2,3,14,"… the peat dome slope and the tree height and … height increases by approximately 5m if the peat dome slope increases from 0.5 to 1.5m pro mille (m/km) from Sabangau River to the peat …","http://kalteng.org/userfiles/htmleditor/Silvilaser-Boehm-Lieseberg-Frank-ID-113-20.9.2010.pdf","https://scholar.google.com/scholar?q=related:qHiZjwsQcVAJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
293,"S Frolking, NT Roulet, E Tuittila, JL Bubier…","A new model of Holocene peatland net primary production, decomposition, water balance, and peat accumulation",2010,"Earth System …","esd.copernicus.org","https://esd.copernicus.org/articles/1/1/2010/","https://scholar.google.com/scholar?cites=3968364246382022688&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-24 09:40:26","","","","",,,,,293,20.93,59,5,14,"… and water fluxes, peat height, and water table depth, as well as a final peat profile that can be “cored” and compared to field observations of peat age and macrofossil composition. A …","https://esd.copernicus.org/articles/1/1/2010/esd-1-1-2010.pdf","https://scholar.google.com/scholar?q=related:IBD2vEF2EjcJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
60,"U Ballhorn, J Jubanski, F Siegert","ICESat/GLAS data as a measurement tool for peatland topography and peat swamp forest biomass in Kalimantan, Indonesia",2011,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/3/9/1957","https://scholar.google.com/scholar?cites=5965654139291461951&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-24 09:40:26","HTML","","","",,,,,60,4.62,20,3,13,"… The main problem of this approach was the determination of the vegetation height growing on peat domes as the SRTM C-band sensor does not penetrate dense and tall vegetation …","https://www.mdpi.com/2072-4292/3/9/1957","https://scholar.google.com/scholar?q=related:P2lOEdVCylIJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
142,"MR Evans, RH Stamps","Growth of bedding plants in sphagnum peat and coir dust-based substrates",1996,"Journal of Environmental …","meridian.allenpress.com","https://meridian.allenpress.com/jeh/article-abstract/14/4/187/79570","https://scholar.google.com/scholar?cites=9019561138372410760&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-24 09:40:26","","","","",,,,,142,5.07,71,2,28,"… as compared with sphagnum peat-based substrates. Greatest heights and shoot fresh … the percentage of peat and coir increased, height of mari increased for plants grown 60 and …","https://meridian.allenpress.com/jeh/article-pdf/14/4/187/1753406/0738-2898-14_4_187.pdf","https://scholar.google.com/scholar?q=related:iP2aUhHrK30J:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
394,"PM Hayward, RS Clymo","Profiles of water content and pore size in Sphagnum and peat, and their relation to peat bog ecology",1982,"… of the Royal Society of London …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.1982.0044?casa_token=juPxTS5HmCwAAAAA:0U8cRZ2lsZlkegoYkzeZ4UJCK7duRx45XgxItvX_JB1GZd_2BgkF5ungE-za9hQcL-VCRZcyptOVkMYV","https://scholar.google.com/scholar?cites=8381214870277106086&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-24 09:40:26","","10.1098/rspb.1982.0044","","",,,,,394,9.38,197,2,42,"… at 30-40 cm below the surface of undecomposed peat ie at … peat soil pores at a specific height above the level of free water ’. We use it for water held in any part of the Sphagnum or peat …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.1982.0044?casa_token=8swGUUCB6xcAAAAA:yY4r6h2nvrFuXEMtt3DeGKxk0qeOFBHR29x5yhKbi79FdOUv803da2_Vpu0JBicK3M2VSX9kT9udwvxA","https://scholar.google.com/scholar?q=related:pqkW2YQOUHQJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
4,"NP Nugroho","Relationships between total tree height and diameter at breast height for tropical peat swamp forest tree species in Rokan Hilir District, Riau Province",2014,"Indonesian Journal of Forestry Research","ejournal.forda-mof.org","http://ejournal.forda-mof.org/ejournal-litbang./index.php/IJFR/article/view/1635","https://scholar.google.com/scholar?cites=11207359018064362572&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-24 09:40:26","","","","",,,,,4,0.40,4,1,10,"… the plots, whilst diameter at breast height (DBH) is commonly … Furthermore, relationship for peat swamp forest tree species, … HD models for tropical peat swamp forests using linearized …","http://ejournal.forda-mof.org/ejournal-litbang./index.php/IJFR/article/view/1635/1483","https://scholar.google.com/scholar?q=related:TDz_1aWJiJsJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
512,"SE Page, JO Rieley, ØW Shotyk…","Interdependence of peat and vegetation in a tropical peat swamp forest",1999,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.1999.0529","https://scholar.google.com/scholar?cites=9610778024121812735&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-24 09:40:26","","10.1098/rstb.1999.0529","","",,,,,512,20.48,128,4,25,"… (i) Peatland topography and peat thickness It is evident that the changes in vegetation … part, with increasing height of the surface of the peat dome and thickness of peat. Marginal mixed …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1692688/pdf/11605630.pdf","https://scholar.google.com/scholar?q=related:_0bpXrFXYIUJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
21,"A Kurnain, T Notohadikusumo, B Radjagukguk","Impact of development and cultivation on hydro-physical properties of tropical peat soils",2006,"Tropics","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/tropics/15/4/15_4_383/_article/-char/ja/","https://scholar.google.com/scholar?cites=3474994542505884277&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-24 09:40:26","","","","",,,,,21,1.17,7,3,18,"… on peat soils at different water table heights. At high matrix potential there was more water volume over air volume of peat … This implies that as a growing medium the quality of peat soils …","https://www.jstage.jst.go.jp/article/tropics/15/4/15_4_383/_pdf","https://scholar.google.com/scholar?q=related:dfp7BiCpOTAJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
83,"S Englhart, J Jubanski, F Siegert","Quantifying dynamics in tropical peat swamp forest biomass with multi-temporal LiDAR datasets",2013,"Remote sensing","mdpi.com","https://www.mdpi.com/2072-4292/5/5/2368","https://scholar.google.com/scholar?cites=3790407183617529795&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-24 09:40:26","HTML","","","",,,,,83,7.55,28,3,11,"… In undisturbed peat swamp forests, the canopy height increased on average by 2.3 m and accumulated 20 t/ha over this four year time period. In selective logged forests, the canopy …","https://www.mdpi.com/2072-4292/5/5/2368","https://scholar.google.com/scholar?q=related:w5ecRUA7mjQJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
83,"RK Wieder, M Novák, WR Schell, T Rhodes","Rates of peat accumulation over the past 200 years in fiveSphagnum-dominated peatlands in the United States",1994,"Journal of Paleolimnology","Springer","https://link.springer.com/article/10.1007/bf00677988","https://scholar.google.com/scholar?cites=11180134549297413790&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-24 09:40:26","","10.1007/bf00677988","","",,,,,83,2.77,21,4,30,"… Based on this premise, we report here data on rates of vertical height growth, dry mass and organic matter accumulation over the past 150-200 years in five Sphagnum-dominated …","https://www.academia.edu/download/42936989/Rates_of_peat_accumulation_over_the_past20160222-27771-1p33nov.pdf","https://scholar.google.com/scholar?q=related:nr7xPyPRJ5sJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
28,"RH Økland, M Ohlson","Age-depth relationships in Scandinavian surface peat: a quantitative analysis",1998,"Oikos","JSTOR","https://www.jstor.org/stable/3546914?casa_token=4iy_Aph09uMAAAAA:e3F582tXlwhTy0HXx7JcXVZSi2OhwYuALg85UUGjysKSzQOSuIbAUhJ3Ysnt3Pg28jhB_y2_wJBmiKIu3UVOTuAxCwcqM5hqeJCQSd39aOJdNzGxjrmrnQ","https://scholar.google.com/scholar?cites=360213689579738447&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-24 09:40:26","","","","",,,,,28,1.08,14,2,26,"… An estimate of relative residual height of peat after compaction that can be compared with … to 6% of the original height. The close correspondence to our figures for pooled mires, …","https://www.jstor.org/stable/pdf/3546914.pdf?casa_token=AfEpA__VFJ8AAAAA:Z8jjz-sxJHmgTwriIRj6ujNOIRDaRdpKW2D6kIigBRJ0hTWDsxe8vYw1mPSnUNgj59_MwGi3D5Pm08QLARxpodDb3JwnbyllZZVGGPCCD6BAbcAkF8B2uQ","https://scholar.google.com/scholar?q=related:TxWiMnG8_wQJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
12,"Z Zhou, Z Li, S Waldron…","Monitoring peat subsidence and carbon emission in Indonesia peatlands using InSAR time series",2016,"2016 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7730774/","https://scholar.google.com/scholar?cites=16468415450297168411&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-24 09:40:26","","","","",,,,,12,1.50,3,4,8,"… the change in peatland surface height in Central Kalimantan, … mean height, and time series of change in drained peatland. … height (decrease) can vary; 2) the decrease in surface height …","","https://scholar.google.com/scholar?q=related:G3KEQJmQi-QJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
161,"T Kleinen, V Brovkin, RJ Schuldt","A dynamic model of wetland extent and peat accumulation: results for the Holocene",2012,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/9/235/2012/","https://scholar.google.com/scholar?cites=1264297332123815724&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-24 09:40:26","","","","",,,,,161,13.42,54,3,12,"… the difficulties in converting peat height measurements into … of peat below a fixed horizon affects the total height increment … the total height of peat accumulated, but the height increase …","https://bg.copernicus.org/articles/9/235/2012/bg-9-235-2012.pdf","https://scholar.google.com/scholar?q=related:LM-2m7mvixEJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
24,"BMM Wedeux, DA Coomes","Landscape-scale changes in forest canopy structure across a partially logged tropical peat swamp",2015,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/12/6707/2015/","https://scholar.google.com/scholar?cites=10083358307767239505&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-24 09:40:26","","","","",,,,,24,2.67,12,2,9,"… was unaffected by logging meant that we could infer peat depth from canopy top height in plots where this information was missing (Supplement). The canopy shape, derived from the …","https://bg.copernicus.org/articles/12/6707/2015/bg-12-6707-2015.pdf","https://scholar.google.com/scholar?q=related:UUNz_fRI74sJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
82,"JM Waddington, E Kellner, M Strack…","Differential peat deformation, compressibility, and water storage between peatland microforms: Implications for ecosystem function and development",2010,"Water Resources …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2009WR008802","https://scholar.google.com/scholar?cites=6991182483051368629&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-24 09:40:26","","10.1029/2009WR008802","","",,,,,82,5.86,21,4,14,"… cm height. The number of hits required to drop the penetrometer a depth of 5 cm into … peat was recorded for every 5 cm interval from the peat surface to mineral soil at all 18 subsite peat …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2009WR008802","https://scholar.google.com/scholar?q=related:tdA1bm2rBWEJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
19,"A Banskota, MJ Falkowski, AMS Smith…","Continuous wavelet analysis for spectroscopic determination of subsurface moisture and water-table height in northern peatland ecosystems",2016,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7792563/","https://scholar.google.com/scholar?cites=1065357667355999278&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-24 09:40:26","","","","",,,,,19,2.38,5,4,8,"… height and near-surface moisture conditions in northern peat… -based measurements of peatland moisture characteristics, … two Sphagnum moss-dominated peatland sites. We applied the …","https://ieeexplore.ieee.org/ielaam/36/7862957/7792563-aam.pdf","https://scholar.google.com/scholar?q=related:Ljx-aSfpyA4J:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
448,"LR Belyea, RS Clymo","Feedback control of the rate of peat formation",2001,"… of the Royal Society of London …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2001.1665?casa_token=InpckQW0B9kAAAAA:sT7iZlfHQAhLTbduDVqpNTt3ztPGBoJ3H5hYXtjG_6q6wNHV24ZZ_643BYaqIINqd6PdQBq0BvzIAlHv","https://scholar.google.com/scholar?cites=6078691418592879854&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-24 09:40:26","","10.1098/rspb.2001.1665","","",,,,,448,19.48,224,2,23,"… Much of the spatial variation in peat-forming processes can be explained by the height of the peatland surface above the water table (ie the acrotelm thickness). Distinct microforms, …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2001.1665?casa_token=cy5AwAD7q3UAAAAA:aRknwjcMsGoJIxt6NnwTOq-3z96pgFkC_FhwYMl3ykoLr5vkhh7uAt_pqbLJYvdU3cVBpabPlLGc2Mkq","https://scholar.google.com/scholar?q=related:7qRxkKPZW1QJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
113,"N Malmer, B Wallén","The dynamics of peat accumulation on bogs: mass balance of hummocks and hollows and its variation throughout a millennium",1999,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1999.tb00523.x?casa_token=pT5xtXw7jXoAAAAA:ne4rVAAOYEbpw5DBNNe_c7qtVhFnv0l4IuCDL3dNDfWT5gjwbNi30dGmffCrA-HZ7G7xTjoPDM2QnLD8lw","https://scholar.google.com/scholar?cites=11041307556471568370&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-24 09:40:26","","10.1111/j.1600-0587.1999.tb00523.x","","",,,,,113,4.52,57,2,25,"… lesser cover of peat tbrming mosses (20-50% of the surface), the reeent overall input of peat-… It is therefore necessary to assume the same vertical peat height increment (volumetric peat …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1600-0587.1999.tb00523.x?casa_token=WYj3rR2HKrQAAAAA:lbQ8g-ZrwBnDx5LoIqv1Zcya1NPhzVI0WhRStx6SB3JSAKod3Ug8x3grNJ6vIBA35HxMe5QcP6XixvqTmA","https://scholar.google.com/scholar?q=related:8vdSJ7maOpkJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
37,"HDV Boehm, V Liesenberg…","Multi-temporal airborne LiDAR-survey and field measurements of tropical peat swamp forest to monitor changes",2013,"IEEE Journal of Selected …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6514897/","https://scholar.google.com/scholar?cites=4646944275933345219&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-24 09:40:26","","","","",,,,,37,3.36,12,3,11,"… 2011 were used to characterize peat swamp forest changes located in … height and Canopy Height Model (CHM) with LiDAR, segmented the canopies and then compared the tree height …","https://www.researchgate.net/profile/Hans-Dieter-Boehm/publication/260581037_Multi-Temporal_Airborne_LiDAR-Survey_and_Field_Measurements_of_Tropical_Peat_Swamp_Forest_to_Monitor_Changes/links/556344e808ae8c0cab35c914/Multi-Temporal-Airborne-LiDAR-Survey-and-Field-Measurements-of-Tropical-Peat-Swamp-Forest-to-Monitor-Changes.pdf","https://scholar.google.com/scholar?q=related:w7UKyjJDfUAJ:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
151,"R Weiss, J Alm, R Laiho, J Laine","Modeling moisture retention in peat soils",1998,"Soil Science Society of …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj1998.03615995006200020002x","https://scholar.google.com/scholar?cites=10352962866334186870&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 09:40:26","","10.2136/sssaj1998.03615995006200020002x","","",,,,,151,5.81,38,4,26,"… The peatlands studied are located in southern Finland in a region from 6135' to 6205'N and 2350' to 2455'E. Three series of peat samples (289 or 250 cm3, sample height 69 or 63 mm) …","https://www.academia.edu/download/49963899/Modeling_moisture_retention_in_peat_soil20161029-6326-jkivcw.pdf","https://scholar.google.com/scholar?q=related:dr2o5N8crY8J:scholar.google.com/&scioq=peat+height&hl=en&as_sdt=2007"
