Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
197,"HF Lamb, CR Bates, PV Coombes, MH Marshall…","Late Pleistocene desiccation of Lake Tana, source of the blue Nile",2007,"Quaternary Science …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0277379106003349","https://scholar.google.com/scholar?cites=17418999230149762042&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 11:33:49","","","","",,,,,197,11.59,39,5,17,"… Periphytic diatoms and peat at the base of a core from the deepest part of the lake overlie … cores, to show evidence for Late Pleistocene dessication events that may relate to changes in …","https://www.academia.edu/download/97534059/j.quascirev.2006.11.02020230119-1-w7sk1q.pdf","https://scholar.google.com/scholar?q=related:-hvhj4K3vPEJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
1,"TT Jarvinen","The simulation of open sun peat drying and bog phenomena on a laboratory scale",1989,"Agricultural Engineering. Proceedings of tke 11th …","","","https://scholar.google.com/scholar?cites=16338087856543970496&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-22 11:33:49","CITATION","","","",,,,,1,0.03,1,1,35,"","","https://scholar.google.com/scholar?q=related:wDRttleMvOIJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
263,"MR Turetsky, SE Crow, RJ Evans, DH Vitt, RK Wieder","Trade-offs in resource allocation among moss species control decomposition in boreal peatlands",2008,"Journal of ecology","JSTOR","https://www.jstor.org/stable/20143576?casa_token=Ke5CBja9QY0AAAAA:IaNkQCuOqBJ61BGTpC96elWKWxBs0lmHeTUDqU37fecUgVFnEvyyAL0ut1KayFsWGhPekg9240hX9dIKN3YiMQzlDNHuuXrDNu1Asy0VTrBOQRHIJSs0","https://scholar.google.com/scholar?cites=11512322253088858335&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 11:33:49","","","","",,,,,263,16.44,53,5,16,"… pools stored within peatlands. However, our results suggest that some common peatland moss species form tissue that resists decomposition across a range of peatland environments, …","https://www.jstor.org/stable/pdf/20143576.pdf?casa_token=STQ8CbpwCeoAAAAA:aTJVMubL7L5buIAH0jjxY9CanjgzFpMceB80r4Lop81UzQN9sNzgq0nTepK1lbiNuSBVGWEzmemJ7tTofPAGb1crQUerbekXJhAeM4MBb1alCrgz21Rc","https://scholar.google.com/scholar?q=related:36AvIxj8w58J:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
21,"L Rochefort, DF Bastien","Réintroduction de sphaignes dans une tourbière exploitée: Évaluation de divers moyens de protection contre la dessiccation",1998,"Écoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1998.11682448","https://scholar.google.com/scholar?cites=17294683323123023795&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 11:33:49","","10.1080/11956860.1998.11682448","","",,,,,21,0.81,11,2,26,"… Abstract: In order to restore peatlands after peat harvesting operations, Sphagnum … Hedw.) was investigated in relation to two types of peat substrates for two growing seasons. The …","https://www.jstor.org/stable/pdf/42900779.pdf?casa_token=uwb5-fW2uYMAAAAA:mklhRtdEuwnpiemal1Uh6PoK2IUDV5--Bxz993Ggi8OcWw4JhPzKXlIBjlFW-R_zszPneg4NA2uYs9ECOa4NGmFUejhRBaTBlsvRq0WF2SzAfrpLx3k1","https://scholar.google.com/scholar?q=related:s7-e6dkOA_AJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
254,"J Bubier, P Crill, A Mosedale…","Peatland responses to varying interannual moisture conditions as measured by automatic CO2 chambers",2003,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2002GB001946","https://scholar.google.com/scholar?cites=5715076578424176667&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 11:33:49","","10.1029/2002GB001946","","",,,,,254,12.10,64,4,21,"… by 10 automatic chambers at a peatland in southeastern New … Although NEE varied spatially across the peatland with … A drier climate may reduce the CO 2 sink function of peatlands …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2002GB001946","https://scholar.google.com/scholar?q=related:G8AgSd4HUE8J:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
26,"J Štěpánková, P Hašler, M Hladka, A Poulíčková","Diversity and ecology of desmids of peat bogs in the Jeseníky Mts: spatial distribution, remarkable finds",2012,"Fottea","researchgate.net","https://www.researchgate.net/profile/Petr-Hasler/publication/228458606_Diversity_and_ecology_of_desmids_of_peat_bogs_in_the_Jeseniky_Mts_Spatial_distribution_remarkable_finds/links/0f31753be7694a8205000000/Diversity-and-ecology-of-desmids-of-peat-bogs-in-the-Jeseniky-Mts-Spatial-distribution-remarkable-finds.pdf","https://scholar.google.com/scholar?cites=17379764703398187854&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 11:33:49","PDF","","","",,,,,26,2.17,7,4,12,"Diversity and ecology of desmids (Zygnematophyceae) were studied within eight peat bog sites in the Jeseníky Mts during the years 2006–2009. Altogether, 51 taxa were found in the …","https://www.researchgate.net/profile/Petr-Hasler/publication/228458606_Diversity_and_ecology_of_desmids_of_peat_bogs_in_the_Jeseniky_Mts_Spatial_distribution_remarkable_finds/links/0f31753be7694a8205000000/Diversity-and-ecology-of-desmids-of-peat-bogs-in-the-Jeseniky-Mts-Spatial-distribution-remarkable-finds.pdf","https://scholar.google.com/scholar?q=related:TtPrcepTMfEJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
87,"WN Ellery, K Ellery, TS McCarthy…","A peat fire in the Okavango Delta, Botswana, and its importance as an ecosystem process",1989,"African Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2028.1989.tb00924.x","https://scholar.google.com/scholar?cites=4325273658551457241&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 11:33:49","","10.1111/j.1365-2028.1989.tb00924.x","","",,,,,87,2.49,22,4,35,"The progressive abandonment and desiccation of the lower Nqoga River system and its associated vegetation‐covered peat deposits, has resulted in the development of subsurface …","https://www.researchgate.net/profile/Bruce-Cairncross-2/publication/264269971_A_peat_fire_in_the_Okavango_Delta_Botswana_and_its_importance_as_an_ecosystem_process/links/5a856e140f7e9b2c3f50bad6/A-peat-fire-in-the-Okavango-Delta-Botswana-and-its-importance-as-an-ecosystem-process.pdf","https://scholar.google.com/scholar?q=related:2VVQ5nl1BjwJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
18,"S Gogo, DME Pearce","Carbon, cations and CEC: Interactions and effects on microbial activity in peat",2009,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670610900233X","https://scholar.google.com/scholar?cites=6364820232418815962&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 11:33:49","","","","",,,,,18,1.20,9,2,15,"… to Ellergower Moss peat and the two fen peats. The concentration used was relatively high as the aim of the experiment was to saturate the cation exchange sites within the peat and …","https://www.academia.edu/download/47948923/Carbon_cations_and_CEC_Interactions_and_20160810-2159-u7hjcg.pdf","https://scholar.google.com/scholar?q=related:2u-KdEdiVFgJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
39,"CA Miller, BW Benscoter, MR Turetsky","The effect of long-term drying associated with experimental drainage and road construction on vegetation composition and productivity in boreal fens",2015,"Wetlands ecology and …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11273-015-9423-5&casa_token=lUh1TDfzByoAAAAA:mH61K6TNf_BmMa83Y9sCT1UD6u12TFx5VZY0HCEZSsDT2nbz7lBV8lyal1L9RqZV0rKWvTRhF9JYhNbSsw","https://scholar.google.com/scholar?cites=8709586594436986379&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 11:33:49","HTML","10.1007/s11273-015-9423-5","","",,,,,39,4.33,13,3,9,"… and lichen species over those wet-adapted but dessication-prone species typical of low-lying … drying on peatlands, relatively few studies have examined effects on longer-term peatland …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11273-015-9423-5&casa_token=lUh1TDfzByoAAAAA:mH61K6TNf_BmMa83Y9sCT1UD6u12TFx5VZY0HCEZSsDT2nbz7lBV8lyal1L9RqZV0rKWvTRhF9JYhNbSsw","https://scholar.google.com/scholar?q=related:C7brvdyq3ngJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
19,"D Astiani, LM Curran, Burhanuddin…","Fire-driven biomass and peat carbon losses and post-fire soil CO₂ emission in a West Kalimantan peatland forest",2018,"Journal of Tropical …","JSTOR","https://www.jstor.org/stable/26513045?casa_token=SZh18podZHQAAAAA:t0IyZPdDCsGzu8-PrCO_hQjx1FoUwfCkYChM2cUNhteSiuZdjVw_CbzZ6drpPDb1fHvYcIQrdcPpgo3Uyd-GCBZjrcYx9rlnwkwXDLvCc7wYv0G_v4jn","https://scholar.google.com/scholar?cites=4019075297009233435&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-22 11:33:49","","","","",,,,,19,3.17,5,4,6,"… The combustion of the dessicated peat that was previously hydrologically undisturbed and had sequestered carbon results in soil carbon loss and the release of carbon emission into …","https://www.jstor.org/stable/pdf/26513045.pdf?casa_token=n3X2kGnkMPwAAAAA:JdkNeH0ApgMdqxir4CYBBdbhdrZdH3Mjun5HXdga5SA9OUcy9SbrTCOSIrqHn5ULlCco8Fpiv1vaZnyCMM3_SMT4q7hNCKMzgtLtMy0LiDaxnhwKH6Pl","https://scholar.google.com/scholar?q=related:G27IS7CfxjcJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
6,"L Rochefort, DF Bastien","Reintroduction of Sphagnum spp. in a harvested peatland: study of several methods to protect against dessication.",1998,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/19981914996","https://scholar.google.com/scholar?cites=5635668019872441725&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 11:33:49","","10.5555/19981914996","","",,,,,6,0.23,3,2,26,"To restore peatlands after peat harvesting operations, Sphagnum diaspores were reintroduced in combination with a physical protection comprising a plastic shading cloth, providing 40 …","","https://scholar.google.com/scholar?q=related:faWGfDTqNU4J:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
85,"JM Waddington, L Rochefort, S Campeau","Sphagnum production and decomposition in a restored cutover peatland",2003,"Wetlands Ecology and …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1022009621693&casa_token=koVk-qkL3V0AAAAA:6_a8hyhsgq_svbaHOlZhrrjAKLDU7_j1Cit4_L_XPf_Y5bd-Naigb3EogbxOXcjzprfNc-MPbm9-HxTuXA","https://scholar.google.com/scholar?cites=9986345821646440440&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 11:33:49","","10.1023/A:1022009621693","","",,,,,85,4.05,28,3,21,"… restored peatland productivity but also indirectly decreases peat and litter decomposition. Given the harsh conditions of post-mined peatlands, interspecific differences in dessication …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1022009621693.pdf&casa_token=aZWQeWRJwGwAAAAA:KjmzaMzhuBXftakKJN_68oXH16IhXHO8ZrI5W8BMDyEErg7hXKrpj2KkZ-97y2GKUSKlpnU6jFvb03iYhQ","https://scholar.google.com/scholar?q=related:-EdxZ52glooJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
85,"E Lucassen, AJP Smolders, JGM Roelofs","Potential sensitivity of mires to drought, acidification and mobilisation of heavy metals: the sediment S/(Ca+ Mg) ratio as diagnostic tool",2002,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749102001902","https://scholar.google.com/scholar?cites=18272576490911457074&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 11:33:49","","","","",,,,,85,3.86,28,3,22,"… of wetlands to dessication, following … the peaty and silty sediment, addition of at least 2.5 g CaCO 3 , strongly reduced mobilisation of Zn, Ni, Cd, Co and Al after 5 weeks of dessication. …","https://repository.ubn.ru.nl/bitstream/handle/2066/19391/19391_biogcofor.pdf#page=59","https://scholar.google.com/scholar?q=related:Ml_ul4E7lf0J:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
54,"GH Lane","A preliminary pollen analysis of the East McCulloch peat bed",1931,"The Ohio Journal of Science","kb.osu.edu","https://kb.osu.edu/bitstream/handle/1811/2504/1/V31N03_165.pdf","https://scholar.google.com/scholar?cites=15367802600223551656&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 11:33:49","PDF","","","",,,,,54,0.58,54,1,93,"… of the peat bed; (2) gradual dessication of the climate, through the lower half of the peat bed … point onward with a second period of dessication which reaches a maximum about the four …","https://kb.osu.edu/bitstream/handle/1811/2504/1/V31N03_165.pdf","https://scholar.google.com/scholar?q=related:qDCm9ApnRdUJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
15,"B Albert, J Innes, J Blackford, B Taylor…","Degradation of the wetland sediment archive at Star Carr: An assessment of current palynological preservation",2016,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352409X16300803","https://scholar.google.com/scholar?cites=12925863588485858991&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 11:33:49","","","","",,,,,15,1.88,3,5,8,"… Note the very dry condition of the upper part of the section, with dessication cracks and crumbly, oxidized peat. On monolith tin 321 section A constitutes the basal part of the profile …","https://durham-repository.worktribe.com/preview/1385564/28528.pdf","https://scholar.google.com/scholar?q=related:rwbbFnPkYbMJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
2,"JD Floyd","Pothole erosion of a dissected Lake‐shore platform in Peat, Loch More, Halkirk, Caithness",2004,"Scottish Geographical Journal","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00369220418737204","https://scholar.google.com/scholar?cites=1969208609285563932&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 11:33:49","","10.1080/00369220418737204","","",,,,,2,0.10,2,1,20,"… The 20+ classical cauldron-shaped potholes which occur in peat at the '… peat clasts. The latter are typically dried out and quite hard, due to the non-reversible reaction of peat dessication…","","https://scholar.google.com/scholar?q=related:HGYb_csIVBsJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
30,"R Payne","Laboratory experiments on testate amoebae preservation in peats: implications for palaeoecology and future studies",2007,"Acta Protozoologica","dspace.stir.ac.uk","http://dspace.stir.ac.uk/handle/1893/17190","https://scholar.google.com/scholar?cites=7523605854818005984&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 11:33:49","","","","",,,,,30,1.76,30,1,17,"… Peatlands are naturally acid systems with a typical pH of around 4 in ombrotrophic bogs. It is … Dessication. Wet conditions may serve to limit microbial attack on tests while dry conditions …","https://dspace.stir.ac.uk/bitstream/1893/17190/1/Payne2007-testatepres.pdf","https://scholar.google.com/scholar?q=related:4PN5xqk3aWgJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
18,"DW Scholl","Techniques for removing interstitial water from coarsegrained sediments for chemical analyses",1963,"Sedimentology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3091.1963.tb01209.x","https://scholar.google.com/scholar?cites=11129470236771306170&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 11:33:49","","10.1111/j.1365-3091.1963.tb01209.x","","",,,,,18,0.30,18,1,61,"… The dessication method is … dessication method, was compared to what were considered accurate values (A 0.02/00) derived from filter-press extractions of interstitial water from peaty …","","https://scholar.google.com/scholar?q=related:ukoJwTbSc5oJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
8,"JJ Taylor, JB Innes, MDH Jones","Locating prehistoric wetland sites by an integrated palaeoenvironmental/geophysical survey strategy at Little Hawes Water, Lancs",1994,"Whither …","Oxbow Monograph 38, Oxbow …","","https://scholar.google.com/scholar?cites=11212798472676927337&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 11:33:49","CITATION","","","",,,,,8,0.27,3,3,30,"","","https://scholar.google.com/scholar?q=related:aWfzjc3cm5sJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
18,"D Crowther, C French, F Pryor…","'Approaching the Fens the flexible way",1985,"… : studies in the …","Department of Archaeology and …","","https://scholar.google.com/scholar?cites=9003155515414718385&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 11:33:49","CITATION","","","",,,,,18,0.46,5,4,39,"","","https://scholar.google.com/scholar?q=related:safkkT2i8XwJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
0,"RH Stamps","547 Effects of Media Surfactants on Growth and Postharvest Dessication of Impatiens, Petunia, and Spathiphyllum",1999,"HortScience","journals.ashs.org","https://journals.ashs.org/hortsci/view/journals/hortsci/34/3/article-p540C.xml","",31,"2024-07-22 11:33:49","CITATION","","","",,,,,0,0.00,0,1,25,"… Pride' plugs were planted in 10-cm pots containing a commercial peat-based soilless growing medium composed of Canadian 60 peat: 20 vermiculite: 20 perlite (by vol) not treated with …","https://journals.ashs.org/downloadpdf/journals/hortsci/34/3/article-p540C.pdf","https://scholar.google.com/scholar?q=related:Bh4dwyRaRhkJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
0,"G Rudolf","Treating peat for manufacturing an insulating material",1922,"US Patent 1,429,503","Google Patents","https://patents.google.com/patent/US1429503A/en","",32,"2024-07-22 11:33:49","","","","",,,,,0,0.00,0,1,102,"… A third possibility exists in preparing a still more valuable material than in the first-named example by the peat being not, only dessicated but roasted at a still higher temperature and …","https://patentimages.storage.googleapis.com/44/47/ed/c1867ec45d9df3/US1429503.pdf","https://scholar.google.com/scholar?q=related:yRVb-emmCGYJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
2,"SW Hooghoudt","Irreversibly dessicated peat, clayly peat and peaty clay soils; the determination of the degree of reversabolity. 4-th Intern",1950,"","","","https://scholar.google.com/scholar?cites=9293899652972997591&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 11:33:49","CITATION","","","",,,,,2,0.03,2,1,74,"","","https://scholar.google.com/scholar?q=related:1-uUQX6Q-oAJ:scholar.google.com/&scioq=peat+dessication&hl=en&as_sdt=2007"
