Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"B Valkenborg, GJM De Lannoy…","Drought and Waterlogging Stress Regimes in Northern Peatlands Detected Through Satellite Retrieved Solar‐Induced Chlorophyll Fluorescence",2023,"Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2023GL105205","",11,"2024-07-23 08:52:04","","10.1029/2023GL105205","","",,,,,0,0.00,0,3,1,"… flux towers is only available in areas with peatlands intermixed by upland forest soils or other land covers, and those grid cells were masked based on our peat fraction threshold. Thus a …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2023GL105205","https://scholar.google.com/scholar?q=related:YnTqbOLpTVIJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
44,"R Ebrahimi, F Ebrahimi…","Effect of different substrates on herbaceous pigments and chlorophyll amount of strawberry in hydroponic cultivation system",2012,"American-Eurasian Journal …","academia.edu","https://www.academia.edu/download/34241771/Ebrahimi_et_al._1.PDF","https://scholar.google.com/scholar?cites=6860114386226520852&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-23 08:52:04","PDF","","","",,,,,44,3.67,15,3,12,"… on herbaceous pigments and chlorophyll amount. The results … the most effect on chlorophyll a, chlorophyll b, total chlorophyll, … to peat role of effective chemical processes in chlorophyll …","https://www.academia.edu/download/34241771/Ebrahimi_et_al._1.PDF","https://scholar.google.com/scholar?q=related:FCOUFbAFNF8J:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
30,"S Lew, M Koblížek, M Lew, H Medová…","Seasonal changes of microbial communities in two shallow peat bog lakes",2015,"Folia microbiologica","Springer","https://link.springer.com/article/10.1007/s12223-014-0352-0","https://scholar.google.com/scholar?cites=7233264438729238363&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-23 08:52:04","","10.1007/s12223-014-0352-0","","",,,,,30,3.33,6,5,9,"… Peat bog lakes represent important ecosystems in temperate and boreal zones. We investigated the seasonal dynamics of the microbial community in two small peat … While chlorophyll …","https://www.researchgate.net/profile/Katarzyna-Glinska-Lewczuk/publication/267272657_Seasonal_changes_of_microbial_communities_in_two_shallow_peat_bog_lakes/links/54aa41bf0cf2eecc56e6ce84/Seasonal-changes-of-microbial-communities-in-two-shallow-peat-bog-lakes.pdf","https://scholar.google.com/scholar?q=related:W-fr_K63YWQJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
0,"V Vauzia, B Triana, DP Yeza, RP Alti","Morphological Characteristics and Chlorophyll Content of Dominant Weed Leaves After Peatland Fires in Oil Palm Plantation Areas",2023,"Yuzuncu Yıl University …","dergipark.org.tr","https://dergipark.org.tr/en/pub/yyutbd/issue/79806/1217359","",14,"2024-07-23 08:52:04","","","","",,,,,0,0.00,0,4,1,"… content from weeds that predominantly grow in oil palm plantations of post-fire peatlands. … and chlorophyll content of weed leaves that predominantly grow after peatland fires in oil palm …","https://dergipark.org.tr/en/download/article-file/2824545","https://scholar.google.com/scholar?q=related:QqCtjcg5EnoJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
17,"X Bu, H Ji, W Ma, C Mu, T Xian, Z Zhou, F Wang…","Effects of biochar as a peat-based substrate component on morphological, photosynthetic and biochemical characteristics of Rhododendron delavayi Franch.",2022,"Scientia …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304423822002692","https://scholar.google.com/scholar?cites=7015877238375256326&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 08:52:04","","","","",,,,,17,8.50,2,8,2,"… as well as improved total chlorophylls content and net photosynthetic … growth and reduced total chlorophylls content and net … In conclusion, a peat-based substrate containing 20% WCB …","","https://scholar.google.com/scholar?q=related:BhEbNS1nXWEJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
6,"S Vauzia, M Chairul, S Auzar","Stomata Characteristics and Chlorophyll Content in Two Plant Species Regenerating with Sprout and Seeds After Burning at Peat Swamp Forest in …",2016,"Journal of Chemical and Pharmaceutical Research","","","https://scholar.google.com/scholar?cites=14865922243182276123&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 08:52:04","CITATION","","","",,,,,6,0.75,2,3,8,"","","https://scholar.google.com/scholar?q=related:Gy51Y4RdTs4J:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
0,"Ó Ricote-Jorge, NJ Arozarena-Daza…",""" Criollo 98"" tobacco: leaf chlorophyll content and commercial quality, as influenced by soil amendment with acid peat.",2018,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20183313454","",17,"2024-07-23 08:52:04","","10.5555/20183313454","","",,,,,0,0.00,0,3,6,"… of chlorophyll critical levels [Cate &Nelsons method]. Leaf chlorophyll variation as response to acid peat … The critical levels calculated for chlorophyll content in every priming ~first …","","https://scholar.google.com/scholar?q=related:76Zrk7i5pacJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
22,"JA Carfrae, LJ Sheppard, JA Raven, ID Leith…","Early Effects of Atmospheric Ammonia Deposition on Calluna Vulgaris (L.) Hull Growing on an Ombrotrophic Peat Bog",2004,"Water, Air, &Soil …","Springer","https://link.springer.com/article/10.1007/s11267-004-3033-1","https://scholar.google.com/scholar?cites=2444345828382752536&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-23 08:52:04","","10.1007/s11267-004-3033-1","","",,,,,22,1.10,4,5,20,"… of phaeophytins are similar to those of chlorophyll and thus can interfere with the … explain the increase in chlorophyll b recorded in this study. The negative relationship of chlorophyll a …","https://www.researchgate.net/profile/Jennifer-Carfrae/publication/226187890_Early_Effects_of_Atmospheric_Ammonia_Deposition_on_Calluna_Vulgaris_L_Hull_Growing_on_an_Ombrotrophic_Peat_Bog/links/5a57441e0f7e9bf2a5376963/Early-Effects-of-Atmospheric-Ammonia-Deposition-on-Calluna-Vulgaris-L-Hull-Growing-on-an-Ombrotrophic-Peat-Bog.pdf","https://scholar.google.com/scholar?q=related:GD_2iJQP7CEJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
59,"AJ Margenot, DE Griffin, BSQ Alves, DA Rippner…","Substitution of peat moss with softwood biochar for soil-free marigold growth",2018,"Industrial Crops and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926669017307380","https://scholar.google.com/scholar?cites=17319148124242346399&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 08:52:04","","","","",,,,,59,9.83,12,5,6,"… peat-perlite mixture (0% BC). This study demonstrates that softwood BC can be considered as a full replacement for peat … chlorophyll content as leaf greenness using a SPAD 502 Plus …","https://escholarship.org/content/qt1bq4x7h4/qt1bq4x7h4.pdf","https://scholar.google.com/scholar?q=related:n4HWTXX5WfAJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
14,"JE Sanger, E Gorham","A comparison of the abundance and diversity of fossil pigments in wetland peats and woodland humus layers",1973,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1935346","https://scholar.google.com/scholar?cites=16120138002586227503&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 08:52:04","","10.2307/1935346","","",,,,,14,0.27,7,2,51,"… humus layers and swamp hummock peats are clearly lower in chlorophyll derivatives (0.1-… peat. The two flat sites from the marginal fen are among the four highest in chlorophyll …","https://conservancy.umn.edu/bitstream/handle/11299/125846/ESA%201973.pdf?sequence=1","https://scholar.google.com/scholar?q=related:L1Nt7ho8tt8J:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
96,"A Harris, RG Bryant","A multi-scale remote sensing approach for monitoring northern peatland hydrology: Present possibilities and future challenges",2009,"Journal of environmental management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479708000388","https://scholar.google.com/scholar?cites=13935155582329320942&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 08:52:04","","","","",,,,,96,6.40,48,2,15,"Remote sensing has the potential to provide quantitative spatially explicit hydrological information across northern peatland complexes. This paper details a multi-scale remote sensing …","https://www.academia.edu/download/69424324/j.jenvman.2007.06.02520210911-14637-6i0gjo.pdf","https://scholar.google.com/scholar?q=related:7nWKpiueY8EJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
2,"M Bartold, M Kluczek","Estimating of chlorophyll fluorescence parameter Fv/Fm for plant stress detection at peatlands under Ramsar Convention with Sentinel-2 satellite imagery",2024,"Ecological Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1574954124001456","https://scholar.google.com/scholar?cites=9641139185247681314&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 08:52:04","HTML","","","",,,,,2,2.00,1,2,1,"… These wetlands are recognized for their marshes, vast peat areas, and notable biodiversity, … degraded parts of peatlands. Research focusing on monitoring chlorophyll fluorescence can …","https://www.sciencedirect.com/science/article/pii/S1574954124001456","https://scholar.google.com/scholar?q=related:InvJDgI1zIUJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
55,"ATY Mak, DM Yeh","Nitrogen nutrition of Spathiphyllum'Sensation'grown in Sphagnum peat-and coir-based media with two irrigation methods",2001,"HortScience","researchgate.net","https://www.researchgate.net/profile/Der-Ming-Yeh/publication/267968442_Nitrogen_Nutrition_of_Spathiphyllum_'Sensation'_Grown_in_Sphagnum_Peat-_and_Coir-based_Media_with_Two_Irrigation_Methods/links/54d9a2330cf24647581ee590/Nitrogen-Nutrition-of-Spathiphyllum-Sensation-Grown-in-Sphagnum-Peat-and-Coir-based-Media-with-Two-Irrigation-Methods.pdf","https://scholar.google.com/scholar?cites=9334797308739943741&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 08:52:04","PDF","","","",,,,,55,2.39,28,2,23,"… Regression analysis was used to describe the relationships between leaf N content and maximum total dry weight, chlorophyll content and chlorophyll meter readings (SPAD-502 values…","https://www.researchgate.net/profile/Der-Ming-Yeh/publication/267968442_Nitrogen_Nutrition_of_Spathiphyllum_'Sensation'_Grown_in_Sphagnum_Peat-_and_Coir-based_Media_with_Two_Irrigation_Methods/links/54d9a2330cf24647581ee590/Nitrogen-Nutrition-of-Spathiphyllum-Sensation-Grown-in-Sphagnum-Peat-and-Coir-based-Media-with-Two-Irrigation-Methods.pdf","https://scholar.google.com/scholar?q=related:PX23xbHci4EJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
110,"M Raviv, BZ Zaidman, Y Kapulnik","The use of compost as a peat substitute for organic vegetable transplants production",1998,"Compost science &utilization","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/1065657X.1998.10701908","https://scholar.google.com/scholar?cites=9634119871384364661&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-23 08:52:04","","10.1080/1065657X.1998.10701908","","",,,,,110,4.23,37,3,26,"… chlorophyll concentration were greater in compost-containing media as compared to the commercial peat… and had greater weight, and chlorophyll cone than seedlings from mycorrhiza …","","https://scholar.google.com/scholar?q=related:daZlsfpEs4UJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
40,"KJ Lees, RRE Artz, M Khomik, JM Clark…","Using Spectral Indices to Estimate Water Content and GPP in Sphagnum Moss and Other Peatland Vegetation",2020,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8970455/","https://scholar.google.com/scholar?cites=8942771340332271570&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 08:52:04","","","","",,,,,40,10.00,8,5,4,"… of Sphagnum in a peatland could affect the spectral … primary productivity (GPP) of peatland (blanket bog) vegetation … pigment index (SIPI), and chlorophyll index (CIm)] were found to …","https://centaur.reading.ac.uk/88076/1/Final_version.pdf","https://scholar.google.com/scholar?q=related:0ocMOCcbG3wJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
86,"A Harris, RG Bryant, AJ Baird","Detecting near-surface moisture stress in Sphagnum spp.",2005,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425705001628","https://scholar.google.com/scholar?cites=3178365379286256379&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 08:52:04","","","","",,,,,86,4.53,29,3,19,"… relationships were observed between the chlorophyll index and near-… peatlands. Different species of the moss tend to occupy different microtopographical locations within a peatland …","https://www.academia.edu/download/92666802/Harris_et_al_2005.pdf","https://scholar.google.com/scholar?q=related:-8rBBnnSGywJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
21,"RMA Machado, I Alves-Pereira, R Ferreira, NS Gruda","Coir, an alternative to peat—Effects on plant growth, phytochemical accumulation, and antioxidant power of spinach",2021,"Horticulturae","mdpi.com","https://www.mdpi.com/2311-7524/7/6/127","https://scholar.google.com/scholar?cites=6015570313057377023&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-23 08:52:04","HTML","","","",,,,,21,7.00,5,4,3,"… chlorophyll (chl a + chl b) (Figure 3a) and chlorophyll b (Figure 3c) were higher in plants grown in peat … Total chlorophyll in a plant grown in peat (79.82 mg/100 g FW) was similar to that …","https://www.mdpi.com/2311-7524/7/6/127","https://scholar.google.com/scholar?q=related:_5or71OZe1MJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
36,"A Torabi Haghighi, MW Menberu…","Use of remote sensing to analyse peatland changes after drainage for peat extraction",2018,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.3122","https://scholar.google.com/scholar?cites=10595179969794098338&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 08:52:04","","10.1002/ldr.3122","","",,,,,36,6.00,12,3,6,"… In a case study, we applied the method to assess changes after peat extraction at a site in northern Finland. The peat extraction area showed significant transformation from peatland …","https://oulurepo.oulu.fi/bitstream/handle/10024/23400/nbnfi-fe2019120245256.pdf?sequence=1","https://scholar.google.com/scholar?q=related:okTp_gukCZMJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
37,"C Freeman, R Gresswell, H Guasch…","The role of drought in the impact of climatic change on the microbiota of peatland streams",1994,"Freshwater …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2427.1994.tb00878.x","https://scholar.google.com/scholar?cites=11024307903784887270&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 08:52:04","","10.1111/j.1365-2427.1994.tb00878.x","","",,,,,37,1.23,9,4,30,"… Simulation of climate change (summer drought) stimulated autotrophy in a stream draining a Welsh peatland. Biofilm autotrophic biomass (chlorophyll) increased by 145% and was …","https://www.academia.edu/download/84561649/j.1365-2427.1994.tb00878.x20220420-1-35vstn.pdf","https://scholar.google.com/scholar?q=related:5iOhE6E1_pgJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
0,"ÓR Jorge, NJA Daza, AT González…","'CRIOLLO 98'TOBACCO: LEAF CHLOROPHYLL CONTENT AND COMMERCIAL QUALITY, AS INFLUENCED BY SOIL AMENDMENT WITH ACID PEAT",2018,"Cultivos …","ediciones.inca.edu.cu","https://ediciones.inca.edu.cu/index.php/ediciones/article/download/1421/pdf/7248","",30,"2024-07-23 08:52:04","PDF","","","",,,,,0,0.00,0,4,6,"… of chlorophyll critical levels [Cate &Nelsons method]. Leaf chlorophyll variation as response to acid peat … The critical levels calculated for chlorophyll content in every priming ~first …","https://ediciones.inca.edu.cu/index.php/ediciones/article/download/1421/pdf/7248","https://scholar.google.com/scholar?q=related:60UtiAptHSQJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
10,"N Fenner, J Meadham, T Jones…","Effects of climate change on peatland reservoirs: A DOC perspective",2021,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021GB006992","https://scholar.google.com/scholar?cites=10951950181702323310&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-23 08:52:04","","10.1029/2021GB006992","","",,,,,10,3.33,3,4,3,"… Chlorophyll a was used to indicate algal biomass and extracted from subsamples taken … Biofilm chlorophyll concentrations, expressed per unit surface area, were determined by first …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2021GB006992","https://scholar.google.com/scholar?q=related:bkwkEqok_ZcJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
17,"PA Moore, BD Didemus, AK Furukawa…","Peat depth as a control on Sphagnum moisture stress during seasonal drought",2021,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14117","https://scholar.google.com/scholar?cites=3041208135740562349&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 08:52:04","","10.1002/hyp.14117","","",,,,,17,5.67,4,4,3,"… surface, but where feedbacks may be contingent on peat … , and soil water tension in peatlands that differ in size, peat depth, and … Using species dependent water content – chlorophyll …","https://ganawenim.ca/wp-content/uploads/2022/01/Moore-et-al-2021-HP.pdf","https://scholar.google.com/scholar?q=related:rRvYuq-KNCoJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
26,"A Hesami, SS Khorami, F Amini…","Date-peat as an alternative in hydroponic strawberry production",2012,"African Journal of …","academicjournals.org","https://academicjournals.org/article/article1380985811_Hesami%20et%20al.pdf","https://scholar.google.com/scholar?cites=13207488289037837939&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-23 08:52:04","PDF","","","",,,,,26,2.17,7,4,12,"… The negative effect of date-peat on chlorophyll content and leaf number probably may be eliminated after composting. On the other hand, combination with cocopeat, perlite or both of …","https://academicjournals.org/article/article1380985811_Hesami%20et%20al.pdf","https://scholar.google.com/scholar?q=related:c2Y7Y59sSrcJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
0,"M Lalonde","Using Hyperspectral Remote Sensing to Estimate Foliar Chlorophyll and Nitrogren Concentrations in an Ombrotrophic Peatland",2010,"","escholarship.mcgill.ca","https://escholarship.mcgill.ca/concern/papers/q811kn48j","",34,"2024-07-23 08:52:04","","","","",,,,,0,0.00,0,1,14,"… pigments, such as chlorophylls, carotenoids and anthocyanins. … Chlorophyll absorption areas are found in the blue and red … regions require higher chlorophyll concentrations to saturate …","https://escholarship.mcgill.ca/downloads/gq67jv05t","https://scholar.google.com/scholar?q=related:cBckzsclldUJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
57,"M Kalacska, JP Arroyo-Mora, RJ Soffer, NT Roulet…","Estimating peatland water table depth and net ecosystem exchange: A comparison between satellite and airborne imagery",2018,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/10/5/687","https://scholar.google.com/scholar?cites=12341634214053792516&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-23 08:52:04","HTML","","","",,,,,57,9.50,11,5,6,"… Despite their resilience, peatlands are vulnerable to climate … However, we illustrate the importance of considering peatland … of peatlands to both allogenic and autogenic factors. …","https://www.mdpi.com/2072-4292/10/5/687","https://scholar.google.com/scholar?q=related:BMt7zO1KRqsJ:scholar.google.com/&scioq=peat+chlorophyll&hl=en&as_sdt=2007"
