Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
7,"JL Horner, KS Peat","Approximations for the scattered field potential from higher mode transmission in rectangular apertures",2006,"The Journal of the Acoustical Society of America","pubs.aip.org","https://pubs.aip.org/asa/jasa/article/119/6/3568/541880","https://scholar.google.com/scholar?cites=4857970073991786122&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-23 08:48:26","","","","",,,,,7,0.39,4,2,18,"… simple approximations to properties of the scattered field for circular apertures in … scattered field at the cut-on wave number of a higher-order mode. At these wave numbers the scattered …","","https://scholar.google.com/scholar?q=related:ii7CLQv6akMJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
42,"X Comas, L Slater, A Reeve","Geophysical and hydrological evaluation of two bog complexes in a northern peatland: Implications for the distribution of biogenic gases at the basin scale",2005,"Global Biogeochemical Cycles","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2005GB002582","https://scholar.google.com/scholar?cites=6911267792164643115&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-23 08:48:26","","10.1029/2005GB002582","","",,,,,42,2.21,14,3,19,"… [31] This study shows the potential of GPR as a noninvasive technique for investigating biogenic gasses in peatlands at the basin scale. The presence of areas of EM wave scattering …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2005GB002582","https://scholar.google.com/scholar?q=related:K2GSg3DB6V8J:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
1,"R Touzi, K Omari, B Sleep","Assessment of fire peatland damages using polarimetric L-band ALOS",2015,"2015 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7325986/","https://scholar.google.com/scholar?cites=6387307823834304333&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-23 08:48:26","","","","",,,,,1,0.11,0,3,9,"… with Landsat TM for Peatland classification The comparison of the scattered wave optimized … with the scattered wave optimization for enhanced classification of peatlands and …","","https://scholar.google.com/scholar?q=related:TY-31p9GpFgJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
161,"R Touzi, A Deschamps, G Rother","Phase of target scattering for wetland characterization using polarimetric C-band SAR",2009,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5067298/","https://scholar.google.com/scholar?cites=12168137003974858816&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-23 08:48:26","","","","",,,,,161,10.73,54,3,15,"… just a few centimeters below the peat surface. The presence of … fen peat than to the deeper water flow beneath the bog peat, … beneath the peat surface backscatters a coherent scattering, …","https://www.academia.edu/download/50816719/tgrs.2009.201862620161210-25400-19o42ms.pdf","https://scholar.google.com/scholar?q=related:QBg1tCLo3agJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
49,"M Bechtold, S Schlaffer, B Tiemeyer, G De Lannoy","Inferring water table depth dynamics from ENVISAT-ASAR C-band backscatter over a range of peatlands from deeply-drained to natural conditions",2018,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/10/4/536","https://scholar.google.com/scholar?cites=9113205315014900705&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 08:48:26","HTML","","","",,,,,49,8.17,12,4,6,"… Regarding the low penetration depth of C-band backscatter of only one or two centimeters, both characteristics of natural peatlands may cause scattering mechanisms and incidence …","https://www.mdpi.com/2072-4292/10/4/536","https://scholar.google.com/scholar?q=related:4TuqPvObeH4J:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
101,"S Chawchai, ME Kylander, A Chabangborn…","Testing commonly used X‐ray fluorescence core scanning‐based proxies for organic‐rich lake sediments and peat",2016,"Boreas","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/bor.12145","https://scholar.google.com/scholar?cites=740270900481945346&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 08:48:26","","10.1111/bor.12145","","",,,,,101,12.63,25,4,8,"… ) scattering ratio is of limited use as an indicator for variations in LOI and TOC in peaty gyttja or peat… We conclude that XRF core scanning of organic-rich tropical lake sediments and peat …","https://www.researchgate.net/profile/Sakonvan-Chawchai-2/publication/282941023_Testing_commonly_used_X-ray_fluorescence_core_scanning-based_proxies_for_organic-rich_lake_sediments_and_peat/links/6077b5652fb9097c0ce552a1/Testing-commonly-used-X-ray-fluorescence-core-scanning-based-proxies-for-organic-rich-lake-sediments-and-peat.pdf","https://scholar.google.com/scholar?q=related:Au_IPHb4RQoJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
71,"X Comas, L Slater, A Reeve","Spatial variability in biogenic gas accumulations in peat soils is revealed by ground penetrating radar (GPR)",2005,"Geophysical Research Letters","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2004GL022297","https://scholar.google.com/scholar?cites=10975419713850857177&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-23 08:48:26","","10.1029/2004GL022297","","",,,,,71,3.74,24,3,19,"… in a northern peatland. The main findings are: (1) shadow zones (signal scattering) observed … spatial distribution, volume and movement of biogenic gas in peatlands at multiple scales. …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2004GL022297","https://scholar.google.com/scholar?q=related:2VbmWBSGUJgJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
406,"LR Belyea, AJ Baird","Beyond “the limits to peat bog growth”: Cross‐scale feedback in peatland development",2006,"Ecological Monographs","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9615(2006)076[0299:BTLTPB]2.0.CO;2","https://scholar.google.com/scholar?cites=5128590024806382233&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-23 08:48:26","","10.1890/0012-9615(2006)076[0299:BTLTPB]2.0.CO;2","","",,,,,406,22.56,203,2,18,"… peatland dynamics, and so determine the direction of ecosystem development. We link peatland … to show a large amount of scatter in the data, attributable to the effects of local factors on …","https://qmro.qmul.ac.uk/xmlui/bitstream/handle/123456789/4239/BELYEABeyondTheLimits2006PUB.pdf?isAllowed=y&sequence=2","https://scholar.google.com/scholar?q=related:mToyg3RpLEcJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
34,"S Proulx-McInnis, A St-Hilaire…","A review of ground-penetrating radar studies related to peatland stratigraphy with a case study on the determination of peat thickness in a northern boreal fen in …",2013,"Progress in …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0309133313501106","https://scholar.google.com/scholar?cites=13864013312301132220&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 08:48:26","","10.1177/0309133313501106","","",,,,,34,3.09,11,3,11,"… peatlands, particularly to determine peat stratigraphy. An example study of acquisition and comparison of peatland … rod linked to a GPS, to measure the peat depths on a site like the one …","","https://scholar.google.com/scholar?q=related:vOn-IKfeZsAJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
14,"JT SS, R Tateishi, N Takeuchi","A physical method to analyse scattered waves from burnt coal seam and its application to estimate thickness of fire scars in central Borneo using L-Band SAR data",2003,"International Journal of Remote …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0143116021000021215","https://scholar.google.com/scholar?cites=10111533127008483777&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 08:48:26","","10.1080/0143116021000021215","","",,,,,14,0.67,5,3,21,"… To observe the power of the electric fields, the point of observation (Q) is located at (250 Dx, 150 Dy) which corresponds to 1.5m from the surface of the peat. The power of the scattered …","","https://scholar.google.com/scholar?q=related:wXnvSc5hU4wJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
15,"L White, M McGovern, S Hayne, R Touzi, J Pasher…","Investigating the Potential Use of RADARSAT-2 and UAS imagery for Monitoring the Restoration of Peatlands",2020,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/12/15/2383","https://scholar.google.com/scholar?cites=13605266907479199250&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 08:48:26","HTML","","","",,,,,15,3.75,3,6,4,"… Thus, although we observed volume scattering increasing slightly over time in restored peat … -bounce scattering is important for the separation of restored peat and natural shrub bog. …","https://www.mdpi.com/2072-4292/12/15/2383","https://scholar.google.com/scholar?q=related:Es6sJiuez7wJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
15,"RJ Yokelson, BH Saharjo, CE Stockwell…","Tropical peat fire emissions: 2019 field measurements in Sumatra and Borneo and synthesis with previous studies",2022,"Atmospheric …","acp.copernicus.org","https://acp.copernicus.org/articles/22/10173/2022/","https://scholar.google.com/scholar?cites=3106592450275426487&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 08:48:26","HTML","","","",,,,,15,7.50,4,4,2,"… scattering and absorption coefficients (EF B scat , EF B abs , square meters per kilogram of peat burned) at 870 and 401 nm, the single-scattering … peat component of authentic peatland …","https://acp.copernicus.org/articles/22/10173/2022/","https://scholar.google.com/scholar?q=related:t8CTxF_VHCsJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
9,"R Touzi, G Gosselin","Peatland subsurface water flow monitoring using polarimetric L-band PALSAR",2010,"2010 IEEE International Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5653607/","https://scholar.google.com/scholar?cites=9035358864171943194&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 08:48:26","","","","",,,,,9,0.64,5,2,14,"… In this study, the dominant scattering parameters, and in particular the scattering type phase… for detection of peatland subsurface water flow changes. The Baie des Mines peatland site is …","","https://scholar.google.com/scholar?q=related:GkUl_QMLZH0J:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
95,"D Beamish","Gamma ray attenuation in the soils of Northern Ireland, with special reference to peat",2013,"Journal of Environmental Radioactivity","Elsevier","https://www.sciencedirect.com/science/article/pii/S0265931X1200152X","https://scholar.google.com/scholar?cites=11295998373533404634&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-23 08:48:26","","","","",,,,,95,8.64,95,1,11,"… It is noted that Compton scattering (incoherent scattering) is the main significant attenuation interaction at the energies discussed here. In such circumstances the linear attenuation …","https://nora.nerc.ac.uk/id/eprint/500308/1/Beamish_J_Env_Radioactivity_2013_B.pdf","https://scholar.google.com/scholar?q=related:2k3ZBaxyw5wJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
227,"CE Stockwell, T Jayarathne…","Field measurements of trace gases and aerosols emitted by peat fires in Central Kalimantan, Indonesia, during the 2015 El Niño",2016,"Atmospheric …","acp.copernicus.org","https://acp.copernicus.org/articles/16/11711/2016/","https://scholar.google.com/scholar?cites=12716462068949051677&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 08:48:26","","","","",,,,,227,28.38,76,3,8,"… 5) we get a rough estimate of the mass-scattering efficiency (MSE) of the peat fire aerosol at 405 nm based on the slope of 2.96 ± 0.67 m2 g−1 (r2 = 0.80). The plot compared EFs …","https://acp.copernicus.org/articles/16/11711/2016/acp-16-11711-2016.pdf","https://scholar.google.com/scholar?q=related:Helvg-DyebAJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
64,"K Millard, M Richardson","Quantifying the relative contributions of vegetation and soil moisture conditions to polarimetric C-Band SAR response in a temperate peatland",2018,"Remote sensing of environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425717305862","https://scholar.google.com/scholar?cites=7826194716734916715&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 08:48:26","","","","",,,,,64,10.67,32,2,6,"… scattering was in fact occurring on the surface or in the peat in some locations. It could also indicate that there is a relationship between vegetation water content and soil moisture, …","","https://scholar.google.com/scholar?q=related:awgGQqE6nGwJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
36,"N Torbick, A Persson, D Olefeldt, S Frolking, W Salas…","High resolution mapping of peatland hydroperiod at a high-latitude Swedish mire",2012,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/4/7/1974","https://scholar.google.com/scholar?cites=13346148280314612228&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-23 08:48:26","HTML","","","",,,,,36,3.00,6,6,12,"… The low alpha implies the mire site, as observed on DOY 151 by PALSAR, was largely a single-bounce scattering target lending itself to sensitivity to permafrost peat condition this time …","https://www.mdpi.com/2072-4292/4/7/1974","https://scholar.google.com/scholar?q=related:BMrXZyYLN7kJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
33,"MA Merchant, JR Adams, AA Berg…","Contributions of C-band SAR data and polarimetric decompositions to subarctic boreal peatland mapping",2016,"IEEE Journal of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7762813/","https://scholar.google.com/scholar?cites=18211681265741144979&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 08:48:26","","","","",,,,,33,4.13,8,4,8,"… for relating peatland types to physical scattering … scattering characteristics of targets, as defined by Cloude and Pottier [30]. Similar to the Freeman–Durden decomposition, peatland …","http://www.scottycreek.com/media/documents/publications/82_Merchant_et%20al.%2C%202016.pdf","https://scholar.google.com/scholar?q=related:kyMjH5_jvPwJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
12,"KM Harenda, M Samson, R Juszczak, KM Markowicz…","Impact of atmospheric optical properties on net ecosystem productivity of peatland in poland",2021,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/13/11/2124","https://scholar.google.com/scholar?cites=12931414579641379413&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 08:48:26","HTML","","","",,,,,12,4.00,2,5,3,"… ) of Rzecin peatland, Poland. It allowed us to assess the impact of the atmospheric scattering … These results show that low peatland vegetation responds to changes in light scattering. …","https://www.mdpi.com/2072-4292/13/11/2124","https://scholar.google.com/scholar?q=related:VerU7guddbMJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
44,"N Boylan, M Long","In situ testing of peat–a review and update on recent developments",2012,"","researchrepository.ucd.ie","https://researchrepository.ucd.ie/handle/10197/4850","https://scholar.google.com/scholar?cites=15402945328645708815&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-23 08:48:26","","","","",,,,,44,3.67,22,2,12,"Downloaded 2024-03-04T04:02:17Z The UCD community has made this article openly available. Please share how this access benefits Page 1 Title In situ testing of peat – a review …","https://researchrepository.ucd.ie/bitstreams/b456d04c-58a9-440a-970d-f0ac7d2664ed/download","https://scholar.google.com/scholar?q=related:D5ywCCtBwtUJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
0,"AW Peat, CMJ Osborne, P Heinzel","Doppler dimming and brightening effects in solar prominences",2024,"Monthly Notices of the …","academic.oup.com","https://academic.oup.com/mnrasl/advance-article/doi/10.1093/mnrasl/slae055/7696733","",31,"2024-07-23 08:48:26","","10.1093/mnrasl/slae055/7696733","","",,,,,0,0.00,0,3,1,"We explored the impact that Doppler dimming and brightening effects from bulk motions of solar prominences have on the formation of Ly α, H α, and Mg ii h line profiles. We compared …","https://academic.oup.com/mnrasl/advance-article-pdf/doi/10.1093/mnrasl/slae055/58290937/slae055.pdf","https://scholar.google.com/scholar?q=related:wAcioZgYH5QJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
121,"O Sonnentag, J Talbot, JM Chen, NT Roulet","Using direct and indirect measurements of leaf area index to characterize the shrub canopy in an ombrotrophic peatland",2007,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192307000664","https://scholar.google.com/scholar?cites=7120135553937399445&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 08:48:26","","","","",,,,,121,7.12,30,4,17,"… location and multiple light scattering within the shrub canopy … of microtopography and multiple light scattering into account, … quick measurements of shrub LAI in ombrotrophic peatlands. …","http://faculty.geog.utoronto.ca/Chen/Chen's%20homepage/PDFfiles2/AFM_sonnentag_2007.pdf","https://scholar.google.com/scholar?q=related:lV4R7Y_Nz2IJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
35,"LN Parfenova, SB Selyanina, MV Trufanova…","Influence of climatic and hydrological factors on structure and composition of peat from northern wetland territories with low anthropogenic impact",2016,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969716302005","https://scholar.google.com/scholar?cites=602806620859048861&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-23 08:48:26","","","","",,,,,35,4.38,9,4,8,"… The structural properties of peat were studied by the light microscopy, AFM and dynamic light scattering. It was determined that the conformation of studied peat samples is …","","https://scholar.google.com/scholar?q=related:naOOiG2ZXQgJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
61,"JA Rice, E Tombácz, K Malekani","Applications of light and X-ray scattering to characterize the fractal properties of soil organic matter",1999,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706198001086","https://scholar.google.com/scholar?cites=7229483309203980079&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-23 08:48:26","","","","",,,,,61,2.44,20,3,25,"… 3 are log–log plots of the intensity of the scattered X-rays as a function of the scattering vector (q) vs. q for the solid- and solution-state peat humic acid and fulvic acid, and the solid-state …","https://www.academia.edu/download/46680741/Application_of_light_and_X-ray_scatterin20160621-29381-v8m1b9.pdf","https://scholar.google.com/scholar?q=related:L_-3KsRIVGQJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
1,"KM Harenda, P Poczta, D Szczepanik…","Strategy for Multidimensional Peatland Ecosystem Analysis in the Context of the Atmospheric Properties",2018,"ITM Web of …","itm-conferences.org","https://www.itm-conferences.org/articles/itmconf/abs/2018/08/itmconf_sam2018_00014/itmconf_sam2018_00014.html","https://scholar.google.com/scholar?cites=17020177256390341031&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-23 08:48:26","","","","",,,,,1,0.17,0,4,6,"… aerosol impact on radiation scattering process in the atmosphere. The peatlands CO2 uptake is … However, the impact of the shifts of solar radiation scattering phenomenon on peatlands …","https://www.itm-conferences.org/articles/itmconf/pdf/2018/08/itmconf_sam2018_00014.pdf","https://scholar.google.com/scholar?q=related:pzFUtQnRM-wJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
155,"BD Theimer, DC Nobes, BG Warner","A study of the geoelectrical properties of peatlands and their influence on ground‐penetrating radar surveying1",1994,"Geophysical prospecting","earthdoc.org","https://www.earthdoc.org/content/journals/10.1111/j.1365-2478.1994.tb00205.x","https://scholar.google.com/scholar?cites=4086959222599145400&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-23 08:48:26","","10.1111/j.1365-2478.1994.tb00205.x","","",,,,,155,5.17,52,3,30,"… for materials unlike peat, with much lower moisture contents, higher temperatures and a mineral matrix, and was compared to peat data that were scattered about the predicted values. …","","https://scholar.google.com/scholar?q=related:uFeHYsLLtzgJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
65,"M Wang, H Chen, N Wu, C Peng, Q Zhu, D Zhu…","Carbon dynamics of peatlands in China during the Holocene",2014,"Quaternary Science …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0277379114002224","https://scholar.google.com/scholar?cites=2574931119330688770&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-23 08:48:26","","","","",,,,,65,6.50,9,7,10,"… The peaks of peatland expansion and C accumulation in … peatland expansion and maximum C accumulation rate in the NEC occurred in the middle-late Holocene. Peatlands scattered …","http://119.78.100.207/bitstream/363003/4197/1/Carbon%20dynamics%20of%20peatlands%20in%20China%20during%20the%20Holocene.pdf","https://scholar.google.com/scholar?q=related:Av_N4DX-uyMJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
8,"R Touzi, K Omari, G Gosselin…","Polarimetric L-band ALOS for peatland subsurface water monitoring",2013,"… Proceedings of 2013 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6705007/","https://scholar.google.com/scholar?cites=9302664921377750223&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-23 08:48:26","","","","",,,,,8,0.73,2,4,11,"… analysis of each of the three single scattering eigenvectors (i=1,… dominant scattering type is sensitive to peatland subsurface … and the scattering type phase for peatland characterization. …","","https://scholar.google.com/scholar?q=related:zzw1V3W0GYEJ:scholar.google.com/&scioq=peat+scattering&hl=en&as_sdt=2007"
