Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"Z Wang, MY Bader","Associations between shoot-level water relations and photosynthetic responses to water and light in 12 moss species",2018,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/10/3/ply034/5003422","https://scholar.google.com/scholar?cites=15928953262614211546&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 11:43:24","","","","",,,,,35,5.83,18,2,6,"… Thereby almost all of the values above 1000 % are for peat mosses (Sphagnum spp.), with the most extreme high value coming from S. cristatum (Glime 2017). Comparing two co-…","https://academic.oup.com/aobpla/article/10/3/ply034/5003422","https://scholar.google.com/scholar?q=related:2mvr3ZgCD90J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
43,"D Rütten, KA Santarius","Age-related differences in frost sensitivity of the photosynthetic apparatus of two Plagiomnium species",1992,"Planta","Springer","https://link.springer.com/article/10.1007/BF00201943","https://scholar.google.com/scholar?cites=12654510997708166933&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 11:43:24","","10.1007/BF00201943","","",,,,,43,1.34,22,2,32,"… By use of highly sensitive photodiodes it was possible to detect alterations in the light-dependent reactions around PSII of a very small area of photosynthetic tissue, ie single leaflets of …","","https://scholar.google.com/scholar?q=related:FVeruLTana8J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-23 11:43:24","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… may accumulate locally as peat. The mat of living and dead … symplastic water from within photosynthetic tissue. Clymo and … of photosynthetic to non-photosynthetic tissue in the sample, …","","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-1: Photosynthesis: The Process",2013,"","Michigan Technological University","","",18,"2024-07-23 11:43:24","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:mjhA_Llc6g4J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
19,"AV Perera-Castro, M Nadal…","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis–elasticity trade-off",2020,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/71/20/6460/5873698","https://scholar.google.com/scholar?cites=7489474961583334706&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 11:43:24","","","","",,,,,19,4.75,6,3,4,"In vascular plants, more rigid leaves have been linked to lower photosynthetic capacity, associated with low CO 2 diffusion across the mesophyll, indirectly resulting in a trade-off …","","https://scholar.google.com/scholar?q=related:MmVb78v172cJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
65,"CG Laing, G Granath, LR Belyea, KE Allton, H Rydin","Tradeoffs and scaling of functional traits in Sphagnum as drivers of carbon cycling in peatlands",2014,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.01061","https://scholar.google.com/scholar?cites=14376739784986725026&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 11:43:24","","10.1111/oik.01061","","",,,,,65,6.50,13,5,10,"… One interpretation is that rates of elongation are controlled by allocation to photosynthetic tissue in the capitulum. An alternative interpretation proposed by Rice et al. (2008) is that …","","https://scholar.google.com/scholar?q=related:ogpcyKlwhMcJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 11:43:24","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"Studies of bryophyte photosynthetic performance have generally adapted techniques developed for use in vascular plants and relied on underlying vascular plant functional models as …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
8,"G Chiapusio, P Binet, C Bertheau, P Priault","Sphagnum physiological responses to elevated temperature, nitrogen, CO2 and low moisture in laboratory and in situ microhabitats: a review",2022,"Aquatic Ecology","Springer","https://link.springer.com/article/10.1007/s10452-021-09924-8","https://scholar.google.com/scholar?cites=11651239753481141196&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 11:43:24","","10.1007/s10452-021-09924-8","","",,,,,8,4.00,2,4,2,"… Sphagnum mosses are considered peatland engineers because of their ability to create … Capitulum biomass appears to directly reflect the nutrients allocated to photosynthetic tissue in …","","https://scholar.google.com/scholar?q=related:zDsnK9OEsaEJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
23,"KL Steffen, RM Wheeler, R Arora, JP Palta…","Balancing photosynthetic light‐harvesting and light‐utilization capacities in potato leaf tissue during acclimation to different growth temperatures",1995,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1995.tb00783.x","https://scholar.google.com/scholar?cites=17027422757510906570&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 11:43:24","","10.1111/j.1399-3054.1995.tb00783.x","","",,,,,23,0.79,5,5,29,"… chlorophyll binding complex of photosystem II in photosynthetic tissue grown at 12C vs that … altered in response to the exposure of photosynthetic tissue to low, nonstress temperatures, …","https://www.researchgate.net/profile/Theodore-Tibbitts/publication/11808860_Balancing_photosynthetic_light-harvesting_and_light-utilization_capacities_in_potato_leaf_tissue_during_acclimation_to_different_growth_temperatures/links/5a7b5fc1458515c95de4ad42/Balancing-photosynthetic-light-harvesting-and-light-utilization-capacities-in-potato-leaf-tissue-during-acclimation-to-different-growth-temperatures.pdf","https://scholar.google.com/scholar?q=related:ygLXZciOTewJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum andPleurozium.",1998,"Plant, Cell &Environment","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=01407791&AN=5284624&h=O0cv7DhCXliOKkoiDvNa64wF0XzR2l4rUAOwl8gHkpOkymIvgOyzLL5w7lyAj6unWcuDE88XRRugJ9trOEPcaQ%3D%3D&crl=c","",24,"2024-07-23 11:43:24","","","","",,,,,0,0.00,0,1,26,"… This means that the estimated Cc would be higher in photosynthetic tissue than would be predicted if respiration was taking place entirely in non-photosynthetic tissue, and so higher …","","https://scholar.google.com/scholar?q=related:AL4_TSUmlYgJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"SR Schmidt","Sphagnum in a changing world: from the landscape to the isotope scale",2014,"","ediss.sub.uni-hamburg.de","https://ediss.sub.uni-hamburg.de/handle/ediss/5382","https://scholar.google.com/scholar?cites=5891480064926474907&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 11:43:24","CITATION","","","",,,,,3,0.30,3,1,10,"… Beside the overall threat to peatlands caused by intensive … climate change scenarios on peatlands and their possible … In a first step, I provide an overview of peatlands development …","https://ediss.sub.uni-hamburg.de/bitstream/ediss/5382/1/Dissertation.pdf","https://scholar.google.com/scholar?q=related:m-I8l-e9wlEJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
18,"LE Street, JA Subke, M Sommerkorn, A Heinemeyer…","Turnover of recently assimilated carbon in arctic bryophytes",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-1988-y","https://scholar.google.com/scholar?cites=77216025970216398&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 11:43:24","","10.1007/s00442-011-1988-y","","",,,,,18,1.38,4,5,13,"… photosynthetic tissue for 5 times points and 3 replicate plots), for Polytrichum 39 (n = 48, with stem and photosynthetic tissue … based on estimates of peatland cover. Sphagnum species …","https://www.researchgate.net/profile/Jens-Arne-Subke/publication/51057733_Turnover_of_recently_assimilated_carbon_in_arctic_bryophytes/links/00b7d52e647cc7e0a9000000/Turnover-of-recently-assimilated-carbon-in-arctic-bryophytes.pdf","https://scholar.google.com/scholar?q=related:zg3sBpFTEgEJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"TN Walker, MH Garnetta, SE Wardb…","Vascular plants trigger ancient peatland carbon loss under climate warming",2015,"… Northern Peatland","search.proquest.com","https://search.proquest.com/openview/ead39f07f7b078c38f7abf6555b58f28/1.pdf?pq-origsite=gscholar&cbl=51922#page=58","",27,"2024-07-23 11:43:24","","","","",,,,,0,0.00,0,4,9,"… been shown to promote ancient peatland carbon release4, but… peatland ecosystem respiration. Here, we show that warming of approximately 1 C triggers respiration of ancient peatland …","","https://scholar.google.com/scholar?q=related:Um9ds4intRwJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
9,"S Fukushima, A Kume, Y Ino…","Growth and production of Sphagnum mosses from Takadayachi Moor in Hakkoda Mountains, northeast Japan. 1. Dry matter production estimated from …",1995,"Ecological …","kyushu-u.elsevierpure.com","https://kyushu-u.elsevierpure.com/files/31560718/Fukushima1995.pdf","https://scholar.google.com/scholar?cites=193178685703750947&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 11:43:24","PDF","","","",,,,,9,0.31,2,4,29,"… The daily changes of the water content in photosynthetic tissue of each species were measured in the habitat from 16 to 22, September, 1993 and for a few days in August, 1991. In …","https://kyushu-u.elsevierpure.com/files/31560718/Fukushima1995.pdf","https://scholar.google.com/scholar?q=related:I4WMu_1OrgIJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
13,"RC Schultz, GE Gatherum","Photosynthesis and distribution of assimilate of Scotch pine seedlings in relation to soil moisture and provenance",1971,"Botanical Gazette","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/336566","https://scholar.google.com/scholar?cites=4521887036087397034&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 11:43:24","","10.1086/336566","","",,,,,13,0.25,7,2,53,"… in production of photosynthetic and nonphotosynthetic tissue. The data indicate an increase in … because the reduced percentage of photosynthetic tissue produced more photosynthate. …","","https://scholar.google.com/scholar?q=related:qupuJE34wD4J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Ortiz Gutierrez","Photosynthetic and respiratory characterization in vascular and crop plant species: from an evolutionary perspective to a sustainable agriculture.",2022,"","repositorio.udec.cl","http://repositorio.udec.cl/handle/11594/10008","",30,"2024-07-23 11:43:24","","","","",,,,,0,0.00,0,1,2,"The physical and chemical properties of the terrestrial environment were important for plant land colonization and later diversification, promoting physiological, morphological, and …","http://repositorio.udec.cl/bitstream/11594/10008/1/Jose%20Miguel%20Ortiz%20Tesis.Image.Marked.pdf","https://scholar.google.com/scholar?q=related:ra6P7jmjWHAJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
4,"K Lehan, CPR McCarter, PA Moore…","Effect of stockpiling time on donor-peat hydrophysical properties: Implications for peatland restoration",2022,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857422001628","https://scholar.google.com/scholar?cites=15518868689118422136&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-23 11:43:24","","","","",,,,,4,2.00,1,4,2,"… of peat stockpiling time on peat hydrophysical properties we are unaware of any studies that have examined this important aspect of peatland restoration. Here we examine how peat …","","https://scholar.google.com/scholar?q=related:eOTVqtkYXtcJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
10,"M Hough, S McCabe, SR Vining…","Coupling plant litter quantity to a novel metric for litter quality explains C storage changes in a thawing permafrost peatland",2022,"Global change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.15970","https://scholar.google.com/scholar?cites=15247383562670585964&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 11:43:24","","10.1111/gcb.15970","","",,,,,10,5.00,3,4,2,"… differences in aboveground biomass and photosynthetic tissue was partly due to … peat as litter on an annual basis. Although there was no increase in biomass or photosynthetic tissue, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/gcb.15970","https://scholar.google.com/scholar?q=related:bDgc75CWmdMJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-23 11:43:24","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… (1954) demonstrated that much less sucrose was stored in plants containing only photosynthetic tissue (bryophytes and algae) compared to those with non-photosynthetic tissue, …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"MA Kalin, RW Scribailo","Morphological/anatomical investigation of cattail transplants and bog vegetation",1989,"","zone.biblio.laurentian.ca","https://zone.biblio.laurentian.ca/handle/10219/2903","https://scholar.google.com/scholar?cites=15667923629516873623&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-23 11:43:24","","","","",,,,,3,0.09,2,2,35,"… The vegetation cover studied is growing on a layer of peat, which is underlaid by a layer of … cattails could expand and maintain their photosynthetic tissue. Death of earlier leaves may …","https://zone.biblio.laurentian.ca/bitstream/10219/2903/1/AR031.pdf","https://scholar.google.com/scholar?q=related:l19NYYelb9kJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
6,"MG Santos, PA Davey, TA Hofmann…","Stomatal Responses to Light, CO2, and Mesophyll Tissue in Vicia faba and Kalanchoë fedtschenkoi",2021,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.740534/full","https://scholar.google.com/scholar?cites=688747484068487311&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-23 11:43:24","HTML","10.3389/fpls.2021.740534","","",,,,,6,2.00,2,4,3,"… During the night in a CAM photosynthetic tissue, phosphoenolpyruvate carboxylase (PEPC … Plants were grown in 0.5 L pots containing peat-based compost (Levington F2+S, ICL, UK) …","https://www.frontiersin.org/articles/10.3389/fpls.2021.740534/full","https://scholar.google.com/scholar?q=related:j6DYBzDsjgkJ:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
73,"W Cockburn","Tansley Review No 1. Variation in photosynthetic acid metabolism in vascular plants: CAM and related phenomena",1985,"New Phytologist","JSTOR","https://www.jstor.org/stable/2432534","https://scholar.google.com/scholar?cites=14827482050255482196&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-23 11:43:24","","","","",,,,,73,1.87,73,1,39,"… These aquatics also acquire C02 directly through the surface of the photosynthetic tissue and … This is because Stylites obtains CO2 through its roots from peat essentially composed of its …","","https://scholar.google.com/scholar?q=related:VG31hl3Mxc0J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
119,"FS Chapin III, WC Oechel","Photosynthesis, respiration, and phosphate absorption by Carex aquatilis ecotypes along latitudinal and local environmental gradients",1983,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937197","https://scholar.google.com/scholar?cites=18295199711330216243&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-23 11:43:24","","10.2307/1937197","","",,,,,119,2.90,60,2,41,"… Differences in allocation to photosynthetic tissue and timing of growth can thus be at least as … deficiency in peat bog plants. Canadian Journal of Botany 50:2227-2233. Tieszen, LL 1978. …","","https://scholar.google.com/scholar?q=related:M6mqkDSb5f0J:scholar.google.com/&scioq=peat+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
