Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"M Osaki, T Kato, T Kohyama, H Takahashi…","Basic information about tropical peatland ecosystems",2021,"Tropical peatland eco …","Springer","https://link.springer.com/chapter/10.1007/978-981-33-4654-3_1","https://scholar.google.com/scholar?cites=1635816897089963116&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-24 08:19:31","","10.1007/978-981-33-4654-3_1","","",,,,,14,4.67,3,5,3,"… Peat Matter: Peat matter is composed of carbon fibers that are mostly made of lignin; therefore, peat matter … Micronutrients are key elements in the electron transport system as follows: …","","https://scholar.google.com/scholar?q=related:bAShDM2WsxYJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
0,"AS Wandre","Investigation of the Microbial Community Structure of Peat and Saltmarsh Plant Microbial Fuel Cells",2023,"","e-space.mmu.ac.uk","https://e-space.mmu.ac.uk/631688/","",12,"2024-07-24 08:19:31","","","","",,,,,0,0.00,0,1,1,"… On the final day of measurements for peat fuel cells, the planted peat gave a voltage reading of 47.2mV compared to non-planted 42.7mV. Power was 0.00298mW for the planted vs …","https://e-space.mmu.ac.uk/631688/1/Anosh_Wandre_final_copy_with_front_cover_page.pdf","https://scholar.google.com/scholar?q=related:1re5HUiKvL8J:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
34,"C Kleimeier, U Karsten, B Lennartz","Suitability of degraded peat for constructed wetlands—Hydraulic properties and nutrient flushing",2014,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706114000056","https://scholar.google.com/scholar?cites=7713835438662373304&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-24 08:19:31","","","","",,,,,34,3.40,11,3,10,"… From a biochemical point of view, denitrification is a bacterial process in which nitrogen oxides (in ionic and gaseous forms) serve as electron acceptors for respiratory electron transport…","https://www.researchgate.net/profile/Ulf-Karsten/publication/258778002_The_efficiency_of_turn-over_processes_in_degraded_peat_as_investigated_under_continuous_flow_conditions/links/588495bfa6fdcc6b79169466/The-efficiency-of-turn-over-processes-in-degraded-peat-as-investigated-under-continuous-flow-conditions.pdf","https://scholar.google.com/scholar?q=related:uE9KOXYMDWsJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
36,"A Szafranek-Nakonieczna, Z Stępniewska","The influence of the aeration status (ODR, Eh) of peat soils on their ability to produce methane",2015,"Wetlands ecology and …","Springer","https://link.springer.com/article/10.1007/s11273-015-9410-x","https://scholar.google.com/scholar?cites=10473787648271933348&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-24 08:19:31","HTML","10.1007/s11273-015-9410-x","","",,,,,36,4.00,18,2,9,"… Dry weight of the peat material and its water content (three replicates … peat before and after drying at 105 C for 48 h. The decomposition degree of peat was classified as from H1 (peat …","https://link.springer.com/article/10.1007/s11273-015-9410-x","https://scholar.google.com/scholar?q=related:pF8fpF9eWpEJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
60,"S Pflugmacher, C Pietsch, W Rieger…","Dissolved natural organic matter (NOM) impacts photosynthetic oxygen production and electron transport in coontail Ceratophyllum demersum",2006,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969705002548","https://scholar.google.com/scholar?cites=9016754708755284613&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-24 08:19:31","","","","",,,,,60,3.33,15,4,18,"… The resulting pellet was re-suspended in the same buffer mentioned above for determination of whole chain electron transport, PSII and PSI electron transport. Total chlorophyll content …","https://www.academia.edu/download/43531008/Dissolved_natural_organic_matter_NOM_i20160308-5737-k40996.pdf","https://scholar.google.com/scholar?q=related:hYIwgqLyIX0J:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
157,"BH Hill, CM Elonen, TM Jicha, RK Kolka, LRLP Lehto…","Ecoenzymatic stoichiometry and microbial processing of organic matter in northern bogs and fens reveals a common P-limitation between peatland types",2014,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-014-9991-0&casa_token=VC_EbXP0FxUAAAAA:lATFG93wVnX2MJi7MBPvxJI6zDsnUSdlrqoWBnQPf95-Qd98CYqHs7fAuPZZVEVnVu2lBOxar9hyWXzzsK0","https://scholar.google.com/scholar?cites=8851572902726032419&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-24 08:19:31","HTML","10.1007/s10533-014-9991-0","","",,,,,157,15.70,26,6,10,"… of which 14 Pg C is in peatlands, though annual peatland C uptake by primary production is … peatland C mass (Bridgham et al. 2006; Limpens et al. 2008). As such, the role of peatlands …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-014-9991-0&casa_token=VC_EbXP0FxUAAAAA:lATFG93wVnX2MJi7MBPvxJI6zDsnUSdlrqoWBnQPf95-Qd98CYqHs7fAuPZZVEVnVu2lBOxar9hyWXzzsK0","https://scholar.google.com/scholar?q=related:I1x1Sqga13oJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
0,"S Cui, R Wang, Q Chen, L Pugliese, S Wu","Geobatteries in Environmental Biogeochemistry: Electron Transfer and Utilization",2024,"Environmental Science and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2666498424000607","",17,"2024-07-24 08:19:31","HTML","","","",,,,,0,0.00,0,5,1,"… electron transport … peatlands. However, this NOM-methanogenesis suppression is more likely to be prevalent in ombrotrophic peatlands (ie, bogs) rather than minerotrophic peatlands (ie…","https://www.sciencedirect.com/science/article/pii/S2666498424000607","https://scholar.google.com/scholar?q=related:S-PTEiDIWH0J:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
3,"P Zhang, T Zhang, J Chen, J Zhang…","Novel role of hematite in anaerobic digestion: manipulating membrane-bound electron transport chain by the construction of biological capacitors with humic acid",2023,"Environmental Science & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.est.3c01867?casa_token=9Hgwg4b1JDoAAAAA:wSC2C1SI5tjZAB5LmA4n2OWlggoKoZYlYs2I_lTp5tTVRJEduPmwwIQShiIqT_4V-7k27M8P29Hbylfk2g","https://scholar.google.com/scholar?cites=3977955766915208002&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-24 08:19:31","","10.1021/acs.est.3c01867","","",,,,,3,3.00,1,5,1,"… In contrast, this study demonstrated that HA could strengthen the acetoclastic methanogen electron transport chain by inducing biological capacitor creation with hematite. In more detail…","https://pubs.acs.org/doi/full/10.1021/acs.est.3c01867?casa_token=JrtUyt7YyyEAAAAA:T_Rrn8kgKoNOzCLIs8-FUn-XZl3dmyfRECC27mwpK_OYtU1EuXv_M86Oe61gOin8MOdLuaR6Q49C9bP1Fw","https://scholar.google.com/scholar?q=related:QpMyo7GJNDcJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
33,"S Lew, K Glińska-Lewczuk, M Lew","The effects of environmental parameters on the microbial activity in peat-bog lakes",2019,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0224441","https://scholar.google.com/scholar?cites=3426394925619957517&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-24 08:19:31","HTML","","","",,,,,33,6.60,11,3,5,"… Among techniques used for the analysis of an aquatic community is electron transport activity (dehydrogenase activity), wherein fluorogenic tetrazolium salt- CTC (Triphenyltetrazolium …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0224441","https://scholar.google.com/scholar?q=related:DU_H8QcAjS8J:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
139,"P Ilík, A Pavlovič, R Kouřil, A Alboresi…","Alternative electron transport mediated by flavodiiron proteins is operational in organisms from cyanobacteria up to gymnosperms",2017,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.14536","https://scholar.google.com/scholar?cites=5196698844624032140&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-24 08:19:31","","10.1111/nph.14536","","",,,,,139,19.86,28,5,7,"… Wild type and transgenic Arabidopsis thaliana expressing flvA and flvB genes from Physcomitrella patens were grown in peat substrate at 23 ± 1C with periodic 9 h : 15 h, day : night …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.14536","https://scholar.google.com/scholar?q=related:jJF_3hBiHkgJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
8,"S Hamard, M Küttim, R Céréghino…","Peatland microhabitat heterogeneity drives phototrophic microbe distribution and photosynthetic activity",2021,"Environmental …","Wiley Online Library","https://enviromicro-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.15779","https://scholar.google.com/scholar?cites=10040689954493560241&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-24 08:19:31","","10.1111/1462-2920.15779","","",,,,,8,2.67,2,4,3,"… We quantified the chlorophyll a (chla) content and the maximum electron transport rate (ETR) per unit of phototrophic biomass (μgC) to estimate the metabolic and photosynthetic rates …","https://hal.science/hal-03429399/document","https://scholar.google.com/scholar?q=related:sfVr1VCyV4sJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
3,"RE Cooper, J Finck, C Chan…","Mixotrophy broadens the ecological niche range of the iron oxidizer Sideroxydans sp. CL21 isolated from an iron-rich peatland",2023,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/99/2/fiac156/6979798","https://scholar.google.com/scholar?cites=17315006497520569702&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-24 08:19:31","","","","",,,,,3,3.00,1,4,1,"… comprised 3.33% and 3.94% of the total relative abundance in the peatland soil and peatland water, respectively. Incubation results indicate Sideroxydans sp. CL21 uses H 2 and …","https://academic.oup.com/femsec/article/99/2/fiac156/6979798","https://scholar.google.com/scholar?q=related:Zk1LsKtCS_AJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
46,"E Pérez‐Torres, LA Bravo, LJ Corcuera…","Is electron transport to oxygen an important mechanism in photoprotection? Contrasting responses from Antarctic vascular plants",2007,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2007.00899.x?casa_token=WyoJy_MK3Z8AAAAA:GbQ5aIBR-jC93BlNLtWloeOtIMwTfurL8ytuCszv9sRDsl4frl5AS-k6Kxd6b20cysI5oBgS95a1NR4aLA","https://scholar.google.com/scholar?cites=6257399587323368380&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-24 08:19:31","","10.1111/j.1399-3054.2007.00899.x","","",,,,,46,2.71,12,4,17,"… Plants were propagated vegetatively in plastic pots using a soil:peat mixture (3:1) and were fertilized with 0.12 gl −1 Phostrogen (Solaris, Buckinghamshire, UK) once a week. Growth …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1399-3054.2007.00899.x?casa_token=FMoVSUdYR1sAAAAA:vT-SLRhAOYZbwrhk7f9_9oppEtv6x3Cr5til_z1wPoJfw5zsKj-rIb8Tl3hQqs6CkCNOxgAgFtgAfKeQlQ","https://scholar.google.com/scholar?q=related:vNMVhMW_1lYJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
61,"S Kügler, RE Cooper, CE Wegner, JF Mohr…","Iron-organic matter complexes accelerate microbial iron cycling in an iron-rich fen",2019,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969718327529","https://scholar.google.com/scholar?cites=15426503084596736711&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-24 08:19:31","","","","",,,,,61,12.20,12,5,5,"… High-resolution mass spectrometry identified potential complexing partners in peat-derived … with DOM even under oxic conditions in upper peat layers. Therefore, these Fe(II)-DOM …","","https://scholar.google.com/scholar?q=related:xzLbg9LyFdYJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
15,"ES Friedman, KE Miller, DA Lipson, LT Angenent","Potentiostatically poised electrodes mimic iron oxide and interact with soil microbial communities to alter the biogeochemistry of Arctic peat soils",2013,"Minerals","mdpi.com","https://www.mdpi.com/2075-163X/3/3/318","https://scholar.google.com/scholar?cites=11918884613201391761&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-24 08:19:31","HTML","","","",,,,,15,1.36,4,4,11,"… One possible explanation for this shift is that the large conductive graphite electrode allows for electron transport over longer distances (ie, beyond the microbial scale) (especially if the …","https://www.mdpi.com/2075-163X/3/3/318","https://scholar.google.com/scholar?q=related:kfC8IGhiaKUJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
0,"S Chen","The Biogeochemical Response of Copper in Peat to Freeze-thaw Cycling",2018,"","atrium.lib.uoguelph.ca","https://atrium.lib.uoguelph.ca/bitstream/10214/12570/1/Chen_Shuo_201802_Msc.pdf","",26,"2024-07-24 08:19:31","PDF","","","",,,,,0,0.00,0,1,6,"… Photo (a) of untreated wet peat collected from Wylde Lake Bog (WLB), Ontario, Canada; Micrographs (b, c, d) showing the pore structure of Sphagnum peat (wet peat: c, dry peat: b &d) …","https://atrium.lib.uoguelph.ca/bitstream/10214/12570/1/Chen_Shuo_201802_Msc.pdf","https://scholar.google.com/scholar?q=related:UPejKEbBXHAJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-24 08:19:31","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… QY PSII quantum yield of photosystem II photochemistry, RETR relative electron transport rate (RETR = QY_PSII × PPFD), NPQ non-photochemical quenching of chlorophyll …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
177,"M Zivcak, HM Kalaji, HB Shao, K Olsovska…","Photosynthetic proton and electron transport in wheat leaves under prolonged moderate drought stress",2014,"… of Photochemistry and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1011134414000165","https://scholar.google.com/scholar?cites=6326861684957670069&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-24 08:19:31","HTML","","","",,,,,177,17.70,35,5,10,"… Katya were grown individually in pots (0.5 l) with the standard peat substrate. The pots were regularly irrigated and occasionally fertilized using liquid fertilizer with micronutrients. The …","https://www.sciencedirect.com/science/article/pii/S1011134414000165","https://scholar.google.com/scholar?q=related:tWruai6HzVcJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
19,"M Lewandowska, G Öquist","Development of photosynthetic electron transport in Pinus silvestris",1980,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1980.tb03232.x","https://scholar.google.com/scholar?cites=4704297340446252448&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-24 08:19:31","","10.1111/j.1399-3054.1980.tb03232.x","","",,,,,19,0.43,10,2,44,"… (Scots Pine) obtained from trees growing below 300 m above sea level at latitude 63N in Sweden were sown on peat chips in seed boxes at a density of approximately 1 seed/cm^. …","","https://scholar.google.com/scholar?q=related:oB0dt4EFSUEJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
15,"A Gammelgaard, C Freeman, MA Lock","Measurement of electron transport system activity in Sphagnum-derived peat.",1992,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/19921968233","https://scholar.google.com/scholar?cites=12727374478124372739&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-24 08:19:31","","10.5555/19921968233","","",,,,,15,0.47,5,3,32,"The electron transport system (ETS) in peat, sampled from the surface to 50 cm depth, was measured with 2-(p-iodophenyl)-3-(p-nitrophenyl)-5-phenyl tetrazolium chloride [INT]. …","","https://scholar.google.com/scholar?q=related:A9P5w6e3oLAJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
46,"LJ Sheppard, ID Leith, SR Leeson, N Van Dijk…","Fate of N in a peatland, Whim bog: immobilisation in the vegetation and peat, leakage into pore water and losses as N2O depend on the form of N",2013,"…","bg.copernicus.org","https://bg.copernicus.org/articles/10/149/2013/","https://scholar.google.com/scholar?cites=17354352279338491906&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-24 08:19:31","","","","",,,,,46,4.18,9,5,11,"… Ammonium ions function as an electron acceptor, enabling them to uncouple electron transport along membranes and also attack membrane lipids, disabling their functionality. For …","https://bg.copernicus.org/articles/10/149/2013/bg-10-149-2013.pdf","https://scholar.google.com/scholar?q=related:AiD2ZHML1_AJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
66,"LV Savitch, AG Ivanov, M Krol, DP Sprott…","Regulation of energy partitioning and alternative electron transport pathways during cold acclimation of lodgepole pine is oxygen dependent",2010,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/51/9/1555/1826825","https://scholar.google.com/scholar?cites=15317401359911420075&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 08:19:31","","","","",,,,,66,4.71,13,5,14,"… We report that the proportion of linear electron transport … of excess photosynthetic linear electron transport (ETR excess ) … O 2 -dependent alternative electron transport pathways and the …","https://academic.oup.com/pcp/article/51/9/1555/1826825","https://scholar.google.com/scholar?q=related:qwCbu2FXktQJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
4,"AA Pilarska, A Wolna-Maruwka, A Niewiadomska…","Quantitative and qualitative changes in the genetic diversity of bacterial communities in anaerobic bioreactors with the diatomaceous earth/peat cell carrier",2022,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/11/16/2571","https://scholar.google.com/scholar?cites=5074813516142742420&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-24 08:19:31","HTML","","","",,,,,4,2.00,1,4,2,"… It has been suggested that the promotion of surface contact and improvement of interspecies electron transport have a major impact on the results of anaerobic treatment [5]. Modern …","https://www.mdpi.com/2073-4409/11/16/2571","https://scholar.google.com/scholar?q=related:lAsKYwFcbUYJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
118,"NW Pammenter, F Loreto, TD Sharkey","End product feedback effects on photosynthetic electron transport",1993,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1007/BF02185407","https://scholar.google.com/scholar?cites=2478457226503798985&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-24 08:19:31","","10.1007/BF02185407","","",,,,,118,3.81,39,3,31,"… The inhibition of photosynthetic electron transport when … regulation of photosynthetic electron transport during end … synthesis on photosynthetic electron transport stimulates mechanisms …","","https://scholar.google.com/scholar?q=related:yUDCULc_ZSIJ:scholar.google.com/&scioq=peat+%22electron+transport%22&hl=en&as_sdt=2007"
