Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
252,"R. Wania","Integrating peatlands and permafrost into a dynamic global vegetation model: 1. Evaluation and sensitivity of physical land surface processes",2009,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70749157476&origin=inward",11,"2024-07-23 10:29:13","Article","10.1029/2008GB003412","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/70749157476",23,3,,,252,16.80,252,1,15,"","",""
249,"S.H. Knox","Agricultural peatland restoration: Effects of land-use change on greenhouse gas (CO<inf>2</inf> and CH<inf>4</inf>) fluxes in the Sacramento-San Joaquin Delta",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923164014&origin=inward",12,"2024-07-23 10:29:13","Article","10.1111/gcb.12745","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84923164014",21,2,750,765,249,27.67,249,1,9,"","",""
248,"J. Higgins","Beyond methane: Towards a theory for the Paleocene-Eocene Thermal Maximum",2006,"Earth and Planetary Science Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012821X06002147","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646510293&origin=inward",13,"2024-07-23 10:29:13","Article","10.1016/j.epsl.2006.03.009","0012-821X","https://api.elsevier.com/content/abstract/scopus_id/33646510293",245,3,523,537,248,13.78,248,1,18,"","",""
240,"S. Bridgham","Mechanisms controlling soil respiration (CO<inf>2</inf> and CH<inf>4</inf>) in southern peatlands",1992,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071792900586","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027098698&origin=inward",14,"2024-07-23 10:29:13","Article","10.1016/0038-0717(92)90058-6","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0027098698",24,11,1089,1099,240,7.50,240,1,32,"","",""
239,"P. Lafleur","Ecosystem respiration in a cool temperate bog depends on peat temperature but not water table",2005,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26244466746&origin=inward",15,"2024-07-23 10:29:13","Article","10.1007/s10021-003-0131-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/26244466746",8,6,619,629,239,12.58,239,1,19,"","",""
237,"R.W. Howarth","Pyrite: Its rapid formation in a salt marsh and its importance in ecosystem metabolism",1979,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049181324&origin=inward",16,"2024-07-23 10:29:13","Article","10.1126/science.203.4375.49","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/37049181324",203,4375,49,51,237,5.27,237,1,45,"","",""
236,"J.L. Bubier","Spatial and Temporal Variability in Growing-Season Net Ecosystem Carbon Dioxide Exchange at a Large Peatland in Ontario, Canada",2003,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642518248&origin=inward",17,"2024-07-23 10:29:13","Article","","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/1642518248",6,4,353,367,236,11.24,236,1,21,"","",""
228,"J. Bubier","Effects of nutrient addition on vegetation and carbon cycling in an ombrotrophic bog",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250316469&origin=inward",18,"2024-07-23 10:29:13","Article","10.1111/j.1365-2486.2007.01346.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/34250316469",13,6,1168,1186,228,13.41,228,1,17,"","",""
228,"C. Blodau","Carbon turnover in peatland mesocosms exposed to different water table levels",2004,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542378861&origin=inward",19,"2024-07-23 10:29:13","Article","10.1023/B:BIOG.0000015788.30164.e2","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/1542378861",67,3,331,351,228,11.40,228,1,20,"","",""
228,"P.T. Rygiewicz","Mycorrhizae alter quality and quantity of carbon allocated below ground",1994,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028184153&origin=inward",20,"2024-07-23 10:29:13","Article","10.1038/369058a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0028184153",369,6475,58,60,228,7.60,228,1,30,"","",""
199,"D. Murdiyarso","Opportunities for reducing greenhouse gas emissions in tropical peatlands",2010,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650551820&origin=inward",21,"2024-07-23 10:29:13","Article","10.1073/pnas.0911966107","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/78650551820",107,46,19655,19660,199,14.21,199,1,14,"","",""
194,"D. Iannotti","Oxygen respirometry to assess stability and maturity of composted municipal solid waste",1994,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028533263&origin=inward",22,"2024-07-23 10:29:13","Article","10.2134/jeq1994.00472425002300060007x","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0028533263",23,6,1177,1183,194,6.47,194,1,30,"","",""
191,"S. Salimi","Impact of climate change on wetland ecosystems: A critical review of experimental wetlands",2021,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S030147972100222X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101398524&origin=inward",23,"2024-07-23 10:29:13","Review","10.1016/j.jenvman.2021.112160","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85101398524",286,,,,191,63.67,191,1,3,"","",""
187,"L. Chasar","Radiocarbon and stable carbon isotopic evidence for transport and transformation of dissolved organic carbon, dissolved inorganic carbon, and CH<sup>4</sup> in a northern Minnesota Peatland",2000,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034457093&origin=inward",24,"2024-07-23 10:29:13","Article","10.1029/1999GB001221","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0034457093",14,4,1095,1108,187,7.79,187,1,24,"","",""
186,"J. Bubier","Seasonal patterns and controls on net ecosystem CO<inf>2</inf> exchange in a boreal peatland complex",1998,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032448718&origin=inward",25,"2024-07-23 10:29:13","Article","10.1029/98GB02426","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0032448718",12,4,703,714,186,7.15,186,1,26,"","",""
185,"T. Hirano","Carbon dioxide balance of a tropical peat swamp forest in Kalimantan, Indonesia",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846905525&origin=inward",26,"2024-07-23 10:29:13","Article","10.1111/j.1365-2486.2006.01301.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/33846905525",13,2,412,425,185,10.88,185,1,17,"","",""
178,"J.A. Hatala","Greenhouse gas (CO <inf>2</inf>, CH <inf>4</inf>, H <inf>2</inf>O) fluxes from drained and flooded agricultural peatlands in the Sacramento-San Joaquin Delta",2012,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880912000230","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856499396&origin=inward",27,"2024-07-23 10:29:13","Article","10.1016/j.agee.2012.01.009","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84856499396",150,,1,18,178,14.83,178,1,12,"","",""
172,"M. Aurela","Annual CO<inf>2</inf> balance of a subarctic fen in northern Europe: Importance of the wintertime efflux",2002,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042719655&origin=inward",28,"2024-07-23 10:29:13","Article","10.1029/2002JD002055","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/3042719655",107,21,,,172,7.82,172,1,22,"","",""
169,"H. Cederlund","Soil carbon quality and nitrogen fertilization structure bacterial communities with predictable responses of major bacterial phyla",2014,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139314001759","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905280861&origin=inward",29,"2024-07-23 10:29:13","Article","10.1016/j.apsoil.2014.06.003","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/84905280861",84,,62,68,169,16.90,169,1,10,"","",""
167,"S. Frolking","Modeling seasonal to annual carbon balance of Mer Bleue Bog, Ontario, Canada",2002,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036770448&origin=inward",30,"2024-07-23 10:29:13","Article","10.1029/2001gb001457","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0036770448",16,3,4,4,167,7.59,167,1,22,"","",""
166,"W.F. DeBusk","Division S-10 - Wetland soils.: Turnover of detrital organic carbon in a nutrient-impacted Everglades marsh",1998,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032156852&origin=inward",31,"2024-07-23 10:29:13","Article","10.2136/sssaj1998.03615995006200050045x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0032156852",62,5,1460,1468,166,6.38,166,1,26,"","",""
165,"D.M.D. Hendriks","The full greenhouse gas balance of an abandoned peat meadow",2007,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547317047&origin=inward",32,"2024-07-23 10:29:13","Article","10.5194/bg-4-411-2007","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/34547317047",4,3,411,424,165,9.71,165,1,17,"","",""
165,"N. Panikov","Cold season CH<inf>4</inf> And CO<inf>2</inf> emission from boreal peat bogs (West Siberia): Winter fluxes and thaw activation dynamics",2000,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034457997&origin=inward",33,"2024-07-23 10:29:13","Article","10.1029/1999GB900097","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0034457997",14,4,1071,1080,165,6.88,165,1,24,"","",""
164,"S.M. Palmer","Sources of organic and inorganic carbon in a headwater stream: Evidence from carbon isotope studies",2001,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035042649&origin=inward",34,"2024-07-23 10:29:13","Article","10.1023/A:1006447706565","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0035042649",52,3,321,338,164,7.13,164,1,23,"","",""
162,"S. Ward","Long-term consequences of grazing and burning on northern peatland carbon dynamics",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549072074&origin=inward",35,"2024-07-23 10:29:13","Article","10.1007/s10021-007-9080-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/36549072074",10,7,1069,1083,162,9.53,162,1,17,"","",""
162,"P. Doelman","Short-term and long-term effects of cadmium, chromium, copper, nickel, lead and zinc on soil microbial respiration in relation to abiotic soil factors",1984,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021640609&origin=inward",36,"2024-07-23 10:29:13","Article","10.1007/BF02184325","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0021640609",79,3,317,327,162,4.05,162,1,40,"","",""
160,"K. Hergoualc'H","Stocks and fluxes of carbon associated with land use change in Southeast Asian tropical peatlands: A review",2011,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955047672&origin=inward",37,"2024-07-23 10:29:13","Review","10.1029/2009GB003718","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/79955047672",25,2,,,160,12.31,160,1,13,"","",""
160,"D. Hope","Variations in dissolved CO<inf>2</inf> and CH<inf>4</inf> in a first-order stream and catchment: An investigation of soil-stream linkages",2004,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942636414&origin=inward",38,"2024-07-23 10:29:13","Article","10.1002/hyp.5657","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/2942636414",18,17,3255,3275,160,8.00,160,1,20,"","",""
158,"M.M. Tfaily","Organic matter transformation in the peat column at Marcell Experimental Forest: Humification and vertical stratification",2014,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900499587&origin=inward",39,"2024-07-23 10:29:13","Article","10.1002/2013JG002492","2169-8961","https://api.elsevier.com/content/abstract/scopus_id/84900499587",119,4,661,675,158,15.80,158,1,10,"","",""
158,"M. Strack","Response of peatland carbon dioxide and methane fluxes to a water table drawdown experiment",2007,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249737552&origin=inward",40,"2024-07-23 10:29:13","Article","10.1029/2006GB002715","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/34249737552",21,1,,,158,9.29,158,1,17,"","",""
154,"P. Ojanen","Soil-atmosphere CO<inf>2</inf>, CH<inf>4</inf> and N<inf>2</inf>O fluxes in boreal forestry-drained peatlands",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112710002409","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954817078&origin=inward",41,"2024-07-23 10:29:13","Article","10.1016/j.foreco.2010.04.036","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/77954817078",260,3,411,421,154,11.00,154,1,14,"","",""
154,"N. Fenner","Observations of a seasonally shifting thermal optimum in peatland carbon-cycling processes; implications for the global carbon cycle and soil enzyme methodologies",2005,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071705000829","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20544437704&origin=inward",42,"2024-07-23 10:29:13","Article","10.1016/j.soilbio.2005.02.032","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/20544437704",37,10,1814,1821,154,8.11,154,1,19,"","",""
150,"P. McNeil","Moisture controls on Sphagnum growth and CO<inf>2</inf> exchange on a cutover bog",2003,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038814795&origin=inward",43,"2024-07-23 10:29:13","Article","10.1046/j.1365-2664.2003.00790.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/0038814795",40,2,354,367,150,7.14,150,1,21,"","",""
149,"A. Lohila","Soil and total ecosystem respiration in agricultural fields: Effect of soil and crop type",2003,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038703631&origin=inward",44,"2024-07-23 10:29:13","Article","10.1023/A:1023004205844","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0038703631",251,2,303,317,149,7.10,149,1,21,"","",""
147,"O. Dllly","Microbial biomass content, basal respiration and enzyme activities during the course of decomposition of leaf litter in a black alder (Alnus glutinosa (L.) Gaertn.) forest",1996,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071796000752","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030201303&origin=inward",45,"2024-07-23 10:29:13","Article","10.1016/0038-0717(96)00075-2","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0030201303",28,8,1073,1081,147,5.25,147,1,28,"","",""
146,"J. Jauhiainen","Carbon dioxide emissions from an Acacia plantation on peatland in Sumatra, Indonesia",2012,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859800092&origin=inward",46,"2024-07-23 10:29:13","Article","10.5194/bg-9-617-2012","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84859800092",9,2,617,630,146,12.17,146,1,12,"","",""
146,"T. Heitmann","Electron transfer of dissolved organic matter and its potential significance for anaerobic respiration in a northern bog",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547819267&origin=inward",47,"2024-07-23 10:29:13","Article","10.1111/j.1365-2486.2007.01382.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/34547819267",13,8,1771,1785,146,8.59,146,1,17,"","",""
144,"T. Hirano","Controls on the carbon balance of tropical peatlands",2009,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349660073&origin=inward",48,"2024-07-23 10:29:13","Article","10.1007/s10021-008-9209-1","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/70349660073",12,6,873,887,144,9.60,144,1,15,"","",""
142,"H.T. Koponen","Microbial communities, biomass, and activities in soils as affected by freeze thaw cycles",2006,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071706000654","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746019038&origin=inward",49,"2024-07-23 10:29:13","Article","10.1016/j.soilbio.2005.12.010","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/33746019038",38,7,1861,1871,142,7.89,142,1,18,"","",""
141,"G. Shaver","Carbon turnover in Alaskan tundra soils: Effects of organic matter quality, temperature, moisture and fertilizer",2006,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745237226&origin=inward",50,"2024-07-23 10:29:13","Article","10.1111/j.1365-2745.2006.01139.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/33745237226",94,4,740,753,141,7.83,141,1,18,"","",""
139,"P. Mäkiranta","Indirect regulation of heterotrophic peat soil respiration by water level via microbial community structure and temperature sensitivity",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709000121","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62049085111&origin=inward",51,"2024-07-23 10:29:13","Article","10.1016/j.soilbio.2009.01.004","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/62049085111",41,4,695,703,139,9.27,139,1,15,"","",""
139,"Z. Altschuler","Sulfur diagenesis in everglades peat and origin of pyrite in coal",1983,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020974809&origin=inward",52,"2024-07-23 10:29:13","Article","10.1126/science.221.4607.221","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/0020974809",221,4607,221,227,139,3.39,139,1,41,"","",""
138,"J.P. Chanton","Radiocarbon evidence for the importance of surface vegetation on fermentation and methanogenesis in contrasting types of boreal peatlands",2008,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64549115361&origin=inward",53,"2024-07-23 10:29:13","Article","10.1029/2008GB003274","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/64549115361",22,4,,,138,8.63,138,1,16,"","",""
137,"G.J. Clark","Changes in chemical and biological properties of a sodic clay subsoil with addition of organic amendments",2007,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071707002507","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547760287&origin=inward",54,"2024-07-23 10:29:13","Article","10.1016/j.soilbio.2007.06.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/34547760287",39,11,2806,2817,137,8.06,137,1,17,"","",""
136,"B.H. Hill","Ecoenzymatic stoichiometry and microbial processing of organic matter in northern bogs and fens reveals a common P-limitation between peatland types",2014,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904798779&origin=inward",55,"2024-07-23 10:29:13","Article","10.1007/s10533-014-9991-0","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84904798779",120,1,203,224,136,13.60,136,1,10,"","",""
136,"M.D.P. Castillo","Effect of biobed composition, moisture, and temperature on the degradation of pesticides",2007,"Journal of Agricultural and Food Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447619694&origin=inward",56,"2024-07-23 10:29:13","Article","10.1021/jf0707637","0021-8561","https://api.elsevier.com/content/abstract/scopus_id/34447619694",55,14,5725,5733,136,8.00,136,1,17,"","",""
134,"T. Riutta","Sensitivity of CO<inf>2</inf> exchange of fen ecosystem components to water level variation",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35048892921&origin=inward",57,"2024-07-23 10:29:13","Article","10.1007/s10021-007-9046-7","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/35048892921",10,5,718,733,134,7.88,134,1,17,"","",""
133,"C. Freeman","Microbial activity and enzymic decomposition processes following peatland water table drawdown",1996,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029659839&origin=inward",58,"2024-07-23 10:29:13","Article","10.1007/BF00015418","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0029659839",180,1,121,127,133,4.75,133,1,28,"","",""
132,"D.A. Lipson","Reduction of iron (III) and humic substances plays a major role in anaerobic respiration in an Arctic peat soil",2010,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650590813&origin=inward",59,"2024-07-23 10:29:13","Article","10.1029/2009JG001147","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/78650590813",115,4,,,132,9.43,132,1,14,"","",""
132,"K.N. Duddleston","Anaerobic microbial biogeochemistry in a northern bog: Acetate as a dominant metabolic end product",2002,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038035491&origin=inward",60,"2024-07-23 10:29:13","Article","10.1029/2001gb001402","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0038035491",16,4,11,11,132,6.00,132,1,22,"","",""
132,"E. Witter","Size of the soil microbial biomass in a long-term field experiment as affected by different n-fertilizers and organic manures",1993,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003807179390105K","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027833401&origin=inward",61,"2024-07-23 10:29:13","Article","10.1016/0038-0717(93)90105-K","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0027833401",25,6,659,669,132,4.26,132,1,31,"","",""
131,"K.J. Lees","Potential for using remote sensing to estimate carbon fluxes across northern peatlands – A review",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717324464","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030684813&origin=inward",62,"2024-07-23 10:29:13","Review","10.1016/j.scitotenv.2017.09.103","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85030684813",615,,857,874,131,21.83,131,1,6,"","",""
