Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"M Bechtold, U Dettmann, L Wöhl…","Comparing methods for measuring water retention of peat near permanent wilting point",2018,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2017.10.0372","https://scholar.google.com/scholar?cites=12820931102036736299&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-23 11:46:13","","10.2136/sssaj2017.10.0372","","",,,,,17,2.83,4,4,6,"… equilibrium of soil water potential with air humidity. We used both field-moist peat samples and … This severe and long-lasting hysteresis effect was strongest for less decomposed peat …","https://acsess.onlinelibrary.wiley.com/doi/pdfdirect/10.2136/sssaj2017.10.0372","https://scholar.google.com/scholar?q=related:KzmouugY7bEJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
48,"JP Studdert, HK Kaya","Water potential, temperature, and soil type on the formation of Beauveria bassiana soil colonies",1990,"Journal of Invertebrate Pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/002220119090125P","https://scholar.google.com/scholar?cites=9155668765030201259&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-23 11:46:13","","","","",,,,,48,1.41,24,2,34,"… to total water potential, so only the term water potential will be … water potential, mean colony diameters expanded more rapidly at 20” and 28C than at 13C except for the -0.3 bar peat …","https://www.academia.edu/download/83269923/0022-2011_2890_2990125-p20220405-30027-175zbuj.pdf","https://scholar.google.com/scholar?q=related:q7fDpDt4D38J:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
15,"B Witkowska-Walczak, A Bieganowski…","Water-air properties in peat, sand and their mixtures",2002,"International …","agro.icm.edu.pl","https://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-article-46713f90-af47-43a3-9b37-d78f7bd5677f","https://scholar.google.com/scholar?cites=6225299667757269410&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-23 11:46:13","","","","",,,,,15,0.68,5,3,22,"… The results of the present research on the soil water potential-water content characteristics in the process of drying of peat-sand mixtures have been shown in Fig. 1. Water retention …","https://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-article-46713f90-af47-43a3-9b37-d78f7bd5677f/c/Water_air_properties_in.pdf","https://scholar.google.com/scholar?q=related:ooEHlRC1ZFYJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
19,"E Rovdan, B Witkowska-Walczak…","Changes in the hydrophysical properties of peat soils under anthropogenic evolution",2002,"International …","yadda.icm.edu.pl","https://yadda.icm.edu.pl/agro/element/bwmeta1.element.agro-article-a4ecf884-e3d5-453a-817b-b6cbfe962d6c","https://scholar.google.com/scholar?cites=2502825863221684799&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-23 11:46:13","","","","",,,,,19,0.86,6,3,22,"… water characteristics of peat soils under … peat soils which have reached a more advanced stage of decomposition is lower and the loss of water with the increase of the water potential is …","https://yadda.icm.edu.pl/agro/element/bwmeta1.element.agro-article-a4ecf884-e3d5-453a-817b-b6cbfe962d6c/c/Changes_in_the.pdf","https://scholar.google.com/scholar?q=related:Pyr9r9zSuyIJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
3,"JS Fields, WC Fonteno, BE Jackson, JL Heitman…","The Use of Dewpoint Hygrometry to Measure Low Water Potentials in Soilless Substrate Components and Composites",2020,"Agronomy","mdpi.com","https://www.mdpi.com/2073-4395/10/9/1393","https://scholar.google.com/scholar?cites=1450373083978664922&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 11:46:13","HTML","","","",,,,,3,0.75,1,5,4,"… However, the change in actual water content as water potential becomes more negative … peat and pine bark samples were squeezed at −0.1 and −0.3 MPa, the assessed water potential …","https://www.mdpi.com/2073-4395/10/9/1393","https://scholar.google.com/scholar?q=related:2gtWrqLCIBQJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
65,"G Örlander, K Due","Location of hydraulic resistance in the soil–plant pathway in seedlings of Pinussylvestris L. grown in peat",1986,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x86-019","https://scholar.google.com/scholar?cites=3005616572331391923&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 11:46:13","","10.1139/x86-019","","",,,,,65,1.71,33,2,38,"… Seedlings grown in the 60:40 silt-peat mixture had a plant water conductance at a soil water potential of -0. l MPa 3 times that of seedlings grown in pure peat. In an experiment where …","","https://scholar.google.com/scholar?q=related:s_vWHFkYtikJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
8,"JC Michel, P Morel, LM Riviere","The importance of hydric history on the physical properties and wettability of peat",2001,"International Symposium on Growing …","actahort.org","https://www.actahort.org/books/644/644_37.htm","https://scholar.google.com/scholar?cites=10379190234675524320&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-23 11:46:13","","","","",,,,,8,0.35,3,3,23,"… Weakly decomposed peat presented higher wettability than highly decomposed peat for the same water potential. We also showed that the both peat samples conserved a slightly …","","https://scholar.google.com/scholar?q=related:4LIJ8oZKCpAJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
15,"S Jutras, N Thiffault, AD Munson","Comparing large bareroot and container stock: water stress as influenced by peat and soil water availability",2007,"Tree Planter's Notes Is Back!","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=65d3301c71ad9487cbc989c967054cecf6adc857#page=17","https://scholar.google.com/scholar?cites=13971035969810838906&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-23 11:46:13","PDF","","","",,,,,15,0.88,5,3,17,"… We measured shoot xylem water potential (ψx) weekly on seedlings from all treatment … from the effect of the peat-based growing medium on water availability in the rooting zone. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=65d3301c71ad9487cbc989c967054cecf6adc857#page=17","https://scholar.google.com/scholar?q=related:erXHXDEX48EJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
89,"JM Paquet, J Caron, O Banton","In situ determination of the water desorption characteristics of peat substrates",1993,"Canadian Journal of Soil …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/cjss93-035","https://scholar.google.com/scholar?cites=6742417665715689193&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 11:46:13","","10.4141/cjss93-035","","",,,,,89,2.87,30,3,31,"… This study shows that water desorption characteristics of peat … Measurements of water potential (r/) in pots were obtained … ku were derived for three different peat substrates. Using these …","https://cdnsciencepub.com/doi/pdf/10.4141/cjss93-035","https://scholar.google.com/scholar?q=related:6VZN5CThkV0J:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
459,"F Rezanezhad, JS Price, WL Quinton, B Lennartz…","Structure of peat soils and implications for water storage, flow and solute transport: A review update for geochemists",2016,"Chemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0009254116301243","https://scholar.google.com/scholar?cites=12611072616434941625&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 11:46:13","HTML","","","",,,,,459,57.38,92,5,8,"… 3D image of a near-surface Sphagnum peat sample at − 40 cm soil water potential showing that the pore structure is dominated by a single, large and complex pore space with a …","https://www.sciencedirect.com/science/article/pii/S0009254116301243","https://scholar.google.com/scholar?q=related:ub5Cc7qHA68J:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
30,"J Heiskanen","Hydrological properties of container media based on sphagnum peat and their potential implications for availability of water to seedlings after outplanting",1999,"Scandinavian journal of forest research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589908540810","https://scholar.google.com/scholar?cites=16635830505449141402&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 11:46:13","","10.1080/02827589908540810","","",,,,,30,1.20,30,1,25,"… In boreal forest soils, water potential is usually around field capacity (c. - 10 kPa) but may … A measurement system for determining temperature, water potential and aeration of growth …","","https://scholar.google.com/scholar?q=related:mjTnTLRX3uYJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
63,"J Norrie, MED Graham, A Gosselin","Potential evapotranspiration as a means of predicting irrigation timing in greenhouse tomatoes grown in peat bags",1994,"Journal of the American …","researchgate.net","https://www.researchgate.net/profile/Michael-Graham-13/publication/269699696_Potential_Evapotranspiration_as_a_Means_of_Predicting_Irrigation_Timing_in_Greenhouse_Tomatoes_Grown_in_Peat_Bags/links/55e0746008aecb1a7cc43760/Potential-Evapotranspiration-as-a-Means-of-Predicting-Irrigation-Timing-in-Greenhouse-Tomatoes-Grown-in-Peat-Bags.pdf","https://scholar.google.com/scholar?cites=14358888805632861859&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 11:46:13","PDF","","","",,,,,63,2.10,21,3,30,"… solely on light, temperature, soil water potential, or chronology. … Also, direct measurements of leaf water potential can … The relationship between INTPET and substrate water potential …","https://www.researchgate.net/profile/Michael-Graham-13/publication/269699696_Potential_Evapotranspiration_as_a_Means_of_Predicting_Irrigation_Timing_in_Greenhouse_Tomatoes_Grown_in_Peat_Bags/links/55e0746008aecb1a7cc43760/Potential-Evapotranspiration-as-a-Means-of-Predicting-Irrigation-Timing-in-Greenhouse-Tomatoes-Grown-in-Peat-Bags.pdf","https://scholar.google.com/scholar?q=related:o2YUxUoFRccJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
49,"J Heiskanen","Irrigation regime affects water and aeration conditions in peat growth medium and the growth of containerized Scots pine seedings",1995,"New Forests","Springer","https://link.springer.com/article/10.1007/BF00035486","https://scholar.google.com/scholar?cites=13486239491301856615&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 11:46:13","","10.1007/BF00035486","","",,,,,49,1.69,49,1,29,"… Water potential and hydraulic conductivity of peat growth … for determining temperature, water potential and aeration of … pine grown in peat as a function of soil water potential and soil …","","https://scholar.google.com/scholar?q=related:Z1XkOl2_KLsJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
23,"J Caron, LM Rivière","Quality of Peat Substrates for Plants Grown\in Containers",2002,"Organic soils and peat materials for …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781420040098-4/quality-peat-substrates-plants-grown-containers-jean-caron-louis-marie-rivi%C3%A8re","https://scholar.google.com/scholar?cites=2062478212871556357&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-23 11:46:13","","10.1201/9781420040098-4/quality-peat-substrates-plants-grown-containers-jean-caron-louis-marie-rivi%C3%A8re","","",,,,,23,1.05,12,2,22,"… Hydrophobicity is pronounced in peat compared with bark (Michel, 1998), but may disappear during composting. Well-decomposed peat acquires hydrophobicity as the water potential …","","https://scholar.google.com/scholar?q=related:BQ0x0wFlnxwJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
27,"M Mezbahuddin, RF Grant…","Modeling hydrological controls on variations in peat water content, water table depth, and surface energy exchange of a boreal western Canadian fen peatland",2016,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016jg003501","https://scholar.google.com/scholar?cites=14543238751099997419&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 11:46:13","","10.1002/2016jg003501","","",,,,,27,3.38,9,3,8,"… −0.004 MPa in those studies depending upon peat types. Following their analogy, we assumed that the fraction of total porosity drained at a water potential of −0.003 MPa as θ mac for a …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2016JG003501","https://scholar.google.com/scholar?q=related:68wCO5f208kJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
38,"MR Nemati, J Caron, O Banton…","Determining air entry value in peat substrates",2002,"Soil Science Society of …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2002.3670","https://scholar.google.com/scholar?cites=17498874429986866402&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 11:46:13","","10.2136/sssaj2002.3670","","",,,,,38,1.73,10,4,22,"… Water content was plotted as a function of water potential (θ–ψ) resulting in a … water potential (ψ), and a second zone showing a sharp decrease in water content with water potential, (in …","","https://scholar.google.com/scholar?q=related:4oSIwJR92PIJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
10,"JS Nowak, Z Strojny","Effect of soil water potential on poinsettia plants",1993,"International Symposium on Water Quality & …","actahort.org","https://www.actahort.org/books/458/458_35.htm","https://scholar.google.com/scholar?cites=11067912187352034211&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-23 11:46:13","","","","",,,,,10,0.32,5,2,31,"… % peat, 30% perlite and 10% clay (v/v) mix, with different irrigation treatments based on soil water potential… Soil water potential was measured with a tensiometer. Stress of -50 kPa given …","","https://scholar.google.com/scholar?q=related:o6tVfH4fmZkJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
135,"BE Ewers, DS Mackay, S Samanta","Interannual consistency in canopy stomatal conductance control of leaf water potential across seven tree species",2007,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/27/1/11/1674472","https://scholar.google.com/scholar?cites=15699034328058973961&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 11:46:13","","","","",,,,,135,7.94,45,3,17,"… 2001 values and surface water height; 0 surface water height indicates the surface of the wetland peat, positive values occur when water table is above peat surface, negative below. …","https://academic.oup.com/treephys/article-pdf/27/1/11/4700221/27-1-11.pdf","https://scholar.google.com/scholar?q=related:CU-eWIss3tkJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
14,"K Klamkowski, W Treder, A Tryngiel-Gać","The effects of substrate moisture content on water potential, gas exchange rates, growth, and yield in strawberry plants grown under greenhouse conditions.",2006,"","researchgate.net","https://www.researchgate.net/profile/Waldemar-Treder/publication/267233253_The_effects_of_substrate_moisture_content_on_water_potential_gas_exchange_rates_growth_and_yield_in_strawberry_plants_grown_under_greenhouse_conditions/links/548fdb810cf225bf66a805b8/The-effects-of-substrate-moisture-content-on-water-potential-gas-exchange-rates-growth-and-yield-in-strawberry-plants-grown-under-greenhouse-conditions.pdf","https://scholar.google.com/scholar?cites=17796225367245035605&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 11:46:13","PDF","","","",,,,,14,0.78,5,3,18,"… Water potential and gas exchange rates were measured in order to assess the physiological state of the plants. Water potential in the … water potential and a rate of leaf gas exchange. …","https://www.researchgate.net/profile/Waldemar-Treder/publication/267233253_The_effects_of_substrate_moisture_content_on_water_potential_gas_exchange_rates_growth_and_yield_in_strawberry_plants_grown_under_greenhouse_conditions/links/548fdb810cf225bf66a805b8/The-effects-of-substrate-moisture-content-on-water-potential-gas-exchange-rates-growth-and-yield-in-strawberry-plants-grown-under-greenhouse-conditions.pdf","https://scholar.google.com/scholar?q=related:VZhv3a7k-PYJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
94,"IC Dodd, G Egea, CW Watts…","Root water potential integrates discrete soil physical properties to influence ABA signalling during partial rootzone drying",2010,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/61/13/3543/535700","https://scholar.google.com/scholar?cites=16058651459505079033&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-23 11:46:13","","","","",,,,,94,6.71,24,4,14,"… with root water potential (Ψ root ) more similarly across a range of substrates. The gradient between Ψ soil and Ψ root was greater in substrates with high sand or peat proportions, …","https://academic.oup.com/jxb/article/61/13/3543/535700","https://scholar.google.com/scholar?q=related:-cKbh2vK294J:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
24,"MP Coutts","Leaf water potential and control of water loss in droughted Sitka spruce seedlings",1981,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/32/6/1193/486458","https://scholar.google.com/scholar?cites=1728604236581678857&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-23 11:46:13","","","","",,,,,24,0.56,24,1,43,"… peat at a matric potential of —6 -0 kPa. A disc of polythene sheeting 12-3 cm diameter was placed on the peat … root ball being supplemented with additional peat. A tensiometer and a …","https://www.jstor.org/stable/pdf/23690271.pdf?casa_token=iiYczYAKoD0AAAAA:saOPzF29L4Ig6vuC7OJIH1SovmwNHNJeT5VoEMIVlj88cnwFals0u74yQ7jevK_yRxO8aAsOz7YwOLM3QE1Mlv2SaDwcQED20BKWo1mL6euld03kCldX9A","https://scholar.google.com/scholar?q=related:Ca-vBmU8_RcJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
6,"S Charpentier","Water potential in the substrate-solution system in horticulture",1987,"Symposium on Horticultural Substrates and their …","actahort.org","https://www.actahort.org/books/221/221_2.htm","https://scholar.google.com/scholar?cites=10023333378524438925&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 11:46:13","","","","",,,,,6,0.16,6,1,37,"… Let us begin with the study of the respective variations of osmotic and matric components of water potential in the two substrates mentioned above (peat and rockwool) during a drying …","","https://scholar.google.com/scholar?q=related:jeFDFJoIGosJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
6,"JS Fields, WC Fonteno, BE Jackson","Plant available and unavailable water in greenhouse substrates: assessment and considerations",2013,"International Symposium on …","actahort.org","https://www.actahort.org/books/1034/1034_42.htm","https://scholar.google.com/scholar?cites=166642954485692901&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-23 11:46:13","","","","",,,,,6,0.55,2,3,11,"… Peat and bark were re-tested at 0.3 MPa on the porous plate system then placed in the potentiometer. The peat water potential … The samples of highly porous materials of peat, bark and …","https://woodsubstrates.cals.ncsu.edu/wp-content/uploads/sites/147/2020/02/plant-available-and-unavailable.pdf","https://scholar.google.com/scholar?q=related:5flwWuIIUAIJ:scholar.google.com/&scioq=peat+%22water+potential%22&hl=en&as_sdt=2007"
