Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
175,"KF Cao","Leaf anatomy and chlorophyll content of 12 woody species in contrasting light conditions in a Bornean heath forest",2000,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b00-096","https://scholar.google.com/scholar?cites=13196494669823132531&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-23 09:40:29","","10.1139/b00-096","","",,,,,175,7.29,175,1,24,"… weight was adversely and nonlinearly related to leaf thickness for the data pooled from all … forest and peat swamp forest. Ternstroemia aneura is found in heath forest, peat swamp forest, …","https://www.researchgate.net/profile/Kun-Fang-Cao/publication/249543557_Leaf_anatomy_and_chlorophyll_content_of_12_woody_species_in_contrasting_light_conditions_in_a_Bornean_heath_forest/links/0deec52888e9f25ed4000000/Leaf-anatomy-and-chlorophyll-content-of-12-woody-species-in-contrasting-light-conditions-in-a-Bornean-heath-forest.pdf","https://scholar.google.com/scholar?q=related:c8Mk8_tdI7cJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
14,"R Khan, X Ma, Q Hussain, K Chen, S Farooq…","Transcriptome and anatomical studies reveal alterations in leaf thickness under long-term drought stress in tobacco",2023,"Journal of Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161723000147","https://scholar.google.com/scholar?cites=2734792994480764946&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-23 09:40:29","","","","",,,,,14,14.00,2,6,1,"… × 7.5 cm (diameter × depth) plastic pot containing a mixture of peat and vermiculite (vol/vol, 1:1). The … DS was considered to start from the 3rd day of the last watering when the peat and …","","https://scholar.google.com/scholar?q=related:ErhAKr3v8yUJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
243,"HC Hanson","Leaf-structure as related to environment",1917,"American Journal of Botany","JSTOR","https://www.jstor.org/stable/2435253","https://scholar.google.com/scholar?cites=18154339857845281147&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-23 09:40:29","","","","",,,,,243,2.27,243,1,107,"… peaty soil as causes for the xerophytic leaf structure of some New Zealand plants. … light intensity accounts for the increase in the leaf thickness. As in Acer saccharum the leaves on forest …","","https://scholar.google.com/scholar?q=related:e2GVNuor8fsJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
59,"RA Gastaldo, JR Staub","A mechanism to explain the preservation of leaf litter lenses in coals derived from raised mires",1999,"Palaeogeography, Palaeoclimatology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0031018298001886","https://scholar.google.com/scholar?cites=12183426102039880169&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-23 09:40:29","","","","",,,,,59,2.36,30,2,25,"… Vibracore 30 is composed of almost 5 m of muck, clayey peat, and peat that overlie an olive … are generally more robust (possessing a greater leaf thickness that has been referred to as …","https://www.academia.edu/download/47195152/A_mechanism_to_explain_the_preservation_20160712-16254-bb9igu.pdf","https://scholar.google.com/scholar?q=related:6SFPP305FKkJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
73,"KC Burns","Patterns in specific leaf area and the structure of a temperate heath community",2004,"Diversity and Distributions","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1366-9516.2004.00058.x","https://scholar.google.com/scholar?cites=6470639023366085350&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 09:40:29","","10.1111/j.1366-9516.2004.00058.x","","",,,,,73,3.65,73,1,20,"… an environmental gradient between peat bogs and conifer … Conversely, leaves with low SLA (greater leaf thickness and/… stretching from the centre of peat bogs into surrounding conifer …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1366-9516.2004.00058.x","https://scholar.google.com/scholar?q=related:5hqEqehTzFkJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
78,"H Kebede, B Martin, J Nienhuis, G King","Leaf Anatomy of Two Lycopersicon Species with Contrasting Gas Exchange Properties",1994,"Crop Science","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci1994.0011183X003400010019x","https://scholar.google.com/scholar?cites=9570560718176947807&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 09:40:29","","10.2135/cropsci1994.0011183X003400010019x","","",,,,,78,2.60,20,4,30,"… from the surface of the leaf to the site of carboxylation farthest away from the surface is half the leaf thickness for the first leaf, but the full leaf thickness in case of the second leaf. …","","https://scholar.google.com/scholar?q=related:X44-JER20YQJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
47,"S Van Wittenberghe, S Adriaenssens, J Staelens…","Variability of stomatal conductance, leaf anatomy, and seasonal leaf wettability of young and adult European beech leaves along a vertical canopy gradient",2012,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-012-0714-7","https://scholar.google.com/scholar?cites=17269700942888745070&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-23 09:40:29","","10.1007/s00468-012-0714-7","","",,,,,47,3.92,12,4,12,"… 28m leaves because of a large leaf thickness with less protective and impregnated substances… pots at the end of February 2008 in a mixture of peat and slow-releasing fertilizer (8.6 g N, …","https://www.academia.edu/download/43430114/Variability_of_stomatal_conductance_leaf20160306-9829-i4jenm.pdf","https://scholar.google.com/scholar?q=related:brgcPoJNqu8J:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
69,"J Sardans, J Peñuelas, F Rodà","Plasticity of leaf morphological traits, leaf nutrient content, and water capture in the Mediterranean evergreen oak Quercus ilex subsp. ballota in response to …",2006,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.2980/i1195-6860-13-2-258.1","https://scholar.google.com/scholar?cites=11083912542902912809&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-23 09:40:29","","10.2980/i1195-6860-13-2-258.1","","",,,,,69,3.83,23,3,18,"… The pattern of change in leaf thickness across the different soil types was the opposite of that for leaf P concentrations, P contents per unit of leaf area, and leaf density. These results …","","https://scholar.google.com/scholar?q=related:KYc5kbv30ZkJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"S Amkha, P Rungcharoenthong","Effect of calcium silicate on number of trichomes, leaf thickness and chlorophyll in tomato",2020,"III Asian Horticultural Congress …","actahort.org","https://www.actahort.org/books/1312/1312_36.htm","https://scholar.google.com/scholar?cites=14381555057318193756&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 09:40:29","","","","",,,,,1,0.25,1,2,4,"… Seeds of ‘Sida’ tomato (Lycopersicon esculentum) were soaked with 8 g L-1 of calcium silicate for 4 h and sown into peat moss. Seedling at 21 days after sowing were transplanted to 12…","","https://scholar.google.com/scholar?q=related:XGosvSCMlccJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
12,"X Ni, L Sun, Q Cai, S Ma, Y Feng, Y Sun, L An, C Ji","Variation and determinants of leaf anatomical traits from boreal to tropical forests in eastern China",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X22004630","https://scholar.google.com/scholar?cites=5131911459595264475&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 09:40:29","HTML","","","",,,,,12,6.00,2,8,2,"… For example, the palisade mesophyll to leaf thickness ratio increased with increasing … ), palisade mesophyll to leaf thickness ratio (PMT/LT) and spongy mesophyll to leaf thickness ratio (…","https://www.sciencedirect.com/science/article/pii/S1470160X22004630","https://scholar.google.com/scholar?q=related:26HuT0g2OEcJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
65,"DJ Beerling, CK Kelly","Evolutionary comparative analyses of the relationship between leaf structure and function",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01144.x","https://scholar.google.com/scholar?cites=8710138167780378431&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 09:40:29","","10.1111/j.1469-8137.1996.tb01144.x","","",,,,,65,2.32,33,2,28,"… (here, leaf thickness). Beginning at the species level, those species having a leaf thickness greater than the average for the genus are placed in one group; those with a leaf thickness …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1996.tb01144.x","https://scholar.google.com/scholar?q=related:Pwcf64Og4HgJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
23,"A Danet, S Kéfi, RI Meneses…","Nurse species and indirect facilitation through grazing drive plant community functional traits in tropical alpine peatlands",2017,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.3537","https://scholar.google.com/scholar?cites=6363968945754256130&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 09:40:29","","10.1002/ece3.3537","","",,,,,23,3.29,6,4,7,"… So, we used leaf thickness to assess the presence of a resistance … leaf thickness on four. We performed a transverse section in the middle of the leaf length and measured leaf thickness …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ece3.3537","https://scholar.google.com/scholar?q=related:ArNM1QlcUVgJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
47,"EA Milla-Moreno, AD McKown, RD Guy…","Leaf mass per area predicts palisade structural properties linked to mesophyll conductance in balsam poplar (Populus balsamifera L.)",2016,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2015-0219","https://scholar.google.com/scholar?cites=1580622968581608341&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 09:40:29","","10.1139/cjb-2015-0219","","",,,,,47,5.88,12,4,8,"… (1 gallon = 3.785 L) filled with a mixture of 70% peat moss and 30% perlite (West-Creek Farms, … Our results indicated that variation in LMA was not solely reflecting leaf thickness. The …","https://tspace.library.utoronto.ca/bitstream/1807/71491/7/cjb-2015-0219.pdf","https://scholar.google.com/scholar?q=related:lVMhJjeA7xUJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
10,"EM Corteselli, JC Burtis, AK Heinz, JB Yavitt","Leaf litter fuels methanogenesis throughout decomposition in a forested peatland",2017,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-016-0105-9","https://scholar.google.com/scholar?cites=2907584503074789792&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-23 09:40:29","","10.1007/s10021-016-0105-9","","",,,,,10,1.43,3,4,7,"… , the positive relationships between SLA and soluble pectin (fraction 2) and pectin in the middle lamella (fraction 3) confirm that these pectins are not associated with leaf thickness and/…","https://www.researchgate.net/profile/Joseph-Yavitt/publication/312252122_Leaf_Litter_Fuels_Methanogenesis_Throughout_Decomposition_in_a_Forested_Peatland/links/5c6b5f08a6fdcc404ebadc5f/Leaf-Litter-Fuels-Methanogenesis-Throughout-Decomposition-in-a-Forested-Peatland.pdf","https://scholar.google.com/scholar?q=related:oBk0VLPQWSgJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
39,"AS Baird, LDL Anderegg, ME Lacey…","Comparative leaf growth strategies in response to low-water and low-light availability: variation in leaf physiology underlies variation in leaf mass per area in Populus …",2017,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/37/9/1140/3100229","https://scholar.google.com/scholar?cites=13450400567126041514&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 09:40:29","","","","",,,,,39,5.57,10,4,7,"… Soil consisted of sphagnum peat moss, dolomitic limestone and a high percentage of … We analyzed cross-sections of two leaves collected for LMA analysis and quantified leaf thickness (…","https://academic.oup.com/treephys/article/37/9/1140/3100229","https://scholar.google.com/scholar?q=related:qqNCcg1sqboJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
11,"JB Dickie, PE Gasson","Comparative leaf anatomy of the Penaeaceae and its ecological implications",1999,"Botanical Journal of the Linnean Society","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/131/4/327/2596148","https://scholar.google.com/scholar?cites=3374834671068768547&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 09:40:29","","","","",,,,,11,0.44,6,2,25,"… Across the family, a number of taxa exhibit a trend towards amphistomatous, isobilateral leaves, generally associated with increased leaf thickness and amount of palisade mesophyll. …","","https://scholar.google.com/scholar?q=related:I-m5sEDS1S4J:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"OS Haines","Evaluating Alternatives to Peat Based Growing Substrates for Use in Ornamental Horticulture",2023,"","search.proquest.com","https://search.proquest.com/openview/2f8e76f2db821b1f986e1034be77b97a/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=15207690857194246215&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-23 09:40:29","","","","",,,,,1,1.00,1,1,1,"… peat reduced and peat free media produce a lesser biomass and overall plant health than those grown in a peat-based medium;(III) Peat reduced and peat … same extent as peat-based …","","https://scholar.google.com/scholar?q=related:R9AExUKSDNMJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
134,"JL Araus, L Alegre, L Tapia, R Calafell…","Relationships between photosynthetic capacity and leaf structure in several shade plants",1986,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1986.tb09708.x","https://scholar.google.com/scholar?cites=7640095662157252305&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 09:40:29","","10.1002/j.1537-2197.1986.tb09708.x","","",,,,,134,3.53,27,5,38,"… in 17 cm plastic pots with a substrate of peat-perlite (l: 1 v/v). … Leaf thickness in Philodendron was about 54% and 160% … an important role in the differences in leaf thickness (Fig. 1). A …","","https://scholar.google.com/scholar?q=related:0cbimIYSB2oJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
3,"EM Goud, MJ Roddy","Variation in leaf traits among and within dominant shrubs of contrasting Pine Barrens habitats",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253022001062","https://scholar.google.com/scholar?cites=5927039883330447219&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 09:40:29","","","","",,,,,3,1.50,2,2,2,"… matter content (LDMC) and leaf thickness (L th ) for … peat soils and are dominated by a canopy of Atlantic white cedar (Chamaecyparis thyoides) with an understory of shrubs and peat …","","https://scholar.google.com/scholar?q=related:c-d7_14TQVIJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
28,"A Kool, MMPD Heijmans","Dwarf shrubs are stronger competitors than graminoid species at high nutrient supply in peat bogs",2009,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9574-7","https://scholar.google.com/scholar?cites=842604501725525293&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-23 09:40:29","HTML","10.1007/s11258-009-9574-7","","",,,,,28,1.87,14,2,15,"… ratio (LAR, leaf area/total plant dry weight, in other words the leaf area per unit total plant biomass) and the specific leaf area (SLA, leaf area/leaf dry weight, a measure of leaf thickness) …","https://link.springer.com/article/10.1007/s11258-009-9574-7","https://scholar.google.com/scholar?q=related:LbV-e1SIsQsJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
51,"A Fini, F Ferrini, P Frangi, G Amoroso…","Growth, leaf gas exchange and leaf anatomy of three ornamental shrubs grown under different light intensities",2010,"European Journal of …","air.unimi.it","https://air.unimi.it/handle/2434/660357","https://scholar.google.com/scholar?cites=9257457744633932016&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-23 09:40:29","","","","",,,,,51,3.64,10,5,14,"… Potting substrate was sphagnum peat (pH=4.5) and pumice (4/1, w/w). Calcium carbonate (… The total leaf thickness and the thickness of adaxial and abaxial cuticle, adaxial and abaxial …","https://air.unimi.it/bitstream/2434/660357/1/ejhs_28-09.pdf","https://scholar.google.com/scholar?q=related:8CgYSMUYeYAJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
143,"R Villar, J Ruiz‐Robleto, JL Ubera…","Exploring variation in leaf mass per area (LMA) from leaf to cell: an anatomical analysis of 26 woody species",2013,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1200562","https://scholar.google.com/scholar?cites=9748849279272143270&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 09:40:29","","10.3732/ajb.1200562","","",,,,,143,13.00,36,4,11,"… all species studied, leaf thickness and density were equally … is mainly due to a greater leaf thickness, caused by a larger … liter pots filled with a mixture of sand and peat in a 3:1 ratio, with …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1200562","https://scholar.google.com/scholar?q=related:psnWk8TeSocJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
89,"EVJ Tanner, V Kapos","Leaf structure of Jamaican upper montane rain-forest trees",1982,"Biotropica","JSTOR","https://www.jstor.org/stable/2387756","https://scholar.google.com/scholar?cites=16643463842419213930&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-23 09:40:29","","","","",,,,,89,2.12,45,2,42,"… There is no correlation between lamina thickness and specific leaf area, indicating that increased leaf thickness is due only to increased water content or air space rather than increased …","","https://scholar.google.com/scholar?q=related:aoZ0Dy92-eYJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
234,"KM Radoglou, PG Jarvis","Effects of CO2 Enrichment on Four Poplar Clones. I. Growth and Leaf Anatomy",1990,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/65/6/617/328098","https://scholar.google.com/scholar?cites=7368345671390581357&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-23 09:40:29","","","","",,,,,234,6.88,117,2,34,"… (18 cm diameter, 20 cm deep) filled with a mixture of loam, peat and perlite (3:1:1, v:v:v). Six … / total leaf thickness and ratio spongy parenchyma to total leaf thickness among the clones. …","","https://scholar.google.com/scholar?q=related:bdKFVVmfQWYJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
133,"C Körner, A Allison, H Hilscher","Altitudinal variation of leaf diffusive conductance and leaf anatomy in heliophytes of montane New Guinea and their interrelation with microclimate",1983,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253017313774","https://scholar.google.com/scholar?cites=7943406278483280430&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-23 09:40:29","","","","",,,,,133,3.24,44,3,41,"… Only during short periods soil water deficits up to -25 mm were recorded in these deep and peaty … leaf thickness number of palisade layers length of palisade cells diameter of ventral …","","https://scholar.google.com/scholar?q=related:LoKan-ylPG4J:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
72,"NC Arens","Responses of leaf anatomy to light environment in the tree fern Cyathea caracasana (Cyatheaceae) and its application to some ancient seed ferns",1997,"Palaios","JSTOR","https://www.jstor.org/stable/3515296","https://scholar.google.com/scholar?cites=131943884868965017&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-23 09:40:29","","","","",,,,,72,2.67,72,1,27,"… The increase in leaf thickness was accomplished by adding cell … DIMIcHELE, WA, and PHILLIPS, TL, 1994, Paleobotanical and paleoecological constraints on models of peat formation …","","https://scholar.google.com/scholar?q=related:mVLmo0PC1AEJ:scholar.google.com/&scioq=peat+%22leaf+thickness%22&hl=en&as_sdt=2007"
