Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
136,"D Wilson, J Alm, T Riutta, J Laine, KA Byrne, EP Farrell…","A high resolution green area index for modelling the seasonal dynamics of CO2 exchange in peatland vascular plant communities",2007,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-006-9189-1","https://scholar.google.com/scholar?cites=3975221264430455853&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 13:56:08","","10.1007/s11258-006-9189-1","","",,,,,136,8.00,19,7,17,"… In order to determine whether the leaf area estimated by our method was comparable to the actual leaf area it was necessary to validate the estimated values. At bimonthly intervals …","https://www.academia.edu/download/49963914/A_high_resolution_green_area_index_for_m20161029-6333-f1sdpu.pdf","https://scholar.google.com/scholar?q=related:Ldz0qa3SKjcJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
34,"GC Popescu, M Popescu","Effects of different potting growing media for Petunia grandiflora and Nicotiana alata Link &Otto on photosynthetic capacity, leaf area, and flowering potential",2015,"Chilean journal of agricultural research","SciELO Chile","https://www.scielo.cl/scielo.php?pid=S0718-58392015000100003&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?cites=13338199570495077895&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-22 13:56:08","HTML","","","",,,,,34,3.78,17,2,9,"… has a pH around 4.2 and biolan peat is a natural resource usually with … , while acid peat and biolan peat are natural recourses … horticultural growing media containing peat, leaf compost, …","https://www.scielo.cl/scielo.php?pid=S0718-58392015000100003&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:B36gLtfNGrkJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
6,"T Ichie, A Yoneyama, T Hashimoto, A Tanaka-Oda…","Drainage effects on leaf traits of trees in tropical peat swamp forests in Central Kalimantan, Indonesia",2019,"Tropics","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/tropics/28/1/28_MS18-12/_article/-char/ja/","https://scholar.google.com/scholar?cites=7004720116880340024&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 13:56:08","","","","",,,,,6,1.20,1,5,5,"… We compared the leaf mass per unit area (LMA), leaf toughness, leaf area- and mass-based nitrogen content (Narea and Nmass), carbon/nitrogen ratio, total phenolics, condensed …","https://www.jstage.jst.go.jp/article/tropics/28/1/28_MS18-12/_pdf","https://scholar.google.com/scholar?q=related:OHSvbdXDNWEJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
88,"B Bond-Lamberty, ST Gower","Estimation of stand-level leaf area for boreal bryophytes",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?cites=5314145550210239110&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 13:56:08","","10.1007/s00442-006-0619-5","","",,,,,88,5.18,44,2,17,"… leaf area at the stand scale. This study quantified the bryophyte-specific leaf area (SLA) and leaf area … The hemisurface leaf area was computed as the product of SLA and live biomass …","https://www.researchgate.net/profile/Ben-Bond-Lamberty/publication/6638447_Estimation_of_stand-level_leaf_area_for_boreal_bryophytes/links/0d1c84f90ade75a6b9000000/Estimation-of-stand-level-leaf-area-for-boreal-bryophytes.pdf","https://scholar.google.com/scholar?q=related:hgoB7Tijv0kJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
3,"A Wijaya, A Susanti, V Liesenberg…","Leaf area index and biomass assessment over tropical peatland forest ecosystem using ALOS Palsar and ENVISAT ASAR data",2011,"Proceedings of the 5th …","academia.edu","https://www.academia.edu/download/33928883/wijaya_full_paper_polinsar2011.pdf","https://scholar.google.com/scholar?cites=9726937088340747608&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 13:56:08","PDF","","","",,,,,3,0.23,1,4,13,"… leaf area index (LAI), above ground biomass and carbon stocks over tropical peatland … This study focuses on a unique tropical peatland ecosystem in Kampar Peninsula, Sumatera…","https://www.academia.edu/download/33928883/wijaya_full_paper_polinsar2011.pdf","https://scholar.google.com/scholar?q=related:WGUfD78F_YYJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
22,"PK Alekseychik, A Korrensalo…","Relationship between aerodynamic roughness length and bulk sedge leaf area index in a mixed‐species boreal mire complex",2017,"Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2017GL073884","https://scholar.google.com/scholar?cites=17267765180182543269&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 13:56:08","","10.1002/2017GL073884","","",,,,,22,3.14,7,3,7,"… Leaf area index (LAI) is one of the crucial … peatland vegetation possesses distinctive features that have to be accounted for when estimating its LAI. As in other ecosystems, the peatland …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2017GL073884","https://scholar.google.com/scholar?q=related:pbujXfFso-8J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
84,"V Guérin, F Lemaire, O Marfà, R Caceres…","Growth of Viburnum tinus in peat-based and peat-substitute growing media",2001,"Scientia horticulturae","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304423800002284","https://scholar.google.com/scholar?cites=6683076872908274710&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 13:56:08","","","","",,,,,84,3.65,17,5,23,"… Plant height, dry mass, and leaf area were measured at … height, dry mass or leaf area were considered. Using those … As peat is used in a large range of situations, the experiment …","","https://scholar.google.com/scholar?q=related:FnxT6AEPv1wJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
2,"A Rastogi, M Antala, E Prikaziuk, P Yang…","Exploring the Potential of SCOPE Model for Detection of Leaf Area Index and Sun-Induced Fluorescence of Peatland Canopy",2022,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/14/16/4010","https://scholar.google.com/scholar?cites=8124789241165733345&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 13:56:08","HTML","","","",,,,,2,1.00,0,5,2,"… The changing water level through the growing season makes the peatland vegetation very … the dynamic nature of peatland vegetation. We have also estimated the leaf area index (LAI) …","https://www.mdpi.com/2072-4292/14/16/4010","https://scholar.google.com/scholar?q=related:4V2ZksQMwXAJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
64,"IE Henson, MT Dolmat","Physiological analysis of an oil palm density trial on a peat soil",2003,"Journal of Oil Palm Research","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=496e5f07599a0c4c846c11f34b77a45328b372c0","https://scholar.google.com/scholar?cites=730841190975626596&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 13:56:08","PDF","","","",,,,,64,3.05,32,2,21,"… Canopy development is best characterized in terms of the leaf area index (LAI; the ratio … However, the reduction in leaf area per palm at low density was insufficient to negate the …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=496e5f07599a0c4c846c11f34b77a45328b372c0","https://scholar.google.com/scholar?q=related:ZF1T5zB4JAoJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
110,"JL Bubier, TR Moore, G Crosby","Fine-scale vegetation distribution in a cool temperate peatland",2006,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B06-044","https://scholar.google.com/scholar?cites=3016081263454234279&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-22 13:56:08","","10.1139/B06-044","","",,,,,110,6.11,37,3,18,"… Carbon (C) modeling and carbon dioxide (CO 2 ) flux measurements in peatlands are … , leaf area index (LAI), and areal foliar N and chlorophyll at Mer Bleue, a cool temperate peatland …","https://www.researchgate.net/profile/Tim-Moore-7/publication/228465979_Fine-scale_vegetation_distribution_in_a_cool_temperate_peatland/links/0f31752ded2ec9a7b1000000/Fine-scale-vegetation-distribution-in-a-cool-temperate-peatland.pdf","https://scholar.google.com/scholar?q=related:p6bm4e1F2ykJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
44,"SW Admiral, PM Lafleur","Partitioning of latent heat flux at a northern peatland",2007,"Aquatic botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377006001331","https://scholar.google.com/scholar?cites=12245851811064252800&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 13:56:08","","","","",,,,,44,2.59,22,2,17,"… i the leaf area index for species i; LAI is the leaf area index for the bog. g c was compared directly to the bulk surface conductance (G s ). G s was calculated from the Penman–Monteith …","","https://scholar.google.com/scholar?q=related:gAmPQlcB8qkJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
32,"RJ Worrall","Comparison of composted hardwood and peat-based media for the production of seedlings, foliage and flowering plants",1981,"Scientia Horticulturae","Elsevier","https://www.sciencedirect.com/science/article/pii/0304423881900856","https://scholar.google.com/scholar?cites=17792945205764950629&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 13:56:08","","","","",,,,,32,0.74,32,1,43,"… percentage of sphagnum peat and receiving the same level of liquid or slow-release fertilizer. Substitution of sphagnum peat with composted sawdust reduced the leaf area and dry …","","https://scholar.google.com/scholar?q=related:ZQqcwWQ97fYJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
10,"J Kummerow","Root surface/leaf area ratios in arctic dwarf shrubs",1983,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/BF02182681","https://scholar.google.com/scholar?cites=11179923993226844421&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 13:56:08","","10.1007/BF02182681","","",,,,,10,0.24,10,1,41,"… in peat moss cushions without further disturbance. After this period fine root dry weight, fine root surface area, leaf dry weight, and leaf area … The fine root surface/leaf area ratios showed …","","https://scholar.google.com/scholar?q=related:BRknWKMRJ5sJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
192,"M Arenas, CS Vavrina, JA Cornell, EA Hanlon…","Coir as an alternative to peat in media for tomato transplant production",2002,"…","swfrec.ifas.ufl.edu","http://swfrec.ifas.ufl.edu/docs/pdf/veg-hort/transplant/trans_media1.pdf","https://scholar.google.com/scholar?cites=11298744946499085605&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 13:56:08","PDF","","","",,,,,192,8.73,38,5,22,"… root dry weight, stem diameter, and leaf area were achieved in 50% to 75% peat + 25% to 50% … dry weight, stem diameter, and leaf area were achieved in eight media: 100% peat, 75% …","http://swfrec.ifas.ufl.edu/docs/pdf/veg-hort/transplant/trans_media1.pdf","https://scholar.google.com/scholar?q=related:JWXRX6o0zZwJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
12,"F Carvalho, KA Brown, MP Waller, A Boom","Leaf traits interact with management and water table to modulate ecosystem properties in fen peatlands",2019,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-019-04126-6","https://scholar.google.com/scholar?cites=13895313680072044412&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 13:56:08","HTML","10.1007/s11104-019-04126-6","","",,,,,12,2.40,3,4,5,"… Leaf lamina and petiole were used to determine fresh leaf area with a leaf area meter (LI-COR LI3000C), while leaf dry mass was computed after oven drying for 72 h at 70 C. Oven-…","https://link.springer.com/article/10.1007/s11104-019-04126-6","https://scholar.google.com/scholar?q=related:fO9R5ysS1sAJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
112,"IT Baldwin, EA Schmelz","Constraints on an induced defense: the role of leaf area",1994,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00317335","https://scholar.google.com/scholar?cites=2258265592071540106&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 13:56:08","","10.1007/BF00317335","","",,,,,112,3.73,56,2,30,"… capacity resulting from lost leaf area may impair a plant's … predicted that the loss of leaf area would constrain this plant's … lost 88% or more of their leaf area did the induced nicotine pool …","","https://scholar.google.com/scholar?q=related:ik3pV5f4Vh8J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
111,"R Juszczak, E Humphreys, M Acosta…","Ecosystem respiration in a heterogeneous temperate peatland and its sensitivity to peat temperature and water table depth",2013,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-012-1441-y","https://scholar.google.com/scholar?cites=13036912830976050817&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 13:56:08","HTML","10.1007/s11104-012-1441-y","","",,,,,111,10.09,28,4,11,"… Average R eco varied among the microsites and tended to be greatest for those with greatest leaf area which also positively correlated with deeper WTD, ash content and degree of peat …","https://link.springer.com/article/10.1007/s11104-012-1441-y","https://scholar.google.com/scholar?q=related:gUYPsiVr7LQJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
136,"M Westoby, D Warton, PB Reich","The time value of leaf area",2000,"The american naturalist","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/303346","https://scholar.google.com/scholar?cites=7819483439883913793&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 13:56:08","","10.1086/303346","","",,,,,136,5.67,45,3,24,"… , known as specific leaf area (SLA; one‐sided mm 2 mg −1 ). Specific leaf area varies more than … A likely answer is that low‐SLA species, investing more mass per unit leaf area, build …","https://researchers.mq.edu.au/files/62178137/Publisher%20version%20(open%20access).pdf","https://scholar.google.com/scholar?q=related:QYpUWcJihGwJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
17,"K Miyamoto, TS Kohyama, JS Rahajoe…","Forest structure and productivity of tropical heath and peatland forests",2016,"Tropical peatland …","Springer","https://link.springer.com/chapter/10.1007/978-4-431-55681-7_10","https://scholar.google.com/scholar?cites=13699331184663191347&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 13:56:08","","10.1007/978-4-431-55681-7_10","","",,,,,17,2.13,4,4,8,"… The total leaf area (A l ) of the sample trees was calculated by multiplying the specific leaf area (SLA, leaf area per unit leaf mass) of leaf subsamples by total leaf dry mass. Detailed …","","https://scholar.google.com/scholar?q=related:M99HWiHNHb4J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
39,"F Giuffrida, Y Rouphael, S Toscano, D Scuderi…","A simple model for nondestructive leaf area estimation in bedding plants",2011,"Photosynthetica","Springer","https://link.springer.com/article/10.1007/s11099-011-0041-z","https://scholar.google.com/scholar?cites=9191069555429082240&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 13:56:08","","10.1007/s11099-011-0041-z","","",,,,,39,3.00,8,5,13,"… The bedding plants were grown into pots (diameter 14 cm, height 12 cm) containing 1.5 L of peat. Fertigation was scheduled daily and applied with subirrigation system to ensure that …","https://ps.ueb.cas.cz/pdfs/phs/2011/03/08.pdf","https://scholar.google.com/scholar?q=related:gARCdRA9jX8J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
51,"TB Nishimura, E Suzuki","Allometric differentiation among tropical tree seedlings in heath and peat-swamp forests",2001,"Journal of Tropical Ecology","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/allometric-differentiation-among-tropical-tree-seedlings-in-heath-and-peatswamp-forests/ADB690F588892EEB47223DBCD125A661","https://scholar.google.com/scholar?cites=7869286926103366643&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 13:56:08","","","","",,,,,51,2.22,26,2,23,"… and total leaf area than those in the peat-swamp stand. The large leaves with high SLA of peat-swamp species are likely to make it possible to maintain larger leaf area with smaller …","","https://scholar.google.com/scholar?q=related:80sEGsRSNW0J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
31,"SW Admiral, PM Lafleur","Modelling of latent heat partitioning at a bog peatland",2007,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192307000639","https://scholar.google.com/scholar?cites=3176937017740560824&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 13:56:08","","","","",,,,,31,1.82,16,2,17,"… leaf area index for species i, and LAI is the leaf area index for the bog. g c was used in the Penman–Monteith combination model applied to a sparse canopy to calculate latent heat flux …","","https://scholar.google.com/scholar?q=related:uAk3sGK_FiwJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
327,"T Hirano, H Segah, T Harada, S Limin…","Carbon dioxide balance of a tropical peat swamp forest in Kalimantan, Indonesia",2007,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2006.01301.x","https://scholar.google.com/scholar?cites=9777963349455417673&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 13:56:08","","10.1111/j.1365-2486.2006.01301.x","","",,,,,327,19.24,65,5,17,"… NEP resulted from smaller ecosystem respiration (RE) and larger gross primary production (GPP) under conditions of high photosynthetic photon flux density (PPFD) and large leaf area …","","https://scholar.google.com/scholar?q=related:STEUR9xNsocJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
193,"NS Robbins, DM Pharr","Leaf area prediction models for cucumber from linear measurements",1987,"HortScience","journals.ashs.org","https://journals.ashs.org/hortsci/view/journals/hortsci/22/6/article-p1264.xml","https://scholar.google.com/scholar?cites=2181746006223122857&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 13:56:08","","","","",,,,,193,5.22,97,2,37,"… used in the development of leaf area prediction models. Models … that a single model accurately predicted leaf area for greenhouse-… model provided accurate leaf area prediction for all …","https://journals.ashs.org/downloadpdf/journals/hortsci/22/6/article-p1264.pdf","https://scholar.google.com/scholar?q=related:qXEO624eRx4J:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
12,"M Särekanno, J Kadaja, K Kotkas…","Dependence of leaf area index on different multiplication methods of potato meristem plants grown under field conditions",2010,"… Section B–Soil and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/09064710802513760","https://scholar.google.com/scholar?cites=8722507372340511805&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 13:56:08","","10.1080/09064710802513760","","",,,,,12,0.86,3,4,14,"… were multiplied on plastic rolls in peat substrate and the first-… paper is to analyse how the leaf area index (LAI) depends on … Leaf area formation of the variety Vigri was more sensitive to …","https://www.tandfonline.com/doi/pdf/10.1080/09064710802513760","https://scholar.google.com/scholar?q=related:PQQVxz2SDHkJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
130,"B Bond-Lamberty, C Wang, ST Gower…","Leaf area dynamics of a boreal black spruce fire chronosequence",2002,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/22/14/993/1629670","https://scholar.google.com/scholar?cites=12257477846749591636&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 13:56:08","","","","",,,,,130,5.91,33,4,22,"… One poorly drained stand with very deep peat (W1981) had Fibrisols, Mesisols and organic Cryosols. Most of the boreal trees described here, black spruce particularly, have fairly …","https://academic.oup.com/treephys/article-pdf/22/14/993/4605437/22-14-993.pdf","https://scholar.google.com/scholar?q=related:VLi6oShPG6oJ:scholar.google.com/&scioq=peat+%22leaf+area%22&hl=en&as_sdt=2007"
