Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
77,"RS Clymo","Hydraulic conductivity of peat at Ellergower Moss, Scotland",2004,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/Hyp.1374","https://scholar.google.com/scholar?cites=8289307902677728239&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 11:30:05","","10.1002/Hyp.1374","","",,,,,77,3.85,77,1,20,"… This decrease was uncorrelated with dry bulk density or peat stiffness, and only … peat was 180 mbar less than expected, suggesting a thin highly impermeable layer (‘pan’?) at the peat …","https://research.sbcs.qmul.ac.uk/r.clymo/Clymo-article-PDFs/64-Clymo-2004-Hydraulic-conductivity.pdf","https://scholar.google.com/scholar?q=related:77vxbJ6JCXMJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
36,"S Pepin, AP Plamondon, A Britel","Water relations of black spruce trees on a peatland during wet and dry years",2002,"Wetlands","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1672/0277-5212(2002)022%5B0225:WROBST%5D2.0.CO%3B2&casa_token=ECgF8AYgDVcAAAAA:o77DDbCOhtS_YciGeNSl1YQR0wqlPHTcrLGEwfcw8eldI5j8lDhzx2w5LKg0ivxy2cKvFBuqxCRcRPNDNQ","https://scholar.google.com/scholar?cites=6697278088096586438&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-22 11:30:05","","10.1672/0277-5212(2002)022%5B0225:WROBST%5D2.0.CO%3B2","","",,,,,36,1.64,12,3,22,"… peatland trees respond to occasional drying of the peat top layer. In this study, we examined the water relations and stomatal conductance … BSP) trees on a natural peatland during two …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1672/0277-5212%25282002%2529022%255B0225:WROBST%255D2.0.CO%253B2.pdf&casa_token=egqJDl_X698AAAAA:Thz2zaJobbn8YK23mO8QCntrZJb1BOUiTj-nZvtu3jJv-Y6tGmS7L-FKI_kToJOd_8vT97wYo_LgseeytQ","https://scholar.google.com/scholar?q=related:xhoB---C8VwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
65,"G Örlander, K Due","Location of hydraulic resistance in the soil–plant pathway in seedlings of Pinussylvestris L. grown in peat",1986,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x86-019","https://scholar.google.com/scholar?cites=3005616572331391923&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 11:30:05","","10.1139/x86-019","","",,,,,65,1.71,33,2,38,"… peat mixture had a plant water conductance at a soil water potential of -0. l MPa 3 times that of seedlings grown in pure peat… was found that the plant water conductance at low soil water …","","https://scholar.google.com/scholar?q=related:s_vWHFkYtikJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
114,"X Comas, L Slater, A Reeve","Geophysical evidence for peat basin morphology and stratigraphic controls on vegetation observed in a Northern Peatland",2004,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169404001428","https://scholar.google.com/scholar?cites=4150388996362171437&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 11:30:05","","","","",,,,,114,5.70,38,3,20,"… , which impacted aqueous chemistry beneath and within the peat. Water taken from sands beneath peat had a significantly higher specific conductance, alkalinity, and total hardness …","https://www.researchgate.net/profile/Xavier-Comas/publication/229351511_Geophysical_evidence_for_peat_basin_morphology_and_stratigraphic_control_on_vegetation_observed_in_a_Northern_Peatland/links/5c44072492851c22a38251f5/Geophysical-evidence-for-peat-basin-morphology-and-stratigraphic-control-on-vegetation-observed-in-a-Northern-Peatland.pdf","https://scholar.google.com/scholar?q=related:LXTbb80kmTkJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
50,"QL Dang, VJ Lieffers, RL Rothwell, SE Macdonald","Diurnal variation and interrelations of ecophysiological parameters in three peatland woody species under different weather and soil moisture conditions",1991,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00317573","https://scholar.google.com/scholar?cites=11251756714210025535&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 11:30:05","","10.1007/BF00317573","","",,,,,50,1.52,13,4,33,"… For all three peatland species, it seems that mesophyll conductance to CO2 and its responses to weather and soil moisture conditions were primarily responsible for changes in …","https://www.jstor.org/stable/pdf/4219796.pdf?casa_token=k_Achj9cPcMAAAAA:6SBFSOi--7Kd5A32cu0zKK5tE67qTz-fhkLfeex2ULWj3arlNlVkPNdXEJYgNhKv9MPSpSCbnW39CcDkrVmh93x86G951AHxSUvdj7osWFUNsxjWldAW","https://scholar.google.com/scholar?q=related:P-CaAR5FJpwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
29,"M Mezbahuddin, RF Grant…","… seasonal and interannual variations in water table depth, surface energy exchange, and water stress in a tropical peatland: Modeling versus measurements",2015,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2015JG003005","https://scholar.google.com/scholar?cites=7814551261817438985&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 11:30:05","","10.1002/2015JG003005","","",,,,,29,3.22,10,3,9,"… These transfers caused WTD drawdown and soil drying to be modeled during dry seasons, which reduced ET and increased Bowen ratio by lowering stomatal conductance. More …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2015JG003005","https://scholar.google.com/scholar?q=related:CYO1J_jccmwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
39,"JC Clausen, KN Brooks","QUALITY OF RUNOFF FROM MINNESOTA PEATLANDS: I. A CHARACTERIZATION 1",1983,"JAWRA Journal of the American …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1752-1688.1983.tb02799.x","https://scholar.google.com/scholar?cites=14612204066373574217&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 11:30:05","","10.1111/j.1752-1688.1983.tb02799.x","","",,,,,39,0.95,20,2,41,"… Most water quality concentrations in peatland runoff had log normal distributions. Frequency distributions of pH and specific conductance are plotted for the three peatland types in …","","https://scholar.google.com/scholar?q=related:SR63-S36yMoJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
107,"C Lewis, J Albertson, X Xu, G Kiely","Spatial variability of hydraulic conductivity and bulk density along a blanket peatland hillslope",2012,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.8252","https://scholar.google.com/scholar?cites=15334100124727242334&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 11:30:05","","10.1002/hyp.8252","","",,,,,107,8.92,27,4,12,"… Starting at a peatland stream and moving along an uphill transect toward the peatland … : 10–20 and 30–40 cm below the peat surface, whereas ρ bd was estimated for the full profile. We …","https://www.academia.edu/download/95813287/hyp.825220221215-1-1oh4k1l.pdf","https://scholar.google.com/scholar?q=related:Xu6j5NGqzdQJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
33,"RS Pierce","Oxidation‐reduction Potential and Specific Conductance of Ground Water: Their Influence on Natural Forest Distribution",1953,"Soil Science Society of America Journal","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj1953.03615995001700010016x","https://scholar.google.com/scholar?cites=939104116801311035&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 11:30:05","","10.2136/sssaj1953.03615995001700010016x","","",,,,,33,0.46,33,1,71,"… cific conductance of … peat bog and the woody peat swamp is correlated with the nutrient content of ground water as reflected by the values for water hardness and specific conductance. …","","https://scholar.google.com/scholar?q=related:O5EM-TdeCA0J:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
3,"S Ohkubo, T Hirano, K Kusin","Influence of disturbance on transpiration and evaporation in tropical peat swamp forests",2023,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169423004651","https://scholar.google.com/scholar?cites=13717869571436216730&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-22 11:30:05","","","","",,,,,3,3.00,1,3,1,"… We found that the conductance method is appropriate for evaluating this study site based on the results showing that G soil increased as vegetative cover increased, G veg in a dry soil …","","https://scholar.google.com/scholar?q=related:moGY4LGpX74J:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
476,"JM Waddington, PJ Morris, N Kettridge…","Hydrological feedbacks in northern peatlands",2015,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1493","https://scholar.google.com/scholar?cites=3237511437460893393&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 11:30:05","","10.1002/eco.1493","","",,,,,476,52.89,119,4,9,"… Although K unsat data for frozen peat are not available… peat layer can be underlain by unfrozen saturated peat and overlain by a thin thawed layer at the surface, frozen unsaturated peat …","","https://scholar.google.com/scholar?q=related:0e4e0n_z7SwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
50,"M Helbig, JM Waddington, P Alekseychik…","The biophysical climate mitigation potential of boreal peatlands during the growing season",2020,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/abab34/meta","https://scholar.google.com/scholar?cites=1637681108958884322&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 11:30:05","HTML","10.1088/1748-9326/abab34","","",,,,,50,12.50,13,4,4,"… shown that growing season evapotranspiration in boreal peatlands is higher than in boreal forests mainly due to higher surface conductance of peatlands. How such differences in land …","https://iopscience.iop.org/article/10.1088/1748-9326/abab34/meta","https://scholar.google.com/scholar?q=related:4rHcsko2uhYJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
50,"S Launiainen, GG Katul, P Kolari…","Do the energy fluxes and surface conductance of boreal coniferous forests in Europe scale with leaf area?",2016,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13497","https://scholar.google.com/scholar?cites=2772893245141338706&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 11:30:05","","10.1111/gcb.13497","","",,,,,50,6.25,13,4,8,"… Whether LAI is an appropriate scaling parameter for daytime growing season energy budget, surface conductance (G s ), water‐ and light‐use efficiency and surface–atmosphere …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/gcb.13497","https://scholar.google.com/scholar?q=related:Usq6DLdLeyYJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
31,"SW Admiral, PM Lafleur","Modelling of latent heat partitioning at a bog peatland",2007,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192307000639","https://scholar.google.com/scholar?cites=3176937017740560824&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 11:30:05","","","","",,,,,31,1.82,16,2,17,"… rain events showed θ moss was always smaller than fibric peat water content, even just one day after rain (Table 1). Fibric peat conductance of water was effective in the recharge of lost …","","https://scholar.google.com/scholar?q=related:uAk3sGK_FiwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
113,"SB Verma, FG Ullman, D Billesbach…","Eddy correlation measurements of methane flux in a northern peatland ecosystem",1992,"Boundary-Layer …","Springer","https://link.springer.com/article/10.1007/BF02033829","https://scholar.google.com/scholar?cites=14538272164903565216&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 11:30:05","","10.1007/BF02033829","","",,,,,113,3.53,28,4,32,"… conductance of 36 p Siemens and a pH of 4.6. The Bog Lake Peatland receives water from the adjoining, higher peatlands, … does seep underground from the peatland’s edge near its …","https://www.academia.edu/download/78409148/bf0203382920220109-3546-1kzjqxx.pdf","https://scholar.google.com/scholar?q=related:oLcGxYFRwskJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
146,"M Helbig, JM Waddington, P Alekseychik…","Increasing contribution of peatlands to boreal evapotranspiration in a warming climate",2020,"Nature Climate …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41558-020-0763-7&casa_token=P4gZZd3HhQEAAAAA:3uW3UU8qa_ohpGcnVBMgJs4fLSsH-TmhVYa7aUcA93N8YB1ETTsBy-EQwJIoRxpQrBAmAzv5UZ2hhNt2fQ","https://scholar.google.com/scholar?cites=6635194279011192661&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 11:30:05","HTML","","","",,,,,146,36.50,37,4,4,"… moisture and lower canopy conductance can break the tight coupling between VPD and ET and reduce ET losses 52 . In some peatlands, the peat column compresses substantially …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41558-020-0763-7&casa_token=P4gZZd3HhQEAAAAA:3uW3UU8qa_ohpGcnVBMgJs4fLSsH-TmhVYa7aUcA93N8YB1ETTsBy-EQwJIoRxpQrBAmAzv5UZ2hhNt2fQ","https://scholar.google.com/scholar?q=related:VY8qwAryFFwJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
41,"B Lennartz, H Liu","Hydraulic functions of peat soils and ecosystem service",2019,"Frontiers in Environmental Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00092/full","https://scholar.google.com/scholar?cites=1178058964710595169&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 11:30:05","HTML","10.3389/fenvs.2019.00092","","",,,,,41,8.20,21,2,5,"… and conductance (Table 1) we developed a system that ranks a peat soil's ability to filter and buffer dissolved compounds. From Table 2, it is evident that extremely degraded peat soils …","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00092/full","https://scholar.google.com/scholar?q=related:YRoKBGNOWRAJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
208,"SM Schlotzhauer, JS Price","Soil water flow dynamics in a managed cutover peat field, Quebec: Field and laboratory investigations",1999,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/1999wr900126","https://scholar.google.com/scholar?cites=13438002708368836682&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 11:30:05","","10.1029/1999wr900126","","",,,,,208,8.32,104,2,25,"… The increase in bulk density associated with the processes of shrinkage and compression had a negative effect on hydraulic conductivity, subsequently decreasing the conductance of …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/1999WR900126","https://scholar.google.com/scholar?q=related:SsgPA0RgfboJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
98,"T Hirano, K Kusin, S Limin, M Osaki","Evapotranspiration of tropical peat swamp forests",2015,"Global change biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12653","https://scholar.google.com/scholar?cites=2960384074533536598&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 11:30:05","","10.1111/gcb.12653","","",,,,,98,10.89,25,4,9,"… In Southeast Asia, peatland is widely distributed and has accumulated a massive amount of soil carbon, coexisting with peat swamp forest ( PSF ). The peatland, however, has been …","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/65234/3/Final%20MS_GCB15-1.pdf","https://scholar.google.com/scholar?q=related:VoNLiaFlFSkJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
213,"CJD Fraser, NT Roulet, M Lafleur","Groundwater flow patterns in a large peatland",2001,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169401003626","https://scholar.google.com/scholar?cites=9289453717601450865&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 11:30:05","","","","",,,,,213,9.26,71,3,23,"… peatland to the deeper peat, and discharge, ie head gradients indicating flow from the deeper peat towards the surface of the peatland, … head response of catotelm peat (lower layer) to …","https://www.mcgill.ca/geography/files/geography/fraser_et_al._hydrol_2001.pdf","https://scholar.google.com/scholar?q=related:cfsQQ_DE6oAJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
65,"K Takagi, T Tsuboya, H Takahashi","Diurnal hystereses of stomatal and bulk surface conductances in relation to vapor pressure deficit in a cool-temperate wetland",1998,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192398000781","https://scholar.google.com/scholar?cites=1047137709501009058&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 11:30:05","","","","",,,,,65,2.50,22,3,26,"… They indicated that this decrease caused a lowering of daily maximum stomatal conductance. In the present study, however, peat-soil suction at a depth of 10 cm below the surface was …","","https://scholar.google.com/scholar?q=related:oky55TIuiA4J:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
79,"N Kettridge, X Comas, A Baird, L Slater…","Ecohydrologically important subsurface structures in peatlands revealed by ground‐penetrating radar and complex conductivity surveys",2008,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2008JG000787","https://scholar.google.com/scholar?cites=7000671341306428164&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 11:30:05","","10.1029/2008JG000787","","",,,,,79,4.94,16,5,16,"… the 2-D or 3-D complex conductivity distribution of the subsurface from a large number of four-electrode resistance measurements (resistance being the reciprocal of conductance). Two …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2008JG000787","https://scholar.google.com/scholar?q=related:BLvTZ35hJ2EJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
65,"BN Sulman, AR Desai, NM Schroeder…","Impact of hydrological variations on modeling of peatland CO2 fluxes: Results from the North American Carbon Program site synthesis",2012,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2011JG001862","https://scholar.google.com/scholar?cites=10325954625909204544&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 11:30:05","","10.1029/2011JG001862","","",,,,,65,5.42,16,4,12,"Northern peatlands are likely to be important in future carbon cycle‐climate feedbacks due … Use of non‐peatland‐specific models could lead to bias in modeling studies of peatland‐rich …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2011JG001862","https://scholar.google.com/scholar?q=related:QKYe5AUpTY8J:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
9,"R Flynn, C McVeigh, F Mackin, FR Wilson","Sources of stream base flow in blanket peat covered catchments",2021,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169421010155","https://scholar.google.com/scholar?cites=3301033425783236862&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 11:30:05","HTML","","","",,,,,9,3.00,2,4,3,"… water reflected reactions with peat substrate materials. Water table monitoring in peat at all three … inputs of higher specific electrical conductance peat substrate discharge, mixing with …","https://www.sciencedirect.com/science/article/pii/S0022169421010155","https://scholar.google.com/scholar?q=related:_iiAP2mgzy0J:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
8,"N Kettridge, MC Lukenbach, KJ Hokanson…","Regulation of peatland evaporation following wildfire; the complex control of soil tension under dynamic evaporation demand",2021,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14132","https://scholar.google.com/scholar?cites=7026189941556320831&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 11:30:05","","10.1002/hyp.14132","","",,,,,8,2.67,2,4,3,"… Stomatal conductance was determined for each dominant species within each chamber. … Within subsequent calculations we apply lower stomatal conductance of R. groenlandicum to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/hyp.14132","https://scholar.google.com/scholar?q=related:PxrjhoYKgmEJ:scholar.google.com/&scioq=peat+conductance&hl=en&as_sdt=2007"
