Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"U Dettmann, NN Kraft, R Rech, A Heidkamp…","Analysis of peat soil organic carbon, total nitrogen, soil water content and basal respiration: Is there a 'best'drying temperature?",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121003116","https://scholar.google.com/scholar?cites=5424623157877684259&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 11:41:49","HTML","","","",,,,,23,7.67,5,5,3,"… of the water content of weakly decomposed peat soils … water content of amorphous samples, which in some samples was by >5% at drying temperatures of 20 C. For the amorphous peat …","https://www.sciencedirect.com/science/article/pii/S0016706121003116","https://scholar.google.com/scholar?q=related:IziobQUiSEsJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
108,"J SILVOLA, H AALTONEN","Water content and photosynthesis in the peat mosses Sphagnum fuscum and S. angustifolium",1984,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726137?casa_token=NDphN_fBm3YAAAAA:UuFLrN-Gnc-wfqJAU557bVxEWJYNlc3y-AG2nq2Ej0qrRTIeHmvL3yvJ8qdegT-l2O0LpmvHI5YYaxDFBEvvHZnAlTfrbnbZaqgubWD81P19Qzr-mmml","https://scholar.google.com/scholar?cites=18086679114748019322&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-22 11:41:49","","","","",,,,,108,2.70,54,2,40,"… when the water content sank … water content of the living parts of both species was measured during two growing seasons in two mires in eastern Finland. In S. fuscum the water content …","https://www.jstor.org/stable/pdf/23726137.pdf?casa_token=LAZLlSYSFAQAAAAA:bF2QUYidAPCL597oCN6LFr2M4J6VAISrIfTGx1hS5KpWY9ph21xE8z64JqqYOf_tB4VJj0XAU6olJqRGSJylk7UhbUe7WSZFeeB-DkqVI9PrN26BxHyq","https://scholar.google.com/scholar?q=related:ekII2dPKAPsJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
34,"AD Parsekian, L Slater…","Application of ground‐penetrating radar to measure near‐saturation soil water content in peat soils",2012,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2011WR011303","https://scholar.google.com/scholar?cites=11402500953612803214&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 11:41:49","","10.1029/2011WR011303","","",,,,,34,2.83,11,3,12,"… on water content variations that we achieved, (2) the relevance of this range to realistic in situ peat water content … simulates in situ water content changes in peat soils associated with …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2011WR011303","https://scholar.google.com/scholar?q=related:jtwkSzTSPZ4J:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
27,"M Mezbahuddin, RF Grant…","Modeling hydrological controls on variations in peat water content, water table depth, and surface energy exchange of a boreal western Canadian fen peatland",2016,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016jg003501","https://scholar.google.com/scholar?cites=14543238751099997419&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 11:41:49","","10.1002/2016jg003501","","",,,,,27,3.38,9,3,8,"… The ecohydrology algorithms in ecosys are tested in this study against measurements of peat water content, WTD, and ecosystem energy fluxes from 2003 to 2009 in a flux station of …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2016JG003501","https://scholar.google.com/scholar?q=related:68wCO5f208kJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
88,"K Kujala, M Seppälä, T Holappa","Physical properties of peat and palsa formation",2008,"Cold Regions Science and Technology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0165232X07001644","https://scholar.google.com/scholar?cites=429607723750945653&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 11:41:49","","","","",,,,,88,5.50,29,3,16,"… (Carex) peat of pH 3.4 and had a water content of 79% of the total mass by weight. The … water content of the peat samples were measured before they were refrozen, the water content …","https://polarpedia.eu/wp-content/uploads/2017/01/1-s2.0-S0165232X07001644-main.pdf","https://scholar.google.com/scholar?q=related:dXPw1vJF9gUJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
15,"M Ponziani, EC Slob, DJM Ngan-Tillard","Experimental validation of a model relating water content to the electrical conductivity of peat",2012,"Engineering Geology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0013795212000373","https://scholar.google.com/scholar?cites=14298896571333073753&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 11:41:49","","","","",,,,,15,1.25,5,3,12,"… conductivity could be obtained from the conductivity response of peat at different water … peat that accounts for water content. This would lead to the possibility of estimating water content …","","https://scholar.google.com/scholar?q=related:WdtbPqzib8YJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
60,"RL Rothwell, U Silins…","The effects of drainage on substrate water content at several forested Alberta peatlands",1996,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x26-006?casa_token=4Ix8_lUi1VwAAAAA:1DJej6wg4ktHvd0cQjml4YVCwCsrcgVbFDirRFlE5AnMl3nmQbxLtSqhnNe5o6wSAx4kH2bv0iHoQQ","https://scholar.google.com/scholar?cites=12330006537322232330&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 11:41:49","","10.1139/x26-006","","",,,,,60,2.14,20,3,28,"… tial variability of water content in surface peat after drainage of several forested peatlands in … subsidence, substrate water content of drained peat is related to drainage ditch spacing and …","https://cdnsciencepub.com/doi/pdf/10.1139/x26-006?casa_token=R6-ddLmqDsQAAAAA:EEwf3LyXacZYpBSVe_a3Z81VN-Lwtyy-kRN3WO5r2_-ko1_RGj347F2oV-3RoFbAgrpXy92yVFXJQw","https://scholar.google.com/scholar?q=related:CvpVV577HKsJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
196,"K Schwärzel, M Renger, R Sauerbrey…","Soil physical characteristics of peat soils",2002,"Journal of plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1522-2624(200208)165:4%3C479::AID-JPLN479%3E3.0.CO;2-8","https://scholar.google.com/scholar?cites=4721262215169620059&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 11:41:49","","10.1002/1522-2624(200208)165:4%3C479::AID-JPLN479%3E3.0.CO;2-8","","",,,,,196,8.91,49,4,22,"… Taking the shrinkage into consideration, peat soils showed a substantially higher volumetric water content at ranges of high water tension and, consequently, higher shares of fine pores …","https://www.researchgate.net/profile/Gerd-Wessolek/publication/229898773_Soil_physical_characteristics_of_peat_soil/links/5a4625c6a6fdcce1971a9ac8/Soil-physical-characteristics-of-peat-soil.pdf","https://scholar.google.com/scholar?q=related:W7ioavhKhUEJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
11,"J Walter, E Lück, C Heller, A Bauriegel…","Relationship between electrical conductivity and water content of peat and gyttja: implications for electrical surveys of drained peatlands",2019,"Near Surface …","earthdoc.org","https://www.earthdoc.org/content/journals/10.1002/nsg.12030","https://scholar.google.com/scholar?cites=8725052420022497827&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 11:41:49","","10.1002/nsg.12030","","",,,,,11,2.20,2,5,5,"… than for peat of low degrees of … peatlands that are strongly susceptible to drying, electrical resistivity tomography surveys have a high potential to monitor the actual field water content. In …","","https://scholar.google.com/scholar?q=related:I3Ia3vKcFXkJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
22,"NB Hobbs","A note on the classification of peat",1987,"Geotechnique","icevirtuallibrary.com","https://www.icevirtuallibrary.com/doi/pdf/10.1680/geot.1987.37.3.405","https://scholar.google.com/scholar?cites=6805835739845014784&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-22 11:41:49","","10.1680/geot.1987.37.3.405","","",,,,,22,0.59,22,1,37,"… water content of about 500%. From the shape of the curve the American peat could have a water content … However, since a peat with a content of 75% of organic matter must lie at about …","","https://scholar.google.com/scholar?q=related:ALUe6Ysvc14J:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
151,"R Weiss, J Alm, R Laiho, J Laine","Modeling moisture retention in peat soils",1998,"Soil Science Society of …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj1998.03615995006200020002x","https://scholar.google.com/scholar?cites=10352962866334186870&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 11:41:49","","10.2136/sssaj1998.03615995006200020002x","","",,,,,151,5.81,38,4,26,"… Knowledge of the water content profile of peat relative to the level of the water table is a … to soil moisture conditions of peatlands. Most models of water content in porous media make …","https://www.academia.edu/download/49963899/Modeling_moisture_retention_in_peat_soil20161029-6326-jkivcw.pdf","https://scholar.google.com/scholar?q=related:dr2o5N8crY8J:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
12,"J Abd Rahman, CM Chan","Effect of additive to the moisture content at different decomposition level of peat",2014,"Journal of Civil Engineering Research …","academia.edu","https://www.academia.edu/download/98772978/showpaperpdf.pdf","https://scholar.google.com/scholar?cites=6070777189738794570&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 11:41:49","PDF","","","",,,,,12,1.20,6,2,10,"… Bottom ash (BA) was introduced in this study to know its potential in controlling peat soil water content. BA is currently a waste product of coal power plant. Therefore, any usage of BA is …","https://www.academia.edu/download/98772978/showpaperpdf.pdf","https://scholar.google.com/scholar?q=related:Ss7skLC7P1QJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
207,"DW Rycroft, DJA Williams, HAP Ingram","The transmission of water through peat: I. Review",1975,"The journal of Ecology","JSTOR","https://www.jstor.org/stable/2258734?casa_token=9VH8amJX0K0AAAAA:nJ4tbNjp1eUUT-nEzJXPB52OKaGgrhRh5W81rnJKJg6EfqDZc66-n1il4dnAUhVYaFPbsoqkgVfBS49fyczjzFYpL2EXmi2tounY2YzTJ1A40V8uVPaf","https://scholar.google.com/scholar?cites=3742153459954648378&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 11:41:49","","","","",,,,,207,4.22,69,3,49,"… This procedure was necessitated by interest in air-filled pore volume in unsaturated peat, where there is the addit difficulty of variation in Vf with water content (Irwin 1970). For saturated …","https://www.jstor.org/stable/pdf/2258734.pdf?casa_token=os7YFtv3nywAAAAA:-VG4Tkv-7JPCBNQiBQ_kwPaSeuihy-eDQn4QY3mU4qM0Vz6x7DFArc6eBR85v4D_O2AV72qX3gBNuR44IOL7LfmlGNnedfhqrg5L4MNpK5SoZHNrwYxW","https://scholar.google.com/scholar?q=related:OoWYu77M7jMJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
283,"JS Price, SM Schlotzhauer","Importance of shrinkage and compression in determining water storage changes in peat: the case of a mined peatland",1999,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-1085(199911)13:16%3C2591::AID-HYP933%3E3.0.CO;2-E","https://scholar.google.com/scholar?cites=9546507347065709012&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 11:41:49","","10.1002/(SICI)1099-1085(199911)13:16%3C2591::AID-HYP933%3E3.0.CO;2-E","","",,,,,283,11.32,142,2,25,"… in peat volume were also recorded below the water table, as the volumetric water content of the saturated peat … Since this applied to a relatively thick layer of peat, its total effect was …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Price_Schl1999_02.pdf","https://scholar.google.com/scholar?q=related:1CGCQ9oBfIQJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
17,"W Li, BC O'Kelly, K Fang, M Yang","Briefing: Water content determinations of peaty soils using the oven-drying method",2018,"Environmental Geotechnics","icevirtuallibrary.com","https://www.icevirtuallibrary.com/doi/abs/10.1680/jenge.18.00056","https://scholar.google.com/scholar?cites=2957584860973852416&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 11:41:49","","10.1680/jenge.18.00056","","",,,,,17,2.83,4,4,6,"… t ranges may not produce correct water content values for peat and other highly organic soils… peat and other highly organic soil materials. From the viewpoint of performing water content …","https://www.researchgate.net/profile/Brendan-Okelly-2/publication/327949951_Briefing_Water_content_determinations_of_peaty_soils_using_the_oven-drying_method/links/620feefe6c472329dcf26000/Briefing-Water-content-determinations-of-peaty-soils-using-the-oven-drying-method.pdf","https://scholar.google.com/scholar?q=related:AGdr18JzCykJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
7,"G Kritz, T Khaled","Water content determination with TDR in peat substrates",2001,"International Symposium on Growing Media and …","actahort.org","https://www.actahort.org/books/644/644_42.htm","https://scholar.google.com/scholar?cites=15278400414643096734&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 11:41:49","","","","",,,,,7,0.30,4,2,23,"… For the measurements of low humified peat substrates, 13 water content steps were used; for the measurements of high humified peat substrates, 15 were measured. Following four …","","https://scholar.google.com/scholar?q=related:noz7ijrIB9QJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
89,"GE Schaumann, EJ LeBoeuf","Glass transitions in peat: their relevance and the impact of water",2005,"Environmental science & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/es0490931?casa_token=7pkqSsuEN2QAAAAA:jcbT7YV_Lp5EvSF_fSwsSHeDVw5J_8CpWyIQ4OUlN3As3PSWlrPfgzIvHJtxhVZuV11t1dct0jXgrNYY","https://scholar.google.com/scholar?cites=35978301308709236&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 11:41:49","","10.1021/es0490931","","",,,,,89,4.68,45,2,19,"… -dried peat sample by DSC and thermomechanical analysis (TMA). Water content and thermal … that water may act as a plasticizing and an antiplasticizing agent in the same peat sample. …","https://pubs.acs.org/doi/pdf/10.1021/es0490931?casa_token=YAm7r-R3GWYAAAAA:vEzQsDw9d2NuYvhS0V3xl9v-mkAb4Zt5Pz0bavLrHASSO2PBqH5GgNw-gbBp8i2sbWEhIPZZwrpbS2qx","https://scholar.google.com/scholar?q=related:dKkgDRPSfwAJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
44,"DI Campbell, CE Laybourne, IJ Blair","Measuring peat moisture content using the dual-probe heat pulse technique",2002,"Soil Research","CSIRO Publishing","https://www.publish.csiro.au/sr/sr00108","https://scholar.google.com/scholar?cites=10518911875063992993&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 11:41:49","","","","",,,,,44,2.00,15,3,22,"… The technique does not require calibration, unlike all other methods of indirect water content measurement. Relatively simple measurements of soil physical properties are required and …","","https://scholar.google.com/scholar?q=related:odLTaJ6u-pEJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
122,"M Renger, G Wessolek, K Schwärzel…","Aspects of peat conservation and water management",2002,"Journal of Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1522-2624(200208)165:4%3C487::AID-JPLN487%3E3.0.CO;2-C","https://scholar.google.com/scholar?cites=9538793905214497000&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 11:41:49","","10.1002/1522-2624(200208)165:4%3C487::AID-JPLN487%3E3.0.CO;2-C","","",,,,,122,5.55,31,4,22,"… in dependence on the groundwater level, soil water content, temperature, stand of vegetation, … that are formed as a result of peat cutting (eg muck soil, muck peat soil, soils from muds). …","https://www.researchgate.net/profile/Gerd-Wessolek/publication/240336087_Aspects_of_peat_conserving_and_water_management/links/59dd2e3da6fdcc276fa29710/Aspects-of-peat-conserving-and-water-management.pdf","https://scholar.google.com/scholar?q=related:6KD4oYSaYIQJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
148,"JC Michel, LM Riviere…","Measurement of the wettability of organic materials in relation to water content by the capillary rise method",2001,"European journal of soil …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2389.2001.00392.x?casa_token=Rydz7s24ykUAAAAA:xLNAWRIsMSlpV5eN9EEefd6-xOPHd2PG8IvS2PpBmnwRrdITKlzmYInCrH95dSsMcuf_32a1X2QrsHAl","https://scholar.google.com/scholar?cites=16868856084701232114&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 11:41:49","","10.1046/j.1365-2389.2001.00392.x","","",,,,,148,6.43,49,3,23,"… , we had to measure the contact angles at the peat–water interface (Table 3). Whatever the … Contact angles () at Sphagnum peat–water interface related to water potential measured by …","https://bsssjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2389.2001.00392.x?casa_token=ikwXapCFOfUAAAAA:6IQglo8acA60JD7Il_lTQ39PQdn2R9FCm2GQ3jLKqQ7-EnPDGPbe8LaD9RQGVYT3rXWz22pu6yXy09mQ","https://scholar.google.com/scholar?q=related:8rvN5zs3GuoJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
1,"H Nasution, Y Yusfaneti, A Saat","The Relationship Between Peat Water Content to Physical Properties of Peat at Various Ages of oil Palm Plant and Year Products in Mekar Jaya Village",2023,"… Innovative Education Journal","attractivejournal.com","https://attractivejournal.com/index.php/aj/article/download/720/508","https://scholar.google.com/scholar?cites=6097688644615450729&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 11:41:49","PDF","","","",,,,,1,1.00,0,3,1,"… average water content in the second 10-15 cm layer was 71.39% and the peat water content in layer of 20 cm peat … success in pengThe management of peatlands is in terms of water …","https://attractivejournal.com/index.php/aj/article/download/720/508","https://scholar.google.com/scholar?q=related:abA87YNXn1QJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
17,"PJ Vardanega, CL Hickey, K Lau, HDL Sarzier…","Investigation of the Atterberg limits and undrained fall-cone shear strength variation with water content of some peat soils",2019,"International Journal of …","Springer","https://link.springer.com/article/10.1007/s42947-019-0017-0","https://scholar.google.com/scholar?cites=5832736384853812335&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 11:41:49","","10.1007/s42947-019-0017-0","","",,,,,17,3.40,3,5,5,"… Road construction in peatlands is challenging. The ability to … in water content is useful for pavement and geotechnical engineers. This paper details some laboratory test results on peat …","https://link.springer.com/content/pdf/10.1007/s42947-019-0017-0.pdf","https://scholar.google.com/scholar?q=related:byS1v9YK8lAJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
13,"S Elowson, L Rytter","Soil characteristics of raised sphagnum bog in relation to intensively grown deciduous species: Peat bulk density, water content, and pH during the growing season",1986,"Scandinavian Journal of Forest Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827588609382404","https://scholar.google.com/scholar?cites=1905778386900946496&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 11:41:49","","10.1080/02827588609382404","","",,,,,13,0.34,7,2,38,"… In this paper the course of pH, water content, and peat bulk density in the soil during the … the long term changes in peat bulk density, water content, pH, and mineral nutrient content. …","","https://scholar.google.com/scholar?q=related:QA7Ze1ivchoJ:scholar.google.com/&scioq=peat+%22water+content%22&hl=en&as_sdt=2007"
