Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
59,"E. Vicherová","Calcium intolerance of fen mosses: Physiological evidence, effects of nutrient availability and successional drivers",2015,"Perspectives in Plant Ecology, Evolution and Systematics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1433831915000645","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943457671&origin=inward",65,"2024-07-05 11:18:14","Article","10.1016/j.ppees.2015.06.005","1433-8319","https://api.elsevier.com/content/abstract/scopus_id/84943457671",17,5,347,359,59,6.56,59,1,9,"","",""
59,"E. Buscardo","The early effects of afforestation on biodiversity of grasslands in Ireland",2008,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44149124285&origin=inward",66,"2024-07-05 11:18:14","Article","10.1007/s10531-007-9275-2","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/44149124285",17,5,1057,1072,59,3.69,59,1,16,"","",""
59,"S. Haeussler","Range of variability in boreal aspen plant communities after wildfire and clear-cutting",2004,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342462298&origin=inward",67,"2024-07-05 11:18:14","Conference Paper","10.1139/x03-274","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/2342462298",34,2,274,288,59,2.95,59,1,20,"","",""
58,"I.E. Måren","Changing contributions of stochastic and deterministic processes in community assembly over a successional gradient",2018,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035206461&origin=inward",68,"2024-07-05 11:18:14","Article","10.1002/ecy.2052","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/85035206461",99,1,148,157,58,9.67,58,1,6,"","",""
58,"M.A. Bowker","Hydrology in a patterned landscape is co-engineered by soil-disturbing animals and biological crusts",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000515","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874773154&origin=inward",69,"2024-07-05 11:18:14","Article","10.1016/j.soilbio.2013.02.002","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84874773154",61,,14,22,58,5.27,58,1,11,"","",""
58,"C. Stevens","Changes in species composition of European acid grasslands observed along a gradient of nitrogen deposition",2011,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952193190&origin=inward",70,"2024-07-05 11:18:14","Article","10.1111/j.1654-1103.2010.01254.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/79952193190",22,2,207,215,58,4.46,58,1,13,"","",""
58,"G. Von Oheimb","The effects of windthrow on plant species richness in a Central European beech forest",2007,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250203584&origin=inward",71,"2024-07-05 11:18:14","Article","10.1007/s11258-006-9213-5","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/34250203584",191,1,47,65,58,3.41,58,1,17,"","",""
57,"T.R. Rambo","Forest floor bryophytes of Pseudotsuga menziesii-Tsuga heterophylla stands in Oregon: Influences of substrate and overstory",1998,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031977738&origin=inward",72,"2024-07-05 11:18:14","Article","10.2307/3244083","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0031977738",101,1,116,130,57,2.19,57,1,26,"","",""
56,"M. Davey","Amplicon-pyrosequencing-based detection of compositional shifts in bryophyte-associated fungal communities along an elevation gradient",2013,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872031355&origin=inward",73,"2024-07-05 11:18:14","Article","10.1111/mec.12122","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/84872031355",22,2,368,383,56,5.09,56,1,11,"","",""
56,"A. Pajunen","The effects of reindeer grazing on the composition and species richness of vegetation in forest-tundra ecotone",2008,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50249157978&origin=inward",74,"2024-07-05 11:18:14","Article","10.1007/s00300-008-0462-8","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/50249157978",31,10,1233,1244,56,3.50,56,1,16,"","",""
55,"J. Ponzetti","Biotic soil crusts in relation to topography, cheatgrass and fire in the Columbia Basin, Washington",2007,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37349002429&origin=inward",75,"2024-07-05 11:18:14","Article","10.1639/0007-2745(2007)110[706:BSCIRT]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/37349002429",110,4,706,722,55,3.24,55,1,17,"","",""
55,"A.L. Ross-Davis","Propagule sources of forest floor bryophytes: Spatiotemporal compositional patterns",2004,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642294309&origin=inward",76,"2024-07-05 11:18:14","Article","10.1639/0007-2745(2004)107[88:psoffb]2.0.co;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/1642294309",107,1,88,97,55,2.75,55,1,20,"","",""
53,"P. Hájková","How can we effectively restore species richness and natural composition of a Molinia-invaded fen?",2009,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61449256547&origin=inward",77,"2024-07-05 11:18:14","Article","10.1111/j.1365-2664.2009.01608.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/61449256547",46,2,417,425,53,3.53,53,1,15,"","",""
53,"N. Miller","Bryophyte dispersal inferred from colonization of an introduced substratum on Whiteface Mountain, New York",2004,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16344365165&origin=inward",78,"2024-07-05 11:18:14","Article","10.3732/ajb.91.8.1173","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/16344365165",91,8,1173,1182,53,2.65,53,1,20,"","",""
52,"P. Martin","Vegetation zonation in a neotropical montane forest: Environment, disturbance and ecotones",2011,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052412300&origin=inward",79,"2024-07-05 11:18:14","Review","10.1111/j.1744-7429.2010.00735.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/80052412300",43,5,533,543,52,4.00,52,1,13,"","",""
52,"D.L. Kelly","The epiphyte communities of a montane rain forest in the Andes of Venezuela: Patterns in the distribution of the flora",2004,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7944222853&origin=inward",80,"2024-07-05 11:18:14","Article","10.1017/S0266467404001671","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/7944222853",20,6,643,666,52,2.60,52,1,20,"","",""
52,"R. Belland","Bryophyte vegetation patterns along environmental gradients in continental bogs",1995,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028994413&origin=inward",81,"2024-07-05 11:18:14","Article","10.1080/11956860.1995.11682308","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/0028994413",2,4,395,407,52,1.79,52,1,29,"","",""
51,"V.E.J. Jassey","Plant functional diversity drives niche-size-structure of dominant microbial consumers along a poor to extremely rich fen gradient",2014,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906069744&origin=inward",82,"2024-07-05 11:18:14","Article","10.1111/1365-2745.12288","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84906069744",102,5,1150,1162,51,5.10,51,1,10,"","",""
51,"S. Raabe","Drivers of bryophyte diversity allow implications for forest management with a focus on climate change",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811271000513X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957890167&origin=inward",83,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2010.08.042","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/77957890167",260,11,1956,1964,51,3.64,51,1,14,"","",""
50,"J. Reinecke","Vegetation change and homogenization of species composition in temperate nutrient deficient Scots pine forests after 45 yr",2014,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890556687&origin=inward",84,"2024-07-05 11:18:14","Article","10.1111/jvs.12069","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84890556687",25,1,113,121,50,5.00,50,1,10,"","",""
50,"X. Cavard","Effect of forest canopy composition on soil nutrients and dynamics of the understorey: Mixed canopies serve neither vascular nor bryophyte strata",2011,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053569674&origin=inward",85,"2024-07-05 11:18:14","Article","10.1111/j.1654-1103.2011.01311.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/80053569674",22,6,1105,1119,50,3.85,50,1,13,"","",""
49,"S. Burrascano","Congruence across taxa and spatial scales: Are we asking too much of species data?",2018,"Global Ecology and Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052237153&origin=inward",86,"2024-07-05 11:18:14","Article","10.1111/geb.12766","1466-822X","https://api.elsevier.com/content/abstract/scopus_id/85052237153",27,8,980,990,49,8.17,49,1,6,"","",""
49,"A.L. Ross-Davis","Comparison of plantations and naturally regenerated clearcuts in the Acadian Forest: Forest floor bryophyte community and habitat features",2002,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036191754&origin=inward",87,"2024-07-05 11:18:14","Article","10.1139/b01-129","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0036191754",80,1,21,33,49,2.23,49,1,22,"","",""
48,"Z. Bu","Direct and interaction-mediated effects of environmental changes on peatland bryophytes",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956008233&origin=inward",88,"2024-07-05 11:18:14","Article","10.1007/s00442-010-1880-1","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/79956008233",166,2,555,563,48,3.69,48,1,13,"","",""
46,"S.M. de Oliveira","Bryophyte communities in the Amazon forest are regulated by height on the host tree and site elevation",2015,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922802042&origin=inward",89,"2024-07-05 11:18:14","Article","10.1111/1365-2745.12359","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84922802042",103,2,441,450,46,5.11,46,1,9,"","",""
46,"A. Wojtal","The influence of substrates and physicochemical factors on the composition of diatom assemblages in karst springs and their applicability in water-quality assessment",2012,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865437866&origin=inward",90,"2024-07-05 11:18:14","Article","10.1007/s10750-012-1203-0","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/84865437866",695,1,97,108,46,3.83,46,1,12,"","",""
46,"M. Sonnleitner","Microclimatic patterns correlate with the distribution of epiphyllous bryophytes in a tropical lowland rain forest in Costa Rica",2009,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69849089266&origin=inward",91,"2024-07-05 11:18:14","Article","10.1017/S0266467409006002","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/69849089266",25,3,321,330,46,3.07,46,1,15,"","",""
46,"R.W. Kimmerer","Patterns of dispersal and establishment of bryophytes colonizing natural and experimental treefall mounds in northern hardwood forests",2005,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844536469&origin=inward",92,"2024-07-05 11:18:14","Article","10.1639/0007-2745(2005)108[0391:PODAEO]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/23844536469",108,3,391,401,46,2.42,46,1,19,"","",""
46,"R. Smith","The thermophilic bryoflora of Deception Island: Unique plant communities as a criterion for designating an Antarctic Specially Protected Area",2005,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15244350903&origin=inward",93,"2024-07-05 11:18:14","Article","10.1017/S0954102005002385","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/15244350903",17,1,17,27,46,2.42,46,1,19,"","",""
46,"M. Zamfir","The effect of initial density on interactions between bryophytes at individual and community levels",2000,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034014686&origin=inward",94,"2024-07-05 11:18:14","Article","10.1046/j.1365-2745.2000.00442.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0034014686",88,2,243,255,46,1.92,46,1,24,"","",""
45,"T. Maliniemi","Long-term vegetation changes of treeless heath communities in northern Fennoscandia: Links to climate change trends and reindeer grazing",2018,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045833584&origin=inward",95,"2024-07-05 11:18:14","Article","10.1111/jvs.12630","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85045833584",29,3,469,479,45,7.50,45,1,6,"","",""
45,"C. Colesie","Can Antarctic lichens acclimatize to changes in temperature?",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036574580&origin=inward",96,"2024-07-05 11:18:14","Article","10.1111/gcb.13984","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85036574580",24,3,1123,1135,45,7.50,45,1,6,"","",""
45,"R. Caners","Bryophyte assemblage structure after partial harvesting in boreal mixedwood forest depends on residual canopy abundance and composition",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112712005956","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871823922&origin=inward",97,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2012.09.044","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84871823922",289,,489,500,45,4.09,45,1,11,"","",""
45,"F. Keuper","A Race for Space? How Sphagnum fuscum stabilizes vegetation composition during long-term climate manipulations",2011,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955003716&origin=inward",98,"2024-07-05 11:18:14","Article","10.1111/j.1365-2486.2010.02377.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/79955003716",17,6,2162,2171,45,3.46,45,1,13,"","",""
45,"E.R. Travis","Microbial and plant ecology of a long-term TNT-contaminated site",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107003727","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41949106252&origin=inward",99,"2024-07-05 11:18:14","Article","10.1016/j.envpol.2007.07.015","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/41949106252",153,1,119,126,45,2.81,45,1,16,"","",""
45,"S. McAlister","Cryptogam communities on fallen logs in the Duke Forest, North Carolina",1997,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030620070&origin=inward",100,"2024-07-05 11:18:14","Article","10.2307/3237249","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0030620070",8,1,115,124,45,1.67,45,1,27,"","",""
44,"S.I. Lang","Determinants of cryptogam composition and diversity in Sphagnum-dominated peatlands: The importance of temporal, spatial and functional scales",2009,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60049096513&origin=inward",101,"2024-07-05 11:18:14","Article","10.1111/j.1365-2745.2008.01472.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/60049096513",97,2,299,310,44,2.93,44,1,15,"","",""
43,"C. Van Mechelen","Vegetation development on different extensive green roof types in a Mediterranean and temperate maritime climate",2015,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857415300227","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84935031446&origin=inward",102,"2024-07-05 11:18:14","Article","10.1016/j.ecoleng.2015.05.011","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84935031446",82,,571,582,43,4.78,43,1,9,"","",""
43,"J. Douda","Plant species coexistence at local scale in temperate swamp forest: Test of habitat heterogeneity hypothesis",2012,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861184631&origin=inward",103,"2024-07-05 11:18:14","Article","10.1007/s00442-011-2211-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84861184631",169,2,523,534,43,3.58,43,1,12,"","",""
43,"R.H. Økland","Plant species composition of boreal spruce swamp forests: Closed doors and windows of opportunity",2003,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345447160&origin=inward",104,"2024-07-05 11:18:14","Article","10.1890/0012-9658(2003)084[1909:pscobs]2.0.co;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0345447160",84,7,1909,1919,43,2.05,43,1,21,"","",""
42,"T.A. Semenova","Long-term experimental warming alters community composition of ascomycetes in Alaskan moist and dry arctic tundra",2015,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920982500&origin=inward",105,"2024-07-05 11:18:14","Article","10.1111/mec.13045","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/84920982500",24,2,424,437,42,4.67,42,1,9,"","",""
42,"K. Rydgren","Restoration of alpine spoil heaps: Successional rates predict vegetation recovery in 50 years",2011,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857410003162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751702391&origin=inward",106,"2024-07-05 11:18:14","Article","10.1016/j.ecoleng.2010.11.022","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/78751702391",37,2,294,301,42,3.23,42,1,13,"","",""
42,"S.E. Ward","Litter evenness influences short-term peatland decomposition processes",2010,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956650167&origin=inward",107,"2024-07-05 11:18:14","Article","10.1007/s00442-010-1636-y","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/77956650167",164,2,511,520,42,3.00,42,1,14,"","",""
42,"R. Virtanen","Community concordance between bryophyte and insect assemblages in boreal springs: A broad-scale study in isolated habitats",2009,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650330311&origin=inward",108,"2024-07-05 11:18:14","Article","10.1111/j.1365-2427.2009.02212.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/67650330311",54,8,1651,1662,42,2.80,42,1,15,"","",""
42,"J. Heino","Surveying biodiversity in protected and managed areas: Algae, macrophytes and macroinvertebrates in boreal forest streams",2009,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X09000223","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349121253&origin=inward",109,"2024-07-05 11:18:14","Article","10.1016/j.ecolind.2009.02.003","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/67349121253",9,6,1179,1187,42,2.80,42,1,15,"","",""
42,"P. Convey","Geothermal bryophyte habitats in the South Sandwich Islands, maritime Antarctic",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749549323&origin=inward",110,"2024-07-05 11:18:14","Article","10.1658/1100-9233(2006)17[529:GBHITS]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33749549323",17,4,529,538,42,2.33,42,1,18,"","",""
41,"M. Arróniz-Crespo","Bryophyte-cyanobacteria associations during primary succession in recently deglaciated areas of Tierra del Fuego (Chile)",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901274677&origin=inward",111,"2024-07-05 11:18:14","Article","10.1371/journal.pone.0096081","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84901274677",9,5,,,41,4.10,41,1,10,"","",""
41,"K. Plassmann","The effects of low levels of nitrogen deposition and grazing on dune grassland",2009,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969708010413","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57049174488&origin=inward",112,"2024-07-05 11:18:14","Article","10.1016/j.scitotenv.2008.10.012","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/57049174488",407,4,1391,1404,41,2.73,41,1,15,"","",""
41,"K. Kuntz","Influences of microhabitat constraints and rock-climbing disturbance on cliff-face vegetation communities",2006,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745142879&origin=inward",113,"2024-07-05 11:18:14","Article","10.1111/j.1523-1739.2006.00367.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/33745142879",20,3,821,832,41,2.28,41,1,18,"","",""
41,"A. Suren","Aquatic bryophytes in Himalayan streams: Testing a distribution model in a highly heterogeneous environment",1998,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032432778&origin=inward",114,"2024-07-05 11:18:14","Article","10.1046/j.1365-2427.1998.00366.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/0032432778",40,4,697,716,41,1.58,41,1,26,"","",""
41,"R. Økland","Changes in the occurrence and abundance of plant species in a Norwegian boreal coniferous forest, 1988–1993",1995,"Nordic Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028994409&origin=inward",115,"2024-07-05 11:18:14","Article","10.1111/j.1756-1051.1995.tb00174.x","0107-055X","https://api.elsevier.com/content/abstract/scopus_id/0028994409",15,4,415,438,41,1.41,41,1,29,"","",""
40,"A. Oldén","Grazing and soil pH are biodiversity drivers of vascular plants and bryophytes in boreal wood-pastures",2016,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880916300949","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958567850&origin=inward",116,"2024-07-05 11:18:14","Article","10.1016/j.agee.2016.02.018","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84958567850",222,,171,184,40,5.00,40,1,8,"","",""
40,"M. Jonsson","Direct and Indirect Drivers of Moss Community Structure, Function, and Associated Microfauna Across a Successional Gradient",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925515410&origin=inward",117,"2024-07-05 11:18:14","Article","10.1007/s10021-014-9819-8","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84925515410",18,1,154,169,40,4.44,40,1,9,"","",""
40,"N.S. Ariyanti","Bryophytes on tree trunks in natural forests, selectively logged forests and cacao agroforests in Central Sulawesi, Indonesia",2008,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320708002668","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52049084372&origin=inward",118,"2024-07-05 11:18:14","Article","10.1016/j.biocon.2008.07.012","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/52049084372",141,10,2516,2527,40,2.50,40,1,16,"","",""
40,"T. Becker","Vegetation-environment relationships in a heavy metal-dry grassland complex",2007,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846956821&origin=inward",119,"2024-07-05 11:18:14","Article","10.1007/BF02835100","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/33846956821",42,1,11,28,40,2.35,40,1,17,"","",""
39,"D. Spitale","The interaction between elevational gradient and substratum reveals how bryophytes respond to the climate",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961262754&origin=inward",120,"2024-07-05 11:18:14","Article","10.1111/jvs.12403","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84961262754",27,4,844,853,39,4.88,39,1,8,"","",""
39,"J. Ilmonen","Responses of spring macroinvertebrate and bryophyte communities to habitat modification: Community composition, species richness, and red-listed species",2012,"Freshwater Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884366689&origin=inward",121,"2024-07-05 11:18:14","Article","10.1899/10-060.1","2161-9549","https://api.elsevier.com/content/abstract/scopus_id/84884366689",31,2,657,667,39,3.25,39,1,12,"","",""
39,"P. Stoy","Temperature, heat flux, and reflectance of common subarctic mosses and lichens under field conditions: Might changes to community composition impact climate-relevant surface fluxes?",2012,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870189311&origin=inward",122,"2024-07-05 11:18:14","Article","10.1657/1938-4246-44.4.500","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/84870189311",44,4,500,508,39,3.25,39,1,12,"","",""
39,"R. Billeter","Restoration of montane fen meadows by mowing remains possible after 4-35 years of abandonment",2007,"Botanica Helvetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547121968&origin=inward",123,"2024-07-05 11:18:14","Article","10.1007/s00035-007-0743-9","0253-1453","https://api.elsevier.com/content/abstract/scopus_id/34547121968",117,1,1,13,39,2.29,39,1,17,"","",""
39,"A. Bergamini","Effects of management and altitude on bryophyte species diversity and composition in montane calcareous fens",2001,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253017300403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034977057&origin=inward",124,"2024-07-05 11:18:14","Article","10.1016/S0367-2530(17)30040-3","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0034977057",196,3,180,193,39,1.70,39,1,23,"","",""
38,"P. Manolaki","The impact of environmental factors on the distribution pattern of aquatic macrophytes in a middle-sized Mediterranean stream",2013,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377012001453","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870296840&origin=inward",125,"2024-07-05 11:18:14","Article","10.1016/j.aquabot.2012.09.009","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/84870296840",104,,34,46,38,3.45,38,1,11,"","",""
37,"S. Johnson","Low levels of tree retention do not mitigate the effects of clearcutting on ground vegetation dynamics",2014,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811271400396X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905164426&origin=inward",126,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2014.06.031","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84905164426",330,,67,74,37,3.70,37,1,10,"","",""
37,"P. Hájková","Long-term vegetation changes in bogs exposed to high atmospheric deposition, aerial liming and climate fluctuation",2011,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052294853&origin=inward",127,"2024-07-05 11:18:14","Article","10.1111/j.1654-1103.2011.01297.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/80052294853",22,5,891,904,37,2.85,37,1,13,"","",""
37,"N.J. Fenton","Sphagnum community change after partial harvest in black spruce boreal forests",2007,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112707000540","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947232249&origin=inward",128,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2007.01.028","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33947232249",242,1,24,33,37,2.18,37,1,17,"","",""
